,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7846,10001,3566,4280
1,1,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8881,11211,2766,6115
2,2,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8015,10345,3948,4067
3,3,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8526,10850,2343,6183
4,4,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8019,10346,3820,4199
5,5,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8532,10861,4313,4219
6,6,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8536,10860,2468,6068
7,7,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9394,11716,3253,6141
8,8,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8533,10862,2398,6135
9,9,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7498,9822,3373,4125
10,10,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9227,11549,3028,6199
11,11,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8885,11032,2661,6224
12,12,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8016,10339,3956,4060
13,13,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8529,10853,2484,6045
14,14,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8712,11035,2655,6057
15,15,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9048,11371,2605,6443
16,16,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9396,11724,3169,6227
17,17,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8024,10169,3742,4282
18,18,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7673,9818,3420,4253
19,19,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8355,10678,2320,6035
20,20,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8537,10682,4464,4073
21,21,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7673,9988,3506,4167
22,22,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9749,12067,3316,6433
23,23,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8883,11199,2410,6473
24,24,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,10269,12585,3795,6474
25,25,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8889,11035,2489,6400
26,26,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9237,11551,3199,6038
27,27,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9062,11377,2826,6236
28,28,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8375,10519,4243,4132
29,29,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8540,10853,2417,6123
30,30,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8192,10691,4161,4031
31,31,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7684,9998,3588,4096
32,32,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,10606,12757,4103,6503
33,33,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8376,10692,2257,6119
34,34,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9051,11368,2786,6265
35,35,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8023,10341,3884,4139
36,36,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8877,11191,2831,6046
37,37,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9401,11720,3349,6052
38,38,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7683,9999,3568,4115
39,39,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8533,10848,2364,6169
40,40,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8547,10867,2384,6163
41,41,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7843,10157,3776,4067
42,42,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7839,10156,3698,4141
43,43,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8703,10846,2262,6441
44,44,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,10274,12765,4186,6088
45,45,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9058,11547,3177,5881
46,46,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8187,10331,3826,4361
47,47,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9226,11713,2954,6272
48,48,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8551,10870,2437,6114
49,49,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8202,10521,4067,4135
50,50,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9224,11545,3030,6194
51,51,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7504,9818,3361,4143
52,52,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8018,10338,3856,4162
53,53,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8888,11209,2819,6069
54,54,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9576,11721,3396,6180
55,55,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7676,9996,3577,4099
56,56,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7501,9815,3284,4217
57,57,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8712,11031,2727,5985
58,58,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9226,11546,3223,6003
59,59,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9054,11370,2954,6100
60,60,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9392,11544,3256,6136
61,61,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8358,10677,2180,6178
62,62,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9054,11375,2988,6066
63,63,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,10434,12579,4134,6300
64,64,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9565,11879,3490,6075
65,65,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8355,10676,2183,6172
66,66,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8536,10855,2266,6270
67,67,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8548,10869,2452,6096
68,68,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,10433,12577,4089,6344
69,69,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9223,11543,3392,5831
70,70,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7494,9815,3417,4077
71,71,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8193,10337,2024,6169
72,72,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8359,10509,4042,4317
73,73,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9225,11541,3033,6192
74,74,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8019,10166,3633,4386
75,75,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7688,10002,3585,4103
76,76,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,8196,10514,4105,4091
77,77,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,7841,9985,3743,4098
78,78,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9054,11372,2963,6091
79,79,2320,SDL2_Software,default,SDL2_Software_default,fullscreen,2,bitblt,9570,11716,3203,6367
