,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
63,63,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24893,346,18402,6491
64,64,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24206,170,19849,4357
65,65,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23702,170,19512,4190
66,66,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23887,170,17580,6307
67,67,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25070,341,18910,6160
68,68,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24723,170,18315,6408
69,69,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24396,170,18202,6194
70,70,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23205,178,18947,4258
71,71,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22332,179,18026,4306
72,72,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22487,691,18015,4472
73,73,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23867,170,19521,4346
74,74,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24917,1379,18318,6599
75,75,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24738,1031,19989,4749
76,76,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25250,1034,18822,6428
77,77,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23540,171,19191,4349
78,78,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24205,341,20030,4175
79,79,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24741,170,18345,6396
80,80,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23700,513,19661,4039
81,81,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22319,341,15904,6415
82,82,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24561,1211,18185,6376
83,83,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22830,172,17196,5634
84,84,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23695,348,19286,4409
85,85,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23177,516,16600,6577
86,86,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22168,170,17838,4330
87,87,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23862,341,19520,4342
88,88,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24555,1033,18334,6221
89,89,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24894,520,18649,6245
90,90,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24715,170,18307,6408
91,91,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22142,171,17398,4744
92,92,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,21979,172,15776,6203
93,93,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24561,349,20234,4327
94,94,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22837,171,18385,4452
95,95,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22322,1032,16176,6146
96,96,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25766,170,19567,6199
97,97,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23526,865,17029,6497
98,98,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23873,867,19415,4458
99,99,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23892,342,19620,4272
100,100,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23714,1213,19430,4284
101,101,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24383,1033,18196,6187
102,102,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24538,342,18296,6242
103,103,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22663,170,16358,6305
104,104,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24893,349,18398,6495
105,105,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24038,171,17814,6224
106,106,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25420,170,19158,6262
107,107,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24032,520,19634,4398
108,108,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25235,346,18725,6510
109,109,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24728,865,18575,6153
110,110,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24383,1033,17785,6598
111,111,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25064,349,18747,6317
112,112,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25569,171,19309,6260
113,113,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24726,170,18364,6362
114,114,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22833,1033,20400,2433
115,115,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24718,171,18582,6136
116,116,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23684,4300,17441,6243
117,117,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23863,519,19856,4007
118,118,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23001,170,18715,4286
119,119,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23349,525,18969,4380
120,120,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22645,341,18329,4316
121,121,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23872,519,17642,6230
122,122,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25577,518,19646,5931
123,123,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24878,170,18505,6373
124,124,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22819,171,16521,6298
125,125,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22995,178,16593,6402
126,126,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25426,342,18996,6430
127,127,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24559,342,18260,6299
128,128,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24919,1552,18674,6245
129,129,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25245,348,20790,4455
130,130,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25063,171,18688,6375
131,131,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25063,178,18879,6184
132,132,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24397,521,17751,6646
133,133,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25253,170,19122,6131
134,134,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25080,349,19006,6074
135,135,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24209,348,19894,4315
136,136,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24561,341,18081,6480
137,137,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22502,171,16993,5509
138,138,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24029,866,19512,4517
139,139,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24386,170,18018,6368
140,140,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23187,1551,18847,4340
141,141,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24379,349,20122,4257
142,142,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24029,340,19410,4619
143,143,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,27128,171,20555,6573
144,144,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24388,349,18127,6261
145,145,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24736,342,20488,4248
146,146,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25245,349,18841,6404
147,147,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24037,512,19713,4324
148,148,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24385,348,17827,6558
