,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8017,0,-1,8018
1,1,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8006,0,-1,8007
2,2,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,7832,0,-1,7833
3,3,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,7143,0,-1,7144
4,4,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,7826,0,-1,7827
5,5,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,5418,0,-1,5419
6,6,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,7841,0,-1,7842
7,7,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,9388,0,-1,9389
8,8,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,9205,0,-1,9206
9,9,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8523,0,-1,8524
10,10,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,7666,0,-1,7667
11,11,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,7850,0,-1,7851
12,12,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,7836,0,-1,7837
13,13,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8359,0,-1,8360
14,14,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8697,0,-1,8698
15,15,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,9214,0,-1,9215
16,16,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8011,0,-1,8012
17,17,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8517,0,-1,8518
18,18,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,9718,0,-1,9719
19,19,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,7492,0,-1,7493
20,20,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,6632,0,-1,6633
21,21,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8004,0,-1,8005
22,22,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,6288,0,-1,6289
23,23,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,9211,0,-1,9212
24,24,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,7665,0,-1,7666
25,25,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8873,0,-1,8874
26,26,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8005,0,-1,8006
27,27,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8692,0,-1,8693
28,28,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8184,0,-1,8185
29,29,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,4224,0,-1,4225
30,30,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,6283,0,-1,6284
31,31,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,6631,0,-1,6632
32,32,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8684,0,-1,8685
33,33,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8025,0,-1,8026
34,34,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,8690,0,-1,8691
35,35,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,5591,0,-1,5592
36,36,2500,JavaSwing,image,JavaSwing_image,fullscreen,,none,9042,0,-1,9043
