,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2322,GLUT,default,GLUT_default,fullscreen,,none,9061,11382,-1,9062
1,1,2322,GLUT,default,GLUT_default,fullscreen,,none,8522,10841,-1,8523
2,2,2322,GLUT,default,GLUT_default,fullscreen,,none,10253,12574,-1,10254
3,3,2322,GLUT,default,GLUT_default,fullscreen,,none,8707,10849,-1,8708
4,4,2322,GLUT,default,GLUT_default,fullscreen,,none,11646,13969,-1,11647
5,5,2322,GLUT,default,GLUT_default,fullscreen,,none,11291,13612,-1,11292
6,6,2322,GLUT,default,GLUT_default,fullscreen,,none,9041,11186,-1,9042
7,7,2322,GLUT,default,GLUT_default,fullscreen,,none,11301,13448,-1,11302
8,8,2322,GLUT,default,GLUT_default,fullscreen,,none,10598,12920,-1,10599
9,9,2322,GLUT,default,GLUT_default,fullscreen,,none,11465,13785,-1,11466
10,10,2322,GLUT,default,GLUT_default,fullscreen,,none,11631,13953,-1,11632
11,11,2322,GLUT,default,GLUT_default,fullscreen,,none,12140,14287,-1,12141
12,12,2322,GLUT,default,GLUT_default,fullscreen,,none,8007,10503,-1,8008
13,13,2322,GLUT,default,GLUT_default,fullscreen,,none,6982,9295,-1,6983
14,14,2322,GLUT,default,GLUT_default,fullscreen,,none,7684,10180,-1,7685
15,15,2322,GLUT,default,GLUT_default,fullscreen,,none,11456,13780,-1,11457
16,16,2322,GLUT,default,GLUT_default,fullscreen,,none,10267,12583,-1,10268
17,17,2322,GLUT,default,GLUT_default,fullscreen,,none,9224,11374,-1,9225
18,18,2322,GLUT,default,GLUT_default,fullscreen,,none,11980,14303,-1,11981
19,19,2322,GLUT,default,GLUT_default,fullscreen,,none,10590,12914,-1,10591
20,20,2322,GLUT,default,GLUT_default,fullscreen,,none,6636,8968,-1,6637
21,21,2322,GLUT,default,GLUT_default,fullscreen,,none,8181,10674,-1,8182
22,22,2322,GLUT,default,GLUT_default,fullscreen,,none,6799,8953,-1,6800
23,23,2322,GLUT,default,GLUT_default,fullscreen,,none,6811,9132,-1,6812
24,24,2322,GLUT,default,GLUT_default,fullscreen,,none,11627,13779,-1,11628
25,25,2322,GLUT,default,GLUT_default,fullscreen,,none,11637,13785,-1,11638
26,26,2322,GLUT,default,GLUT_default,fullscreen,,none,9565,11889,-1,9566
27,27,2322,GLUT,default,GLUT_default,fullscreen,,none,10415,12912,-1,10416
28,28,2322,GLUT,default,GLUT_default,fullscreen,,none,8179,10501,-1,8180
29,29,2322,GLUT,default,GLUT_default,fullscreen,,none,10761,13088,-1,10762
30,30,2322,GLUT,default,GLUT_default,fullscreen,,none,11120,13448,-1,11121
31,31,2322,GLUT,default,GLUT_default,fullscreen,,none,10948,13269,-1,10949
32,32,2322,GLUT,default,GLUT_default,fullscreen,,none,9730,12052,-1,9731
33,33,2322,GLUT,default,GLUT_default,fullscreen,,none,10947,13273,-1,10948
34,34,2322,GLUT,default,GLUT_default,fullscreen,,none,11450,13778,-1,11451
35,35,2322,GLUT,default,GLUT_default,fullscreen,,none,8178,10500,-1,8179
36,36,2322,GLUT,default,GLUT_default,fullscreen,,none,11468,13963,-1,11469
37,37,2322,GLUT,default,GLUT_default,fullscreen,,none,10773,13266,-1,10774
38,38,2322,GLUT,default,GLUT_default,fullscreen,,none,8706,10848,-1,8707
39,39,2322,GLUT,default,GLUT_default,fullscreen,,none,11292,13784,-1,11293
40,40,2322,GLUT,default,GLUT_default,fullscreen,,none,11470,13793,-1,11471
41,41,2322,GLUT,default,GLUT_default,fullscreen,,none,9392,11539,-1,9393
42,42,2322,GLUT,default,GLUT_default,fullscreen,,none,10424,12738,-1,10425
43,43,2322,GLUT,default,GLUT_default,fullscreen,,none,8191,10507,-1,8192
44,44,2322,GLUT,default,GLUT_default,fullscreen,,none,11631,13946,-1,11632
45,45,2322,GLUT,default,GLUT_default,fullscreen,,none,11111,13430,-1,11112
46,46,2322,GLUT,default,GLUT_default,fullscreen,,none,11128,13446,-1,11129
47,47,2322,GLUT,default,GLUT_default,fullscreen,,none,11820,14134,-1,11821
48,48,2322,GLUT,default,GLUT_default,fullscreen,,none,11476,13795,-1,11477
49,49,2322,GLUT,default,GLUT_default,fullscreen,,none,9573,11716,-1,9574
50,50,2322,GLUT,default,GLUT_default,fullscreen,,none,10436,12755,-1,10437
51,51,2322,GLUT,default,GLUT_default,fullscreen,,none,10100,12419,-1,10101
52,52,2322,GLUT,default,GLUT_default,fullscreen,,none,11643,13961,-1,11644
53,53,2322,GLUT,default,GLUT_default,fullscreen,,none,9227,11540,-1,9228
54,54,2322,GLUT,default,GLUT_default,fullscreen,,none,11467,13612,-1,11468
55,55,2322,GLUT,default,GLUT_default,fullscreen,,none,9385,11880,-1,9386
56,56,2322,GLUT,default,GLUT_default,fullscreen,,none,10433,12746,-1,10434
57,57,2322,GLUT,default,GLUT_default,fullscreen,,none,9229,11544,-1,9230
58,58,2322,GLUT,default,GLUT_default,fullscreen,,none,9044,11362,-1,9045
59,59,2322,GLUT,default,GLUT_default,fullscreen,,none,9395,11709,-1,9396
60,60,2322,GLUT,default,GLUT_default,fullscreen,,none,11117,13430,-1,11118
61,61,2322,GLUT,default,GLUT_default,fullscreen,,none,12159,14478,-1,12160
62,62,2322,GLUT,default,GLUT_default,fullscreen,,none,10599,12915,-1,10600
63,63,2322,GLUT,default,GLUT_default,fullscreen,,none,9042,11359,-1,9043
64,64,2322,GLUT,default,GLUT_default,fullscreen,,none,11123,13435,-1,11124
65,65,2322,GLUT,default,GLUT_default,fullscreen,,none,8185,10503,-1,8186
66,66,2322,GLUT,default,GLUT_default,fullscreen,,none,11118,13434,-1,11119
67,67,2322,GLUT,default,GLUT_default,fullscreen,,none,6472,8787,-1,6473
68,68,2322,GLUT,default,GLUT_default,fullscreen,,none,7838,10157,-1,7839
69,69,2322,GLUT,default,GLUT_default,fullscreen,,none,8537,10681,-1,8538
70,70,2322,GLUT,default,GLUT_default,fullscreen,,none,10597,12917,-1,10598
71,71,2322,GLUT,default,GLUT_default,fullscreen,,none,10602,13086,-1,10603
72,72,2322,GLUT,default,GLUT_default,fullscreen,,none,8537,10680,-1,8538
73,73,2322,GLUT,default,GLUT_default,fullscreen,,none,7854,10170,-1,7855
74,74,2322,GLUT,default,GLUT_default,fullscreen,,none,10943,13257,-1,10944
75,75,2322,GLUT,default,GLUT_default,fullscreen,,none,9060,11383,-1,9061
76,76,2322,GLUT,default,GLUT_default,fullscreen,,none,10242,12563,-1,10243
77,77,2322,GLUT,default,GLUT_default,fullscreen,,none,7842,10157,-1,7843
78,78,2322,GLUT,default,GLUT_default,fullscreen,,none,9732,12053,-1,9733
79,79,2322,GLUT,default,GLUT_default,fullscreen,,none,10605,12926,-1,10606
80,80,2322,GLUT,default,GLUT_default,fullscreen,,none,10779,13268,-1,10780
81,81,2322,GLUT,default,GLUT_default,fullscreen,,none,8018,10339,-1,8019
82,82,2322,GLUT,default,GLUT_default,fullscreen,,none,10778,13100,-1,10779
83,83,2322,GLUT,default,GLUT_default,fullscreen,,none,8535,10849,-1,8536
84,84,2322,GLUT,default,GLUT_default,fullscreen,,none,11287,13600,-1,11288
85,85,2322,GLUT,default,GLUT_default,fullscreen,,none,10770,13259,-1,10771
86,86,2322,GLUT,default,GLUT_default,fullscreen,,none,6813,9130,-1,6814
87,87,2322,GLUT,default,GLUT_default,fullscreen,,none,8360,10677,-1,8361
88,88,2322,GLUT,default,GLUT_default,fullscreen,,none,10947,13430,-1,10948
89,89,2322,GLUT,default,GLUT_default,fullscreen,,none,10599,12750,-1,10600
90,90,2322,GLUT,default,GLUT_default,fullscreen,,none,8878,11370,-1,8879
91,91,2322,GLUT,default,GLUT_default,fullscreen,,none,11641,14128,-1,11642
92,92,2322,GLUT,default,GLUT_default,fullscreen,,none,6983,9128,-1,6984
93,93,2322,GLUT,default,GLUT_default,fullscreen,,none,9385,11705,-1,9386
94,94,2322,GLUT,default,GLUT_default,fullscreen,,none,10782,13100,-1,10783
95,95,2322,GLUT,default,GLUT_default,fullscreen,,none,9922,12243,-1,9923
96,96,2322,GLUT,default,GLUT_default,fullscreen,,none,11799,14112,-1,11800
97,97,2322,GLUT,default,GLUT_default,fullscreen,,none,10940,13253,-1,10941
98,98,2322,GLUT,default,GLUT_default,fullscreen,,none,9912,12227,-1,9913
99,99,2322,GLUT,default,GLUT_default,fullscreen,,none,7148,9472,-1,7149
100,100,2322,GLUT,default,GLUT_default,fullscreen,,none,7325,9640,-1,7326
101,101,2322,GLUT,default,GLUT_default,fullscreen,,none,9573,11899,-1,9574
102,102,2322,GLUT,default,GLUT_default,fullscreen,,none,10421,12741,-1,10422
103,103,2322,GLUT,default,GLUT_default,fullscreen,,none,10607,12922,-1,10608
104,104,2322,GLUT,default,GLUT_default,fullscreen,,none,9735,11878,-1,9736
105,105,2322,GLUT,default,GLUT_default,fullscreen,,none,7843,9989,-1,7844
106,106,2322,GLUT,default,GLUT_default,fullscreen,,none,10598,12923,-1,10599
107,107,2322,GLUT,default,GLUT_default,fullscreen,,none,11291,13617,-1,11292
108,108,2322,GLUT,default,GLUT_default,fullscreen,,none,9046,11545,-1,9047
109,109,2322,GLUT,default,GLUT_default,fullscreen,,none,10777,12920,-1,10778
110,110,2322,GLUT,default,GLUT_default,fullscreen,,none,11979,14128,-1,11980
111,111,2322,GLUT,default,GLUT_default,fullscreen,,none,9058,11034,-1,9059
112,112,2322,GLUT,default,GLUT_default,fullscreen,,none,10419,12564,-1,10420
113,113,2322,GLUT,default,GLUT_default,fullscreen,,none,10254,12755,-1,10255
114,114,2322,GLUT,default,GLUT_default,fullscreen,,none,9051,11381,-1,9052
115,115,2322,GLUT,default,GLUT_default,fullscreen,,none,10259,12582,-1,10260
116,116,2322,GLUT,default,GLUT_default,fullscreen,,none,11454,13599,-1,11455
117,117,2322,GLUT,default,GLUT_default,fullscreen,,none,8695,11017,-1,8696
118,118,2322,GLUT,default,GLUT_default,fullscreen,,none,7166,9489,-1,7167
119,119,2322,GLUT,default,GLUT_default,fullscreen,,none,10773,13098,-1,10774
120,120,2322,GLUT,default,GLUT_default,fullscreen,,none,8705,11030,-1,8706
121,121,2322,GLUT,default,GLUT_default,fullscreen,,none,10601,12928,-1,10602
122,122,2322,GLUT,default,GLUT_default,fullscreen,,none,9054,11379,-1,9055
123,123,2322,GLUT,default,GLUT_default,fullscreen,,none,11292,13955,-1,11293
124,124,2322,GLUT,default,GLUT_default,fullscreen,,none,10939,13263,-1,10940
125,125,2322,GLUT,default,GLUT_default,fullscreen,,none,9725,12054,-1,9726
126,126,2322,GLUT,default,GLUT_default,fullscreen,,none,9910,12237,-1,9911
127,127,2322,GLUT,default,GLUT_default,fullscreen,,none,10939,13260,-1,10940
128,128,2322,GLUT,default,GLUT_default,fullscreen,,none,11988,14311,-1,11989
129,129,2322,GLUT,default,GLUT_default,fullscreen,,none,11287,13615,-1,11288
130,130,2322,GLUT,default,GLUT_default,fullscreen,,none,9396,11539,-1,9397
131,131,2322,GLUT,default,GLUT_default,fullscreen,,none,11119,13449,-1,11120
132,132,2322,GLUT,default,GLUT_default,fullscreen,,none,10430,12752,-1,10431
133,133,2322,GLUT,default,GLUT_default,fullscreen,,none,8874,11202,-1,8875
134,134,2322,GLUT,default,GLUT_default,fullscreen,,none,12147,14290,-1,12148
135,135,2322,GLUT,default,GLUT_default,fullscreen,,none,10592,12737,-1,10593
136,136,2322,GLUT,default,GLUT_default,fullscreen,,none,8191,10686,-1,8192
137,137,2322,GLUT,default,GLUT_default,fullscreen,,none,9219,11543,-1,9220
138,138,2322,GLUT,default,GLUT_default,fullscreen,,none,10436,12748,-1,10437
139,139,2322,GLUT,default,GLUT_default,fullscreen,,none,10254,12566,-1,10255
140,140,2322,GLUT,default,GLUT_default,fullscreen,,none,8530,11023,-1,8531
141,141,2322,GLUT,default,GLUT_default,fullscreen,,none,11127,13448,-1,11128
142,142,2322,GLUT,default,GLUT_default,fullscreen,,none,8533,10855,-1,8534
143,143,2322,GLUT,default,GLUT_default,fullscreen,,none,11637,13610,-1,11638
144,144,2322,GLUT,default,GLUT_default,fullscreen,,none,8015,10330,-1,8016
145,145,2322,GLUT,default,GLUT_default,fullscreen,,none,10945,13261,-1,10946
146,146,2322,GLUT,default,GLUT_default,fullscreen,,none,11639,13786,-1,11640
147,147,2322,GLUT,default,GLUT_default,fullscreen,,none,9739,12057,-1,9740
148,148,2322,GLUT,default,GLUT_default,fullscreen,,none,12152,14294,-1,12153
149,149,2322,GLUT,default,GLUT_default,fullscreen,,none,8530,10843,-1,8531
150,150,2322,GLUT,default,GLUT_default,fullscreen,,none,10941,13083,-1,10942
151,151,2322,GLUT,default,GLUT_default,fullscreen,,none,10608,12921,-1,10609
152,152,2322,GLUT,default,GLUT_default,fullscreen,,none,7846,10169,-1,7847
153,153,2322,GLUT,default,GLUT_default,fullscreen,,none,10942,13260,-1,10943
154,154,2322,GLUT,default,GLUT_default,fullscreen,,none,11809,14124,-1,11810
155,155,2322,GLUT,default,GLUT_default,fullscreen,,none,11119,13435,-1,11120
156,156,2322,GLUT,default,GLUT_default,fullscreen,,none,11632,13947,-1,11633
157,157,2322,GLUT,default,GLUT_default,fullscreen,,none,7326,9639,-1,7327
158,158,2322,GLUT,default,GLUT_default,fullscreen,,none,10768,12917,-1,10769
159,159,2322,GLUT,default,GLUT_default,fullscreen,,none,7502,9818,-1,7503
160,160,2322,GLUT,default,GLUT_default,fullscreen,,none,8376,10695,-1,8377
161,161,2322,GLUT,default,GLUT_default,fullscreen,,none,11637,13785,-1,11638
162,162,2322,GLUT,default,GLUT_default,fullscreen,,none,10082,12230,-1,10083
163,163,2322,GLUT,default,GLUT_default,fullscreen,,none,10249,12568,-1,10250
164,164,2322,GLUT,default,GLUT_default,fullscreen,,none,8530,10680,-1,8531
165,165,2322,GLUT,default,GLUT_default,fullscreen,,none,10429,12750,-1,10430
166,166,2322,GLUT,default,GLUT_default,fullscreen,,none,7669,9989,-1,7670
167,167,2322,GLUT,default,GLUT_default,fullscreen,,none,9908,12221,-1,9909
168,168,2322,GLUT,default,GLUT_default,fullscreen,,none,11284,13435,-1,11285
169,169,2322,GLUT,default,GLUT_default,fullscreen,,none,11119,13432,-1,11120
170,170,2322,GLUT,default,GLUT_default,fullscreen,,none,9402,11718,-1,9403
171,171,2322,GLUT,default,GLUT_default,fullscreen,,none,10591,12907,-1,10592
172,172,2322,GLUT,default,GLUT_default,fullscreen,,none,8882,11204,-1,8883
173,173,2322,GLUT,default,GLUT_default,fullscreen,,none,11461,13782,-1,11462
174,174,2322,GLUT,default,GLUT_default,fullscreen,,none,11459,13774,-1,11460
175,175,2322,GLUT,default,GLUT_default,fullscreen,,none,10777,13093,-1,10778
176,176,2322,GLUT,default,GLUT_default,fullscreen,,none,7848,10165,-1,7849
177,177,2322,GLUT,default,GLUT_default,fullscreen,,none,11125,13270,-1,11126
178,178,2322,GLUT,default,GLUT_default,fullscreen,,none,11640,13958,-1,11641
179,179,2322,GLUT,default,GLUT_default,fullscreen,,none,10081,12394,-1,10082
180,180,2322,GLUT,default,GLUT_default,fullscreen,,none,9221,11543,-1,9222
181,181,2322,GLUT,default,GLUT_default,fullscreen,,none,10767,13083,-1,10768
182,182,2322,GLUT,default,GLUT_default,fullscreen,,none,8187,10332,-1,8188
183,183,2322,GLUT,default,GLUT_default,fullscreen,,none,11806,14122,-1,11807
184,184,2322,GLUT,default,GLUT_default,fullscreen,,none,10091,12410,-1,10092
185,185,2322,GLUT,default,GLUT_default,fullscreen,,none,11803,14122,-1,11804
186,186,2322,GLUT,default,GLUT_default,fullscreen,,none,10416,12903,-1,10417
187,187,2322,GLUT,default,GLUT_default,fullscreen,,none,8707,11017,-1,8708
188,188,2322,GLUT,default,GLUT_default,fullscreen,,none,10067,12380,-1,10068
189,189,2322,GLUT,default,GLUT_default,fullscreen,,none,8013,10325,-1,8014
190,190,2322,GLUT,default,GLUT_default,fullscreen,,none,10430,12576,-1,10431
191,191,2322,GLUT,default,GLUT_default,fullscreen,,none,7492,9813,-1,7493
192,192,2322,GLUT,default,GLUT_default,fullscreen,,none,10247,12747,-1,10248
193,193,2322,GLUT,default,GLUT_default,fullscreen,,none,8018,10518,-1,8019
194,194,2322,GLUT,default,GLUT_default,fullscreen,,none,11124,13440,-1,11125
195,195,2322,GLUT,default,GLUT_default,fullscreen,,none,10604,12920,-1,10605
196,196,2322,GLUT,default,GLUT_default,fullscreen,,none,11113,13426,-1,11114
197,197,2322,GLUT,default,GLUT_default,fullscreen,,none,9379,11705,-1,9380
198,198,2322,GLUT,default,GLUT_default,fullscreen,,none,11111,13254,-1,11112
199,199,2322,GLUT,default,GLUT_default,fullscreen,,none,11115,13444,-1,11116
