,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2023,Skia,default,Skia_default,small,5,windup,9232,174,5007,4225
1,1,2023,Skia,default,Skia_default,small,5,windup,6976,348,3709,3267
2,2,2023,Skia,default,Skia_default,small,5,windup,7506,170,3692,3814
3,3,2023,Skia,default,Skia_default,small,5,windup,8010,349,4274,3736
4,4,2023,Skia,default,Skia_default,small,5,windup,7325,171,3901,3424
5,5,2023,Skia,default,Skia_default,small,5,windup,9053,178,5468,3585
6,6,2023,Skia,default,Skia_default,small,5,windup,8187,170,4879,3308
7,7,2023,Skia,default,Skia_default,small,5,windup,7493,170,4003,3490
8,8,2023,Skia,default,Skia_default,small,5,windup,7318,171,3688,3630
9,9,2023,Skia,default,Skia_default,small,5,windup,7168,349,3616,3552
10,10,2023,Skia,default,Skia_default,small,5,windup,7678,170,4002,3676
11,11,2023,Skia,default,Skia_default,small,5,windup,8538,346,5215,3323
12,12,2023,Skia,default,Skia_default,small,5,windup,8206,350,4496,3710
13,13,2023,Skia,default,Skia_default,small,5,windup,7332,171,3553,3779
14,14,2023,Skia,default,Skia_default,small,5,windup,8537,171,5043,3494
15,15,2023,Skia,default,Skia_default,small,5,windup,8193,349,4849,3344
16,16,2023,Skia,default,Skia_default,small,5,windup,9044,170,5619,3425
17,17,2023,Skia,default,Skia_default,small,5,windup,8373,171,4957,3416
18,18,2023,Skia,default,Skia_default,small,5,windup,6645,690,3625,3020
19,19,2023,Skia,default,Skia_default,small,5,windup,8880,171,5396,3484
20,20,2023,Skia,default,Skia_default,small,5,windup,6984,170,3732,3252
21,21,2023,Skia,default,Skia_default,small,5,windup,6808,174,3839,2969
22,22,2023,Skia,default,Skia_default,small,5,windup,7837,170,3615,4222
23,23,2023,Skia,default,Skia_default,small,5,windup,7328,170,3438,3890
24,24,2023,Skia,default,Skia_default,small,5,windup,7671,170,4250,3421
25,25,2023,Skia,default,Skia_default,small,5,windup,8188,171,4353,3835
26,26,2023,Skia,default,Skia_default,small,5,windup,7149,170,3681,3468
27,27,2023,Skia,default,Skia_default,small,5,windup,8191,171,4861,3330
28,28,2023,Skia,default,Skia_default,small,5,windup,8188,170,4693,3495
29,29,2023,Skia,default,Skia_default,small,5,windup,7673,691,3885,3788
30,30,2023,Skia,default,Skia_default,small,5,windup,9054,171,5455,3599
31,31,2023,Skia,default,Skia_default,small,5,windup,8524,171,4547,3977
32,32,2023,Skia,default,Skia_default,small,5,windup,8521,170,5078,3443
33,33,2023,Skia,default,Skia_default,small,5,windup,8881,170,4447,4434
34,34,2023,Skia,default,Skia_default,small,5,windup,6975,519,3691,3284
35,35,2023,Skia,default,Skia_default,small,5,windup,8703,170,5396,3307
36,36,2023,Skia,default,Skia_default,small,5,windup,8873,179,5415,3458
37,37,2023,Skia,default,Skia_default,small,5,windup,8531,341,5076,3455
38,38,2023,Skia,default,Skia_default,small,5,windup,7660,512,3760,3900
39,39,2023,Skia,default,Skia_default,small,5,windup,7672,170,3968,3704
40,40,2023,Skia,default,Skia_default,small,5,windup,8018,170,4919,3099
41,41,2023,Skia,default,Skia_default,small,5,windup,7148,170,3538,3610
42,42,2023,Skia,default,Skia_default,small,5,windup,7146,170,3806,3340
43,43,2023,Skia,default,Skia_default,small,5,windup,7839,179,4551,3288
44,44,2023,Skia,default,Skia_default,small,5,windup,8016,349,4776,3240
