,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3062,WinUI,default,WinUI_default,large,5,getdbits,12893,406,9480,3413
1,1,3062,WinUI,default,WinUI_default,large,5,getdbits,11644,1043,8736,2908
2,2,3062,WinUI,default,WinUI_default,large,5,getdbits,12678,1904,9344,3334
3,3,3062,WinUI,default,WinUI_default,large,5,getdbits,9572,1732,6074,3498
4,4,3062,WinUI,default,WinUI_default,large,5,getdbits,11306,3291,8080,3226
5,5,3062,WinUI,default,WinUI_default,large,5,getdbits,11998,531,8830,3168
6,6,3062,WinUI,default,WinUI_default,large,5,getdbits,12849,702,9389,3460
7,7,3062,WinUI,default,WinUI_default,large,5,getdbits,9573,1215,6022,3551
8,8,3062,WinUI,default,WinUI_default,large,5,getdbits,11487,1914,8196,3291
9,9,3062,WinUI,default,WinUI_default,large,5,getdbits,12673,2074,9126,3547
10,10,3062,WinUI,default,WinUI_default,large,5,getdbits,11130,1571,7924,3206
11,11,3062,WinUI,default,WinUI_default,large,5,getdbits,12674,183,9316,3358
12,12,3062,WinUI,default,WinUI_default,large,5,getdbits,11993,361,8513,3480
13,13,3062,WinUI,default,WinUI_default,large,5,getdbits,11806,1558,8356,3450
14,14,3062,WinUI,default,WinUI_default,large,5,getdbits,11986,361,9436,2550
15,15,3062,WinUI,default,WinUI_default,large,5,getdbits,10958,1045,7575,3383
16,16,3062,WinUI,default,WinUI_default,large,5,getdbits,11813,3795,8801,3012
17,17,3062,WinUI,default,WinUI_default,large,5,getdbits,12508,6552,9169,3339
18,18,3062,WinUI,default,WinUI_default,large,5,getdbits,8887,532,5709,3178
19,19,3062,WinUI,default,WinUI_default,large,5,getdbits,12163,873,8789,3374
20,20,3062,WinUI,default,WinUI_default,large,5,getdbits,12847,695,9324,3523
21,21,3062,WinUI,default,WinUI_default,large,5,getdbits,14570,1045,10971,3599
22,22,3062,WinUI,default,WinUI_default,large,5,getdbits,11980,352,8431,3549
23,23,3062,WinUI,default,WinUI_default,large,5,getdbits,12666,1386,9347,3319
24,24,3062,WinUI,default,WinUI_default,large,5,getdbits,12156,2424,8756,3400
25,25,3062,WinUI,default,WinUI_default,large,5,getdbits,10098,702,6610,3488
26,26,3062,WinUI,default,WinUI_default,large,5,getdbits,12508,2083,9300,3208
27,27,3062,WinUI,default,WinUI_default,large,5,getdbits,12508,1043,9081,3427
28,28,3062,WinUI,default,WinUI_default,large,5,getdbits,13020,1734,9659,3361
29,29,3062,WinUI,default,WinUI_default,large,5,getdbits,10612,182,7029,3583
30,30,3062,WinUI,default,WinUI_default,large,5,getdbits,11145,873,5769,5376
31,31,3062,WinUI,default,WinUI_default,large,5,getdbits,11984,1906,8561,3423
32,32,3062,WinUI,default,WinUI_default,large,5,getdbits,11304,182,7974,3330
33,33,3062,WinUI,default,WinUI_default,large,5,getdbits,13037,183,9545,3492
