,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,9391,0,6101,3290
1,1,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,7145,3091,7241,-96
2,2,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,7494,6888,7844,-350
3,3,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,8187,7922,5937,2250
4,4,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,8175,6880,6466,1709
5,5,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,8019,6023,8442,-423
6,6,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,6463,2237,5775,688
7,7,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,6626,5851,5475,1151
8,8,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,6627,6192,6078,549
9,9,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,6628,1371,6881,-253
10,10,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,7330,0,4964,2366
11,11,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,7502,7589,5162,2340
12,12,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,6981,6368,7142,-161
13,13,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,6794,5156,7064,-270
14,14,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,6633,4646,6773,-140
15,15,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,7490,169,5229,2261
16,16,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,6977,1379,7454,-477
17,17,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,7843,0,7662,181
18,18,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,7321,5334,7533,-212
19,19,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,8195,1379,6011,2184
20,20,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,7839,509,7926,-87
21,21,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,7842,5850,4768,3074
22,22,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,7498,4988,7794,-296
23,23,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,8357,2234,6341,2016
24,24,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,7497,6542,5370,2127
25,25,3857,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup,6810,6021,6892,-82
