,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1808,pyglet,default,pyglet_default,small,5,windup,14739,6895,12273,2466
1,1,1808,pyglet,default,pyglet_default,small,5,windup,14563,178,11655,2908
2,2,1808,pyglet,default,pyglet_default,small,5,windup,8009,171,4656,3353
3,3,1808,pyglet,default,pyglet_default,small,5,windup,14396,2921,11550,2846
4,4,1808,pyglet,default,pyglet_default,small,5,windup,18339,682,15060,3279
5,5,1808,pyglet,default,pyglet_default,small,5,windup,17844,521,13770,4074
6,6,1808,pyglet,default,pyglet_default,small,5,windup,21644,1382,17885,3759
7,7,1808,pyglet,default,pyglet_default,small,5,windup,7847,1034,4985,2862
8,8,1808,pyglet,default,pyglet_default,small,5,windup,6985,1896,3899,3086
9,9,1808,pyglet,default,pyglet_default,small,5,windup,8356,2749,5115,3241
10,10,1808,pyglet,default,pyglet_default,small,5,windup,6467,4821,2513,3954
11,11,1808,pyglet,default,pyglet_default,small,5,windup,13190,170,10214,2976
12,12,1808,pyglet,default,pyglet_default,small,5,windup,8182,864,4812,3370
13,13,1808,pyglet,default,pyglet_default,small,5,windup,17689,179,14558,3131
14,14,1808,pyglet,default,pyglet_default,small,5,windup,13695,2063,9661,4034
15,15,1808,pyglet,default,pyglet_default,small,5,windup,10084,1035,6707,3377
16,16,1808,pyglet,default,pyglet_default,small,5,windup,7665,512,4097,3568
17,17,1808,pyglet,default,pyglet_default,small,5,windup,14912,5854,12604,2308
18,18,1808,pyglet,default,pyglet_default,small,5,windup,20435,512,17948,2487
19,19,1808,pyglet,default,pyglet_default,small,5,windup,7664,170,4754,2910
20,20,1808,pyglet,default,pyglet_default,small,5,windup,7664,1715,4124,3540
21,21,1808,pyglet,default,pyglet_default,small,5,windup,13719,864,10342,3377
22,22,1808,pyglet,default,pyglet_default,small,5,windup,13866,2413,11606,2260
23,23,1808,pyglet,default,pyglet_default,small,5,windup,17315,3095,14001,3314
24,24,1808,pyglet,default,pyglet_default,small,5,windup,18352,691,14221,4131
25,25,1808,pyglet,default,pyglet_default,small,5,windup,19726,179,16885,2841
26,26,1808,pyglet,default,pyglet_default,small,5,windup,19209,2586,16311,2898
27,27,1808,pyglet,default,pyglet_default,small,5,windup,15764,4130,12745,3019
28,28,1808,pyglet,default,pyglet_default,small,5,windup,10766,3096,7211,3555
29,29,1808,pyglet,default,pyglet_default,small,5,windup,10956,2932,7303,3653
30,30,1808,pyglet,default,pyglet_default,small,5,windup,11981,1214,7954,4027
31,31,1808,pyglet,default,pyglet_default,small,5,windup,18008,350,13858,4150
32,32,1808,pyglet,default,pyglet_default,small,5,windup,8886,691,5367,3519
33,33,1808,pyglet,default,pyglet_default,small,5,windup,9229,860,5344,3885
34,34,1808,pyglet,default,pyglet_default,small,5,windup,6122,3270,2749,3373
35,35,1808,pyglet,default,pyglet_default,small,5,windup,21972,1212,18003,3969
36,36,1808,pyglet,default,pyglet_default,small,5,windup,15246,349,12339,2907
37,37,1808,pyglet,default,pyglet_default,small,5,windup,9401,1203,5908,3493
38,38,1808,pyglet,default,pyglet_default,small,5,windup,21619,1032,18069,3550
39,39,1808,pyglet,default,pyglet_default,small,5,windup,9567,6898,6134,3433
40,40,1808,pyglet,default,pyglet_default,small,5,windup,8186,4308,4909,3277
41,41,1808,pyglet,default,pyglet_default,small,5,windup,16115,1551,12420,3695
42,42,1808,pyglet,default,pyglet_default,small,5,windup,14565,1374,11206,3359
43,43,1808,pyglet,default,pyglet_default,small,5,windup,15433,517,12053,3380
44,44,1808,pyglet,default,pyglet_default,small,5,windup,19384,1206,15484,3900
45,45,1808,pyglet,default,pyglet_default,small,5,windup,19902,4476,15961,3941
46,46,1808,pyglet,default,pyglet_default,small,5,windup,20588,171,17640,2948
47,47,1808,pyglet,default,pyglet_default,small,5,windup,20786,7934,17621,3165
48,48,1808,pyglet,default,pyglet_default,small,5,windup,8884,1032,5039,3845
49,49,1808,pyglet,default,pyglet_default,small,5,windup,19574,691,15681,3893
50,50,1808,pyglet,default,pyglet_default,small,5,windup,13536,1724,10470,3066
51,51,1808,pyglet,default,pyglet_default,small,5,windup,19566,1033,15706,3860
52,52,1808,pyglet,default,pyglet_default,small,5,windup,15430,1201,11565,3865
53,53,1808,pyglet,default,pyglet_default,small,5,windup,8891,861,5480,3411
54,54,1808,pyglet,default,pyglet_default,small,5,windup,8704,691,5202,3502
55,55,1808,pyglet,default,pyglet_default,small,5,windup,12848,341,9774,3074
56,56,1808,pyglet,default,pyglet_default,small,5,windup,6480,2763,3021,3459
57,57,1808,pyglet,default,pyglet_default,small,5,windup,9739,1202,5761,3978
58,58,1808,pyglet,default,pyglet_default,small,5,windup,7840,1542,5205,2635
59,59,1808,pyglet,default,pyglet_default,small,5,windup,11803,693,7885,3918
60,60,1808,pyglet,default,pyglet_default,small,5,windup,22323,179,18656,3667
61,61,1808,pyglet,default,pyglet_default,small,5,windup,10088,170,6591,3497
62,62,1808,pyglet,default,pyglet_default,small,5,windup,14222,512,10648,3574
63,63,1808,pyglet,default,pyglet_default,small,5,windup,12843,6717,9588,3255
64,64,1808,pyglet,default,pyglet_default,small,5,windup,18363,349,15239,3124
65,65,1808,pyglet,default,pyglet_default,small,5,windup,14050,342,10945,3105
66,66,1808,pyglet,default,pyglet_default,small,5,windup,21285,2926,18009,3276
