,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9585,11905,5897,3688
1,1,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10952,13269,5154,5798
2,2,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9056,11376,5280,3776
3,3,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9744,12058,3938,5806
4,4,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10091,12412,4226,5865
5,5,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9913,12228,3772,6141
6,6,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10082,12235,3949,6133
7,7,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9227,11371,3143,6084
8,8,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9050,11197,5385,3665
9,9,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10267,12587,4361,5906
10,10,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9911,12057,6151,3760
11,11,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10261,12578,4504,5757
12,12,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9914,12058,5891,4023
13,13,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8872,11190,4791,4081
14,14,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10779,13100,5135,5644
15,15,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9220,11538,3254,5966
16,16,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9920,12065,4105,5815
17,17,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9737,11882,6180,3557
18,18,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9048,11192,5289,3759
19,19,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9740,11885,5888,3852
20,20,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9748,11899,3604,6144
21,21,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10087,12231,4088,5999
22,22,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10440,12584,4562,5878
23,23,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8884,10857,4915,3969
24,24,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10774,13092,4755,6019
25,25,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9396,11715,5357,4039
26,26,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9054,11202,5078,3976
27,27,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9396,11717,3484,5912
28,28,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10774,13089,4798,5976
29,29,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9394,11537,5609,3785
30,30,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9909,12225,4079,5830
31,31,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10257,12573,4422,5835
32,32,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8879,10853,4944,3935
33,33,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9915,12238,4177,5738
34,34,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9573,11896,5556,4017
35,35,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10085,12229,3865,6220
36,36,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8883,11031,5199,3684
37,37,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9047,11191,5183,3864
38,38,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9400,11715,3564,5836
39,39,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9395,11710,5883,3512
40,40,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8528,10858,5000,3528
41,41,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9400,11722,5531,3869
42,42,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9389,11715,3403,5986
43,43,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9062,11389,5196,3866
44,44,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10424,12569,4527,5897
45,45,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10940,13264,5038,5902
46,46,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10259,12589,4287,5972
47,47,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9049,11194,5492,3557
48,48,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10267,12590,4231,6036
49,49,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9921,12249,4100,5821
50,50,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8879,11201,4835,4044
51,51,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9401,11554,3399,6002
52,52,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9743,12072,3919,5824
53,53,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9223,11553,5639,3584
54,54,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9401,11723,5343,4058
55,55,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10430,12757,4549,5881
56,56,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8872,11030,4878,3994
57,57,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9227,11550,5394,3833
58,58,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10441,12764,4498,5943
59,59,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8887,11035,5270,3617
60,60,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10091,12413,3943,6148
61,61,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8706,10852,4497,4209
62,62,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10086,12228,4078,6008
63,63,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8722,11040,4593,4129
64,64,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9221,11367,4266,4955
65,65,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10086,12231,4165,5921
66,66,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10271,12593,4616,5655
67,67,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8888,11205,5392,3496
68,68,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10773,12917,4613,6160
69,69,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10093,12407,4015,6078
70,70,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9405,11720,5369,4036
71,71,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9743,12060,3757,5986
72,72,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10082,12227,4042,6040
73,73,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10088,12419,4171,5917
74,74,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9917,12231,3795,6122
75,75,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,8713,11027,5108,3605
76,76,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9917,12237,3858,6059
77,77,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10772,13085,4959,5813
78,78,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10080,12394,4061,6019
79,79,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9396,11887,5993,3403
80,80,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9914,12060,6013,3901
81,81,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9224,11542,3064,6160
82,82,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10602,12747,4622,5980
83,83,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9405,11727,3500,5905
84,84,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9915,12063,3806,6109
85,85,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10250,12394,4210,6040
86,86,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9223,11540,5794,3429
87,87,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10780,12931,4362,6418
88,88,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,9045,11360,4985,4060
89,89,2320,pyqt6,default,pyqt6_default,fullscreen,2,getdbits,10090,12234,3957,6133
