,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6823,7243,2742,4081
1,1,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5944,6372,2299,3645
2,2,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6128,6548,1996,4132
3,3,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,4055,4305,1370,2685
4,4,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5268,5692,1404,3864
5,5,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6120,6540,1524,4596
6,6,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5260,5509,1372,3888
7,7,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,3537,4129,1338,2199
8,8,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,4920,5340,1414,3506
9,9,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5272,5692,1500,3772
10,10,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5957,6377,1663,4294
11,11,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5269,5690,1436,3833
12,12,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6306,6731,1405,4901
13,13,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,4578,4999,1352,3226
14,14,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5266,5686,1394,3872
15,15,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5085,5505,1436,3649
16,16,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,4230,4823,1387,2843
17,17,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,4916,5171,1552,3364
18,18,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5268,5689,1423,3845
19,19,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,4403,4824,1303,3100
20,20,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5256,5506,1357,3899
21,21,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5785,6205,1302,4483
22,22,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,4234,4655,1436,2798
23,23,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5782,6032,1442,4340
24,24,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5259,5680,1529,3730
25,25,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6294,6714,1425,4869
26,26,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6298,6719,1409,4889
27,27,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,4748,5168,1425,3323
28,28,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5952,6373,1499,4453
29,29,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5606,6027,1380,4226
30,30,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6808,7398,1475,5333
31,31,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,3711,4992,1539,2172
32,32,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,6636,7057,1550,5086
33,33,2300,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,3,windup,5092,5512,1416,3676
