,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11130,13446,-1,11131
1,1,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11286,13776,-1,11287
2,2,2319,GLUT,default,GLUT_default,no_fullscreen,,none,9565,11708,-1,9566
3,3,2319,GLUT,default,GLUT_default,no_fullscreen,,none,12149,14464,-1,12150
4,4,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11632,13953,-1,11633
5,5,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11799,14113,-1,11800
6,6,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10421,12734,-1,10422
7,7,2319,GLUT,default,GLUT_default,no_fullscreen,,none,8014,10331,-1,8015
8,8,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11456,13780,-1,11457
9,9,2319,GLUT,default,GLUT_default,no_fullscreen,,none,9736,12233,-1,9737
10,10,2319,GLUT,default,GLUT_default,no_fullscreen,,none,8357,10856,-1,8358
11,11,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11116,13442,-1,11117
12,12,2319,GLUT,default,GLUT_default,no_fullscreen,,none,9559,11873,-1,9560
13,13,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10268,12588,-1,10269
14,14,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10770,13099,-1,10771
15,15,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11466,13784,-1,11467
16,16,2319,GLUT,default,GLUT_default,no_fullscreen,,none,9391,11713,-1,9392
17,17,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10944,13268,-1,10945
18,18,2319,GLUT,default,GLUT_default,no_fullscreen,,none,7666,9989,-1,7667
19,19,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10253,12580,-1,10254
20,20,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10259,12929,-1,10260
21,21,2319,GLUT,default,GLUT_default,no_fullscreen,,none,8715,11207,-1,8716
22,22,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10766,13093,-1,10767
23,23,2319,GLUT,default,GLUT_default,no_fullscreen,,none,8362,10692,-1,8363
24,24,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10608,13105,-1,10609
25,25,2319,GLUT,default,GLUT_default,no_fullscreen,,none,9396,11722,-1,9397
26,26,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11294,13445,-1,11295
27,27,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11981,14309,-1,11982
28,28,2319,GLUT,default,GLUT_default,no_fullscreen,,none,12319,14640,-1,12320
29,29,2319,GLUT,default,GLUT_default,no_fullscreen,,none,9055,11376,-1,9056
30,30,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10770,12914,-1,10771
31,31,2319,GLUT,default,GLUT_default,no_fullscreen,,none,9903,12225,-1,9904
32,32,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11455,13777,-1,11456
33,33,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10605,12748,-1,10606
34,34,2319,GLUT,default,GLUT_default,no_fullscreen,,none,9909,12234,-1,9910
35,35,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11287,13608,-1,11288
36,36,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10771,13093,-1,10772
37,37,2319,GLUT,default,GLUT_default,no_fullscreen,,none,12501,14818,-1,12502
38,38,2319,GLUT,default,GLUT_default,no_fullscreen,,none,8181,10505,-1,8182
39,39,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11815,14133,-1,11816
40,40,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10950,13280,-1,10951
41,41,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10439,12753,-1,10440
42,42,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11118,13440,-1,11119
43,43,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11806,14133,-1,11807
44,44,2319,GLUT,default,GLUT_default,no_fullscreen,,none,12159,14479,-1,12160
45,45,2319,GLUT,default,GLUT_default,no_fullscreen,,none,5605,7919,-1,5606
46,46,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10432,12752,-1,10433
47,47,2319,GLUT,default,GLUT_default,no_fullscreen,,none,11994,14309,-1,11995
48,48,2319,GLUT,default,GLUT_default,no_fullscreen,,none,7165,9484,-1,7166
49,49,2319,GLUT,default,GLUT_default,no_fullscreen,,none,10085,12406,-1,10086
