,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,787,515,-1,788
1,1,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,90,0,-1,91
2,2,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,90,0,-1,91
3,3,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,603,509,-1,604
4,4,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,439,0,-1,440
5,5,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,439,0,-1,440
6,6,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,90,0,-1,91
7,7,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,269,0,-1,270
8,8,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,268,0,-1,269
9,9,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,261,0,-1,262
10,10,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,432,339,-1,433
11,11,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,260,0,-1,261
12,12,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,90,0,-1,91
13,13,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,269,0,-1,270
14,14,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,260,0,-1,261
15,15,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,90,0,-1,91
16,16,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,90,0,-1,91
17,17,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,441,176,-1,442
18,18,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,433,0,-1,434
19,19,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,90,168,-1,91
20,20,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,90,0,-1,91
21,21,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,89,0,-1,90
22,22,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,99,0,-1,100
23,23,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,431,0,-1,432
24,24,3015,SDL2_OpenGL,image,SDL2_OpenGL_image,fullscreen,,none,90,0,-1,91
