,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7854,10168,-1,7855
1,1,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11465,13785,-1,11466
2,2,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7517,9831,-1,7518
3,3,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8175,10491,-1,8176
4,4,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7501,9992,-1,7502
5,5,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9742,12064,-1,9743
6,6,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10429,12747,-1,10430
7,7,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10770,13084,-1,10771
8,8,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8014,10331,-1,8015
9,9,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11633,13954,-1,11634
10,10,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10781,13102,-1,10782
11,11,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10952,13442,-1,10953
12,12,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11297,13782,-1,11298
13,13,2303,Direct2D,default,Direct2D_default,fullscreen,,none,6300,8790,-1,6301
14,14,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10604,12920,-1,10605
15,15,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10937,13422,-1,10938
16,16,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10077,12394,-1,10078
17,17,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9221,11714,-1,9222
18,18,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11466,13787,-1,11467
19,19,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11462,13780,-1,11463
20,20,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7503,9819,-1,7504
21,21,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11124,13441,-1,11125
22,22,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9735,12221,-1,9736
23,23,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7504,9822,-1,7505
24,24,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9913,12399,-1,9914
25,25,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11293,13780,-1,11294
26,26,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8535,11022,-1,8536
27,27,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9575,11893,-1,9576
28,28,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8356,10843,-1,8357
29,29,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11281,13602,-1,11282
30,30,2303,Direct2D,default,Direct2D_default,fullscreen,,none,12153,14637,-1,12154
31,31,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8534,10851,-1,8535
32,32,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10081,12567,-1,10082
33,33,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7668,10155,-1,7669
34,34,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11123,13441,-1,11124
35,35,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11128,13616,-1,11129
36,36,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11296,13610,-1,11297
37,37,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7846,10334,-1,7847
38,38,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10938,13087,-1,10939
39,39,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8352,10667,-1,8353
40,40,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11458,13953,-1,11459
41,41,2303,Direct2D,default,Direct2D_default,fullscreen,,none,6987,9303,-1,6988
42,42,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11625,14125,-1,11626
43,43,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10956,13270,-1,10957
44,44,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10767,13266,-1,10768
45,45,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8531,10857,-1,8532
46,46,2303,Direct2D,default,Direct2D_default,fullscreen,,none,12143,14465,-1,12144
47,47,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9217,11712,-1,9218
48,48,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9389,11881,-1,9390
49,49,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11112,13429,-1,11113
50,50,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8712,11203,-1,8713
51,51,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8177,10669,-1,8178
52,52,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10590,13085,-1,10591
53,53,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9395,11718,-1,9396
54,54,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10438,12414,-1,10439
55,55,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8187,10850,-1,8188
56,56,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10250,12573,-1,10251
57,57,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11287,13780,-1,11288
58,58,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11808,14300,-1,11809
59,59,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10583,12906,-1,10584
60,60,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9727,12046,-1,9728
61,61,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9917,12409,-1,9918
62,62,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8696,11018,-1,8697
63,63,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10087,12412,-1,10088
64,64,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7671,9995,-1,7672
65,65,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10773,13095,-1,10774
66,66,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9560,11883,-1,9561
67,67,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10259,12752,-1,10260
68,68,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10078,12399,-1,10079
69,69,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11451,13945,-1,11452
70,70,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8535,10855,-1,8536
71,71,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10091,12418,-1,10092
72,72,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7667,9988,-1,7668
73,73,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10426,12747,-1,10427
74,74,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7323,9643,-1,7324
75,75,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8368,10690,-1,8369
76,76,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10080,12572,-1,10081
77,77,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7835,10153,-1,7836
78,78,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10254,12415,-1,10255
79,79,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9552,12047,-1,9553
80,80,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8704,11018,-1,8705
81,81,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10767,13266,-1,10768
82,82,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10773,13271,-1,10774
83,83,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8699,11190,-1,8700
84,84,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7328,9658,-1,7329
85,85,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7500,9645,-1,7501
86,86,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8538,10852,-1,8539
87,87,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8717,11036,-1,8718
88,88,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10436,12751,-1,10437
89,89,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7849,10336,-1,7850
90,90,2303,Direct2D,default,Direct2D_default,fullscreen,,none,12325,14640,-1,12326
91,91,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10086,12400,-1,10087
92,92,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10267,12581,-1,10268
93,93,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9230,11725,-1,9231
94,94,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10086,12398,-1,10087
95,95,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9406,11549,-1,9407
96,96,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11128,13616,-1,11129
97,97,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8358,10676,-1,8359
98,98,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11463,13778,-1,11464
99,99,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8876,11361,-1,8877
100,100,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11117,13437,-1,11118
101,101,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10433,12746,-1,10434
102,102,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11108,13426,-1,11109
103,103,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10252,12569,-1,10253
104,104,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11618,13937,-1,11619
105,105,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10933,13254,-1,10934
106,106,2303,Direct2D,default,Direct2D_default,fullscreen,,none,7670,9988,-1,7671
107,107,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10086,12235,-1,10087
108,108,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8371,10864,-1,8372
109,109,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9916,12238,-1,9917
110,110,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11295,13613,-1,11296
111,111,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10267,12758,-1,10268
112,112,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9566,12053,-1,9567
113,113,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11295,13782,-1,11296
114,114,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10943,13259,-1,10944
115,115,2303,Direct2D,default,Direct2D_default,fullscreen,,none,10939,13425,-1,10940
116,116,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9040,11527,-1,9041
117,117,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11463,13779,-1,11464
118,118,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9901,12044,-1,9902
119,119,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8877,11362,-1,8878
120,120,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11110,13594,-1,11111
121,121,2303,Direct2D,default,Direct2D_default,fullscreen,,none,6296,8613,-1,6297
122,122,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11807,14123,-1,11808
123,123,2303,Direct2D,default,Direct2D_default,fullscreen,,none,9733,11875,-1,9734
124,124,2303,Direct2D,default,Direct2D_default,fullscreen,,none,11627,14113,-1,11628
125,125,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8015,10333,-1,8016
126,126,2303,Direct2D,default,Direct2D_default,fullscreen,,none,8872,11187,-1,8873
