,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1794,pyglet,default,pyglet_default,large,5,windup,6990,4998,3998,2992
1,1,1794,pyglet,default,pyglet_default,large,5,windup,19899,12054,17047,2852
2,2,1794,pyglet,default,pyglet_default,large,5,windup,6643,3275,4148,2495
3,3,1794,pyglet,default,pyglet_default,large,5,windup,7848,7754,5810,2038
4,4,1794,pyglet,default,pyglet_default,large,5,windup,16123,4656,13618,2505
5,5,1794,pyglet,default,pyglet_default,large,5,windup,9569,11027,5351,4218
6,6,1794,pyglet,default,pyglet_default,large,5,windup,13021,9821,9222,3799
7,7,1794,pyglet,default,pyglet_default,large,5,windup,15760,9981,12595,3165
8,8,1794,pyglet,default,pyglet_default,large,5,windup,10439,4657,8047,2392
9,9,1794,pyglet,default,pyglet_default,large,5,windup,9912,6887,5532,4380
10,10,1794,pyglet,default,pyglet_default,large,5,windup,6983,1032,3907,3076
11,11,1794,pyglet,default,pyglet_default,large,5,windup,21801,5690,18188,3613
12,12,1794,pyglet,default,pyglet_default,large,5,windup,16453,6883,13342,3111
13,13,1794,pyglet,default,pyglet_default,large,5,windup,13880,519,10952,2928
14,14,1794,pyglet,default,pyglet_default,large,5,windup,8021,4481,5381,2640
15,15,1794,pyglet,default,pyglet_default,large,5,windup,10083,340,7302,2781
16,16,1794,pyglet,default,pyglet_default,large,5,windup,10609,9134,6371,4238
17,17,1794,pyglet,default,pyglet_default,large,5,windup,19229,1544,15122,4107
18,18,1794,pyglet,default,pyglet_default,large,5,windup,18177,11018,14717,3460
19,19,1794,pyglet,default,pyglet_default,large,5,windup,19749,3449,16948,2801
20,20,1794,pyglet,default,pyglet_default,large,5,windup,7153,3269,4415,2738
21,21,1794,pyglet,default,pyglet_default,large,5,windup,11989,1898,9154,2835
22,22,1794,pyglet,default,pyglet_default,large,5,windup,20591,13256,16408,4183
23,23,1794,pyglet,default,pyglet_default,large,5,windup,8706,16876,6158,2548
24,24,1794,pyglet,default,pyglet_default,large,5,windup,10072,12742,6163,3909
25,25,1794,pyglet,default,pyglet_default,large,5,windup,18197,2763,14485,3712
26,26,1794,pyglet,default,pyglet_default,large,5,windup,13686,11184,10653,3033
27,27,1794,pyglet,default,pyglet_default,large,5,windup,11468,3441,7170,4298
28,28,1794,pyglet,default,pyglet_default,large,5,windup,20750,1887,16851,3899
29,29,1794,pyglet,default,pyglet_default,large,5,windup,21125,8101,17035,4090
30,30,1794,pyglet,default,pyglet_default,large,5,windup,11286,1725,7601,3685
31,31,1794,pyglet,default,pyglet_default,large,5,windup,8189,1723,5228,2961
32,32,1794,pyglet,default,pyglet_default,large,5,windup,19404,7074,15231,4173
33,33,1794,pyglet,default,pyglet_default,large,5,windup,12150,10854,8990,3160
34,34,1794,pyglet,default,pyglet_default,large,5,windup,15610,171,11836,3774
35,35,1794,pyglet,default,pyglet_default,large,5,windup,22839,5849,19201,3638
36,36,1794,pyglet,default,pyglet_default,large,5,windup,21293,2066,16952,4341
37,37,1794,pyglet,default,pyglet_default,large,5,windup,21122,11900,16714,4408
38,38,1794,pyglet,default,pyglet_default,large,5,windup,21289,7059,18068,3221
39,39,1794,pyglet,default,pyglet_default,large,5,windup,22315,4478,19009,3306
40,40,1794,pyglet,default,pyglet_default,large,5,windup,6636,513,3677,2959
41,41,1794,pyglet,default,pyglet_default,large,5,windup,21278,691,18539,2739
42,42,1794,pyglet,default,pyglet_default,large,5,windup,15586,6190,11358,4228
43,43,1794,pyglet,default,pyglet_default,large,5,windup,20592,3098,17329,3263
44,44,1794,pyglet,default,pyglet_default,large,5,windup,24217,13784,19976,4241
45,45,1794,pyglet,default,pyglet_default,large,5,windup,9056,6540,6166,2890
46,46,1794,pyglet,default,pyglet_default,large,5,windup,16992,2241,13662,3330
47,47,1794,pyglet,default,pyglet_default,large,5,windup,16623,3789,12898,3725
48,48,1794,pyglet,default,pyglet_default,large,5,windup,17999,511,14409,3590
49,49,1794,pyglet,default,pyglet_default,large,5,windup,10773,1725,6311,4462
50,50,1794,pyglet,default,pyglet_default,large,5,windup,17848,2071,13954,3894
51,51,1794,pyglet,default,pyglet_default,large,5,windup,8021,3619,5408,2613
52,52,1794,pyglet,default,pyglet_default,large,5,windup,18197,4485,14501,3696
53,53,1794,pyglet,default,pyglet_default,large,5,windup,22130,511,19135,2995
54,54,1794,pyglet,default,pyglet_default,large,5,windup,22134,7577,19476,2658
55,55,1794,pyglet,default,pyglet_default,large,5,windup,17835,1030,15099,2736
56,56,1794,pyglet,default,pyglet_default,large,5,windup,16114,2243,11877,4237
57,57,1794,pyglet,default,pyglet_default,large,5,windup,19217,2250,16303,2914
58,58,1794,pyglet,default,pyglet_default,large,5,windup,11809,5163,8812,2997
59,59,1794,pyglet,default,pyglet_default,large,5,windup,23688,2236,19367,4321
60,60,1794,pyglet,default,pyglet_default,large,5,windup,9406,1721,5851,3555
61,61,1794,pyglet,default,pyglet_default,large,5,windup,10262,6719,7258,3004
62,62,1794,pyglet,default,pyglet_default,large,5,windup,16460,7582,13201,3259
63,63,1794,pyglet,default,pyglet_default,large,5,windup,16282,1886,13533,2749
64,64,1794,pyglet,default,pyglet_default,large,5,windup,20774,6552,16656,4118
65,65,1794,pyglet,default,pyglet_default,large,5,windup,21983,3782,19670,2313
66,66,1794,pyglet,default,pyglet_default,large,5,windup,21123,2406,17752,3371
67,67,1794,pyglet,default,pyglet_default,large,5,windup,22134,1546,18673,3461
68,68,1794,pyglet,default,pyglet_default,large,5,windup,14393,5853,10875,3518
69,69,1794,pyglet,default,pyglet_default,large,5,windup,19574,13791,16037,3537
70,70,1794,pyglet,default,pyglet_default,large,5,windup,6989,15864,4593,2396
71,71,1794,pyglet,default,pyglet_default,large,5,windup,22316,12057,18804,3512
72,72,1794,pyglet,default,pyglet_default,large,5,windup,23354,18774,19836,3518
73,73,1794,pyglet,default,pyglet_default,large,5,windup,13866,4304,9733,4133
74,74,1794,pyglet,default,pyglet_default,large,5,windup,7156,6200,4709,2447
75,75,1794,pyglet,default,pyglet_default,large,5,windup,18535,12406,14455,4080
76,76,1794,pyglet,default,pyglet_default,large,5,windup,19037,2236,16149,2888
77,77,1794,pyglet,default,pyglet_default,large,5,windup,7499,178,4699,2800
78,78,1794,pyglet,default,pyglet_default,large,5,windup,13550,1203,9458,4092
79,79,1794,pyglet,default,pyglet_default,large,5,windup,14385,16015,10611,3774
80,80,1794,pyglet,default,pyglet_default,large,5,windup,12327,2241,9703,2624
81,81,1794,pyglet,default,pyglet_default,large,5,windup,13527,2583,9365,4162
82,82,1794,pyglet,default,pyglet_default,large,5,windup,10090,13099,5840,4250
83,83,1794,pyglet,default,pyglet_default,large,5,windup,21450,2925,17310,4140
84,84,1794,pyglet,default,pyglet_default,large,5,windup,7677,11202,4596,3081
85,85,1794,pyglet,default,pyglet_default,large,5,windup,7150,11704,4404,2746
86,86,1794,pyglet,default,pyglet_default,large,5,windup,18524,7915,14468,4056
87,87,1794,pyglet,default,pyglet_default,large,5,windup,12316,345,9494,2822
