,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10428,12571,7017,3411
1,1,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,9744,12060,5751,3993
2,2,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10605,12917,6433,4172
3,3,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10593,13091,6498,4095
4,4,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10258,12574,6141,4117
5,5,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,9578,12067,5585,3993
6,6,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,9220,11536,5066,4154
7,7,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10091,12406,5888,4203
8,8,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,11297,13612,7060,4237
9,9,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,11129,13618,6988,4141
10,10,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10084,12404,5905,4179
11,11,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,9227,11723,5179,4048
12,12,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10766,13079,6418,4348
13,13,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,11117,13430,6964,4153
14,14,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10945,13265,6732,4213
15,15,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,11132,13613,7022,4110
16,16,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10263,12579,6224,4039
17,17,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,9916,12236,5849,4067
18,18,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10590,12909,6453,4137
19,19,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,8010,10494,5664,2346
20,20,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,7502,9819,5074,2428
21,21,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10942,13255,6847,4095
22,22,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,11104,13595,7078,4026
23,23,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10596,12911,6483,4113
24,24,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10610,12924,6497,4113
25,25,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10249,12570,6072,4177
26,26,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,9394,11709,5030,4364
27,27,2321,pyqt6,default,pyqt6_default,no_fullscreen,2,windup,10086,12580,6136,3950
