,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6298,4828,2632,3666
1,1,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4741,3273,2390,2351
2,2,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5612,0,2202,3410
3,3,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6807,4307,2225,4582
4,4,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4743,4821,2529,2214
5,5,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6129,4649,2190,3939
6,6,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5602,338,2290,3312
7,7,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5771,3784,2293,3478
8,8,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6290,4984,2268,4022
9,9,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,7320,6713,2661,4659
10,10,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4392,0,2061,2331
11,11,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5948,1721,1769,4179
12,12,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5777,1376,2276,3501
13,13,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5085,3617,2832,2253
14,14,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6287,3787,2314,3973
15,15,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6283,3263,2192,4091
16,16,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,4394,3093,2067,2327
17,17,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5939,1890,1683,4256
18,18,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6812,1727,2193,4619
19,19,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6456,5158,2277,4179
20,20,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5259,4480,2909,2350
21,21,3842,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5081,4305,2111,2970
