,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2021,pyglet,default,pyglet_default,large,5,getpixel,13199,2590,10016,3183
1,1,2021,pyglet,default,pyglet_default,large,5,getpixel,22313,2236,19255,3058
2,2,2021,pyglet,default,pyglet_default,large,5,getpixel,9052,341,5752,3300
3,3,2021,pyglet,default,pyglet_default,large,5,getpixel,11641,178,8230,3411
4,4,2021,pyglet,default,pyglet_default,large,5,getpixel,10443,2422,7429,3014
5,5,2021,pyglet,default,pyglet_default,large,5,getpixel,25749,2068,22751,2998
6,6,2021,pyglet,default,pyglet_default,large,5,getpixel,6646,349,2815,3831
7,7,2021,pyglet,default,pyglet_default,large,5,getpixel,11452,1714,7907,3545
8,8,2021,pyglet,default,pyglet_default,large,5,getpixel,13010,1203,9285,3725
9,9,2021,pyglet,default,pyglet_default,large,5,getpixel,19729,178,16496,3233
10,10,2021,pyglet,default,pyglet_default,large,5,getpixel,22481,859,19091,3390
11,11,2021,pyglet,default,pyglet_default,large,5,getpixel,12309,517,6050,6259
12,12,2021,pyglet,default,pyglet_default,large,5,getpixel,12494,1032,9108,3386
13,13,2021,pyglet,default,pyglet_default,large,5,getpixel,21803,170,15659,6144
14,14,2021,pyglet,default,pyglet_default,large,5,getpixel,9052,5859,5363,3689
15,15,2021,pyglet,default,pyglet_default,large,5,getpixel,8871,171,5244,3627
16,16,2021,pyglet,default,pyglet_default,large,5,getpixel,13525,511,10351,3174
17,17,2021,pyglet,default,pyglet_default,large,5,getpixel,15257,1548,9110,6147
18,18,2021,pyglet,default,pyglet_default,large,5,getpixel,23004,1032,19595,3409
19,19,2021,pyglet,default,pyglet_default,large,5,getpixel,9047,171,5400,3647
20,20,2021,pyglet,default,pyglet_default,large,5,getpixel,10954,1206,7242,3712
21,21,2021,pyglet,default,pyglet_default,large,5,getpixel,14048,171,10976,3072
22,22,2021,pyglet,default,pyglet_default,large,5,getpixel,14048,349,10500,3548
23,23,2021,pyglet,default,pyglet_default,large,5,getpixel,18701,695,15411,3290
24,24,2021,pyglet,default,pyglet_default,large,5,getpixel,19551,349,16737,2814
25,25,2021,pyglet,default,pyglet_default,large,5,getpixel,18873,2759,15535,3338
26,26,2021,pyglet,default,pyglet_default,large,5,getpixel,7500,2238,3892,3608
27,27,2021,pyglet,default,pyglet_default,large,5,getpixel,21294,170,17754,3540
28,28,2021,pyglet,default,pyglet_default,large,5,getpixel,15759,3610,12192,3567
29,29,2021,pyglet,default,pyglet_default,large,5,getpixel,8352,171,5500,2852
30,30,2021,pyglet,default,pyglet_default,large,5,getpixel,7149,170,3354,3795
31,31,2021,pyglet,default,pyglet_default,large,5,getpixel,6816,178,3551,3265
32,32,2021,pyglet,default,pyglet_default,large,5,getpixel,16118,520,12944,3174
33,33,2021,pyglet,default,pyglet_default,large,5,getpixel,8019,690,4753,3266
34,34,2021,pyglet,default,pyglet_default,large,5,getpixel,11110,519,7955,3155
35,35,2021,pyglet,default,pyglet_default,large,5,getpixel,20079,1381,16762,3317
36,36,2021,pyglet,default,pyglet_default,large,5,getpixel,11475,1033,7755,3720
37,37,2021,pyglet,default,pyglet_default,large,5,getpixel,18682,684,15445,3237
38,38,2021,pyglet,default,pyglet_default,large,5,getpixel,24186,1372,19461,4725
39,39,2021,pyglet,default,pyglet_default,large,5,getpixel,13704,2243,10680,3024
40,40,2021,pyglet,default,pyglet_default,large,5,getpixel,10445,1202,4335,6110
41,41,2021,pyglet,default,pyglet_default,large,5,getpixel,20437,862,14266,6171
42,42,2021,pyglet,default,pyglet_default,large,5,getpixel,21612,342,14087,7525
43,43,2021,pyglet,default,pyglet_default,large,5,getpixel,14738,1373,8831,5907
44,44,2021,pyglet,default,pyglet_default,large,5,getpixel,14575,2757,8288,6287
45,45,2021,pyglet,default,pyglet_default,large,5,getpixel,22500,1033,16127,6373
46,46,2021,pyglet,default,pyglet_default,large,5,getpixel,13182,520,7411,5771
47,47,2021,pyglet,default,pyglet_default,large,5,getpixel,18356,866,14782,3574
48,48,2021,pyglet,default,pyglet_default,large,5,getpixel,8883,1374,2613,6270
49,49,2021,pyglet,default,pyglet_default,large,5,getpixel,11814,2578,5423,6391
50,50,2021,pyglet,default,pyglet_default,large,5,getpixel,8187,1380,1997,6190
51,51,2021,pyglet,default,pyglet_default,large,5,getpixel,14236,1031,8052,6184
52,52,2021,pyglet,default,pyglet_default,large,5,getpixel,6301,4135,2569,3732
53,53,2021,pyglet,default,pyglet_default,large,5,getpixel,20939,3099,17602,3337
54,54,2021,pyglet,default,pyglet_default,large,5,getpixel,7670,171,4432,3238
55,55,2021,pyglet,default,pyglet_default,large,5,getpixel,16296,177,13177,3119
56,56,2021,pyglet,default,pyglet_default,large,5,getpixel,15596,1203,9374,6222
57,57,2021,pyglet,default,pyglet_default,large,5,getpixel,19220,3793,13011,6209
58,58,2021,pyglet,default,pyglet_default,large,5,getpixel,22155,3104,15875,6280
59,59,2021,pyglet,default,pyglet_default,large,5,getpixel,7498,2925,4224,3274
