,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8522,0,7658,864
1,1,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7333,0,6084,1249
2,2,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8524,0,7285,1239
3,3,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8012,0,6725,1287
4,4,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8692,0,7402,1290
5,5,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8018,0,6599,1419
6,6,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7486,0,6331,1155
7,7,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7146,0,5636,1510
8,8,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7319,0,5652,1667
9,9,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8524,0,8220,304
10,10,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8186,0,6791,1395
11,11,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8356,0,7023,1333
12,12,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8353,0,7368,985
13,13,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8186,0,6833,1353
14,14,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7484,0,6156,1328
15,15,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8176,0,6833,1343
16,16,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6802,0,5762,1040
17,17,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7489,0,6131,1358
18,18,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7494,0,6315,1179
19,19,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8693,0,7329,1364
20,20,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8002,0,6903,1099
21,21,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7837,0,6556,1281
22,22,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7653,0,6462,1191
23,23,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7666,0,6447,1219
24,24,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7662,0,6456,1206
25,25,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8529,0,7240,1289
26,26,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6802,0,5597,1205
27,27,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7846,0,6506,1340
28,28,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8344,0,7040,1304
29,29,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7322,0,6237,1085
30,30,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8191,0,7023,1168
31,31,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7156,0,5832,1324
32,32,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7143,0,6011,1132
33,33,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8179,0,6786,1393
34,34,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6972,0,5600,1372
35,35,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6804,0,5643,1161
36,36,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6793,0,7668,-875
37,37,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6462,0,5523,939
38,38,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7483,0,6194,1289
39,39,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8532,0,7188,1344
40,40,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7845,0,6488,1357
41,41,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6969,0,5609,1360
42,42,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8004,0,7109,895
43,43,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7670,0,6450,1220
44,44,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8007,0,6665,1342
45,45,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7832,0,6832,1000
46,46,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8867,0,10261,-1394
47,47,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7495,0,6359,1136
48,48,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7499,0,5985,1514
49,49,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7676,0,6404,1272
50,50,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7664,0,6618,1046
51,51,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7320,0,5908,1412
52,52,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7496,0,6344,1152
53,53,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6974,0,5493,1481
54,54,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8012,0,6660,1352
55,55,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8530,0,7139,1391
56,56,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7840,0,6569,1271
57,57,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6974,0,5513,1461
58,58,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7325,0,6133,1192
59,59,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7326,0,6130,1196
60,60,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7837,0,6629,1208
61,61,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6811,0,8575,-1764
62,62,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6465,0,7346,-881
63,63,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8193,0,7258,935
64,64,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7143,0,6026,1117
65,65,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8703,0,7447,1256
66,66,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6974,0,5586,1388
67,67,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8189,0,6839,1350
68,68,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6802,0,7628,-826
69,69,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7507,0,6248,1259
70,70,2507,wxpython,image,wxpython_image,fullscreen,2,windup,10238,0,8806,1432
71,71,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6970,0,6163,807
72,72,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7147,0,5920,1227
73,73,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7149,0,6059,1090
74,74,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8182,0,6848,1334
75,75,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7829,0,7147,682
76,76,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7661,0,6315,1346
77,77,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7498,0,6210,1288
78,78,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7839,0,6660,1179
79,79,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6973,0,5586,1387
80,80,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7839,0,6681,1158
81,81,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8177,0,6848,1329
82,82,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8698,0,7225,1473
83,83,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7839,0,6743,1096
84,84,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7837,0,6387,1450
85,85,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7148,0,7753,-605
86,86,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8353,0,7165,1188
87,87,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7831,0,6592,1239
88,88,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6971,0,5718,1253
89,89,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7838,0,6546,1292
90,90,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7659,0,6095,1564
91,91,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7146,0,5986,1160
92,92,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6629,0,5604,1025
93,93,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8008,0,6750,1258
94,94,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8697,0,7312,1385
95,95,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7499,0,6573,926
96,96,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7488,0,6314,1174
97,97,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6806,0,7584,-778
98,98,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7838,0,6629,1209
99,99,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8537,0,7422,1115
100,100,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6801,0,5870,931
101,101,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6454,0,7333,-879
102,102,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8522,0,7107,1415
103,103,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7489,0,6233,1256
104,104,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7146,0,5897,1249
105,105,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7840,0,6643,1197
106,106,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8012,0,6858,1154
107,107,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8173,0,6829,1344
108,108,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7484,0,6329,1155
109,109,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8524,0,7299,1225
110,110,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7314,0,6255,1059
111,111,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8523,0,7233,1290
112,112,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7664,0,6427,1237
113,113,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7495,0,6301,1194
114,114,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8354,0,7041,1313
115,115,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6984,0,5528,1456
116,116,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7320,0,5825,1495
117,117,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7325,0,5939,1386
118,118,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8353,0,7058,1295
119,119,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8357,0,7113,1244
120,120,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8522,0,7356,1166
121,121,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7486,0,6332,1154
122,122,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8349,0,7406,943
123,123,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7658,0,6461,1197
124,124,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8351,0,7250,1101
125,125,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8698,0,7261,1437
126,126,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7830,0,6741,1089
127,127,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6796,0,7660,-864
128,128,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8693,0,7532,1161
129,129,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7320,0,6054,1266
130,130,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7148,0,5597,1551
131,131,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6976,0,7653,-677
132,132,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8357,0,7034,1323
133,133,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7327,0,5914,1413
134,134,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7313,0,5969,1344
135,135,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8699,0,7360,1339
136,136,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8349,0,7228,1121
137,137,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7835,0,6463,1372
138,138,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7658,0,6450,1208
139,139,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8006,0,6843,1163
140,140,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8358,0,7259,1099
141,141,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7834,0,6617,1217
142,142,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7665,0,6495,1170
143,143,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6976,0,7523,-547
144,144,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7313,0,5810,1503
145,145,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7667,0,6482,1185
146,146,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8003,0,6901,1102
147,147,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8014,0,6761,1253
148,148,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8531,0,7070,1461
149,149,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7494,0,6407,1087
150,150,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7839,0,6752,1087
151,151,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8358,0,7141,1217
152,152,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6460,0,7162,-702
153,153,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6814,0,5535,1279
154,154,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7331,0,6209,1122
155,155,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8871,0,7478,1393
156,156,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8696,0,7611,1085
157,157,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7496,0,6455,1041
158,158,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7660,0,6400,1260
159,159,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7494,0,4627,2867
160,160,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6461,0,7338,-877
161,161,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7499,0,6122,1377
162,162,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6804,0,5543,1261
163,163,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8530,0,7321,1209
164,164,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7494,0,6360,1134
165,165,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7839,0,6532,1307
166,166,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6980,0,5544,1436
167,167,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7664,0,6510,1154
168,168,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6801,0,7624,-823
169,169,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7840,0,6596,1244
170,170,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7668,0,6328,1340
171,171,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6636,0,7472,-836
172,172,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7322,0,6079,1243
173,173,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7673,0,6408,1265
174,174,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8533,0,7238,1295
175,175,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7315,0,6058,1257
176,176,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7498,0,6202,1296
177,177,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7321,0,6166,1155
178,178,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7487,0,6217,1270
179,179,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7492,0,6544,948
180,180,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8184,0,6859,1325
181,181,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6805,0,5609,1196
182,182,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8175,0,6700,1475
183,183,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8696,0,7630,1066
184,184,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6975,0,5620,1355
185,185,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7834,0,6418,1416
186,186,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7666,0,6386,1280
187,187,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8350,0,6977,1373
188,188,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7668,0,6544,1124
189,189,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7656,0,6204,1452
190,190,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8007,0,6808,1199
191,191,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7323,0,6003,1320
192,192,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8179,0,6763,1416
193,193,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7320,0,5999,1321
194,194,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8015,0,6695,1320
195,195,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8360,0,7065,1295
196,196,2507,wxpython,image,wxpython_image,fullscreen,2,windup,6978,0,5755,1223
197,197,2507,wxpython,image,wxpython_image,fullscreen,2,windup,7139,0,5643,1496
198,198,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8175,0,6980,1195
199,199,2507,wxpython,image,wxpython_image,fullscreen,2,windup,8176,0,6944,1232
