,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5781,6038,1957,3824
1,1,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5958,6207,2166,3792
2,2,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5786,6035,2021,3765
3,3,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5089,5517,2720,2369
4,4,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5429,5678,3224,2205
5,5,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5770,6198,2090,3680
6,6,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4396,6711,2628,1768
7,7,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5265,5515,2688,2577
8,8,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5084,5333,2744,2340
9,9,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4747,6893,2802,1945
10,10,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,6308,6558,4205,2103
11,11,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5435,5684,2897,2538
12,12,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4750,4999,2775,1975
13,13,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5606,5856,3812,1794
14,14,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4747,4995,2658,2089
15,15,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4915,5165,2732,2183
16,16,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,6303,6552,2287,4016
17,17,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4914,5163,4955,-41
18,18,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5778,6027,1935,3843
19,19,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,6118,6538,1911,4207
20,20,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5949,6198,1944,4005
21,21,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4576,6720,2484,2092
22,22,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5782,6032,3191,2591
23,23,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,6304,6553,2742,3562
24,24,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5961,6381,2120,3841
25,25,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5092,5512,2498,2594
26,26,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,6124,6203,2130,3994
27,27,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,6122,6375,2230,3892
28,28,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5783,6036,1878,3905
29,29,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5612,5861,1819,3793
30,30,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5439,5692,2993,2446
31,31,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4571,6712,2575,1996
32,32,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5773,6193,2185,3588
33,33,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5772,6021,2355,3417
34,34,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5085,5678,2435,2650
35,35,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4404,6722,2774,1630
36,36,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4918,5339,2568,2350
37,37,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5432,5852,2625,2807
38,38,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5613,5863,1873,3740
39,39,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4914,4993,2907,2007
40,40,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5606,5860,2762,2844
41,41,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5084,5506,2532,2552
42,42,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,6119,6368,2368,3751
43,43,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5778,6201,2015,3763
44,44,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4570,4819,2466,2104
45,45,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4407,4997,2794,1613
46,46,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5952,6205,2133,3819
47,47,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5947,6025,1821,4126
48,48,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5265,5514,2535,2730
49,49,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4751,5000,2347,2404
50,50,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5602,5681,3419,2183
51,51,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4223,6536,2528,1695
52,52,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4390,6708,2808,1582
53,53,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5096,5345,2890,2206
54,54,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5265,5514,2535,2730
55,55,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5945,6195,1864,4081
56,56,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,6118,6368,2246,3872
57,57,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4224,6542,2710,1514
58,58,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5595,6024,5330,265
59,59,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5427,5856,2816,2611
60,60,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5598,6026,3297,2301
61,61,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4565,4822,2290,2275
62,62,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5258,6718,2457,2801
63,63,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4398,6723,2327,2071
64,64,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4744,5001,2560,2184
65,65,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4920,5177,2794,2126
66,66,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4561,6886,2560,2001
67,67,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5772,6029,1782,3990
68,68,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4911,5169,2522,2389
69,69,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5601,5859,1870,3731
70,70,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4396,5164,2696,1700
71,71,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4234,6731,2395,1839
72,72,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,5778,6035,3394,2384
73,73,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,6117,6374,2195,3922
74,74,2316,Java2D,default,Java2D_default,fullscreen,3,getdbits,4746,5174,2498,2248
