,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1988,Java2D,default,Java2D_default,large,5,windup,7856,10173,5931,1925
1,1,1988,Java2D,default,Java2D_default,large,5,windup,9044,9122,4655,4389
2,2,1988,Java2D,default,Java2D_default,large,5,windup,6987,7409,4427,2560
3,3,1988,Java2D,default,Java2D_default,large,5,windup,7330,9994,5025,2305
4,4,1988,Java2D,default,Java2D_default,large,5,windup,9733,7227,5449,4284
5,5,1988,Java2D,default,Java2D_default,large,5,windup,11293,6716,8029,3264
6,6,1988,Java2D,default,Java2D_default,large,5,windup,9394,6711,5102,4292
7,7,1988,Java2D,default,Java2D_default,large,5,windup,6638,1210,4150,2488
8,8,1988,Java2D,default,Java2D_default,large,5,windup,9734,2411,5394,4340
9,9,1988,Java2D,default,Java2D_default,large,5,windup,6985,9136,4425,2560
10,10,1988,Java2D,default,Java2D_default,large,5,windup,7505,2065,5179,2326
11,11,1988,Java2D,default,Java2D_default,large,5,windup,7671,3961,5358,2313
12,12,1988,Java2D,default,Java2D_default,large,5,windup,9055,5336,4706,4349
13,13,1988,Java2D,default,Java2D_default,large,5,windup,9215,12050,4755,4460
14,14,1988,Java2D,default,Java2D_default,large,5,windup,9911,8956,5561,4350
15,15,1988,Java2D,default,Java2D_default,large,5,windup,8014,519,5389,2625
16,16,1988,Java2D,default,Java2D_default,large,5,windup,7322,9633,4820,2502
17,17,1988,Java2D,default,Java2D_default,large,5,windup,6462,3958,3741,2721
18,18,1988,Java2D,default,Java2D_default,large,5,windup,9057,3620,4627,4430
19,19,1988,Java2D,default,Java2D_default,large,5,windup,8874,5162,4540,4334
20,20,1988,Java2D,default,Java2D_default,large,5,windup,6294,861,3747,2547
21,21,1988,Java2D,default,Java2D_default,large,5,windup,6458,2235,4059,2399
22,22,1988,Java2D,default,Java2D_default,large,5,windup,6817,8788,4423,2394
23,23,1988,Java2D,default,Java2D_default,large,5,windup,9741,11373,5600,4141
24,24,1988,Java2D,default,Java2D_default,large,5,windup,10083,1552,5738,4345
25,25,1988,Java2D,default,Java2D_default,large,5,windup,6292,6199,3824,2468
26,26,1988,Java2D,default,Java2D_default,large,5,windup,6803,853,4068,2735
27,27,1988,Java2D,default,Java2D_default,large,5,windup,7678,4306,5242,2436
