,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,13532,15846,-1,13533
1,1,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16973,19291,-1,16974
2,2,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,15774,18091,-1,15775
3,3,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16277,18599,-1,16278
4,4,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,14907,17223,-1,14908
5,5,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16108,18432,-1,16109
6,6,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,15767,18090,-1,15768
7,7,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,15939,18250,-1,15940
8,8,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,14735,17053,-1,14736
9,9,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,15074,17558,-1,15075
10,10,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,15777,18102,-1,15778
11,11,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,11121,13435,-1,11122
12,12,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,17149,19464,-1,17150
13,13,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16799,19291,-1,16800
14,14,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,15599,18088,-1,15600
15,15,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16629,18942,-1,16630
16,16,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16279,18606,-1,16280
17,17,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16282,18607,-1,16283
18,18,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,15248,17570,-1,15249
19,19,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,15077,17403,-1,15078
20,20,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,13348,15847,-1,13349
21,21,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16638,18959,-1,16639
22,22,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,15243,17565,-1,15244
23,23,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,13013,15336,-1,13014
24,24,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,15434,17928,-1,15435
25,25,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,14716,17035,-1,14717
26,26,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,14898,17224,-1,14899
27,27,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16970,19291,-1,16971
28,28,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16973,19473,-1,16974
29,29,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,12671,14994,-1,12672
30,30,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16285,18614,-1,16286
31,31,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16462,18606,-1,16463
32,32,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,12151,14480,-1,12152
33,33,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,15603,17931,-1,15604
34,34,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,21778,24107,-1,21779
35,35,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,14730,17052,-1,14731
36,36,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16974,19295,-1,16975
37,37,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,14237,16554,-1,14238
38,38,2310,Blend2D,default,Blend2D_default,no_fullscreen,,none,16273,18592,-1,16274
