,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,windup,True,windup_True,11876,4914,6962
1,1,Java2D,default,Java2D_default,windup,True,windup_True,9516,3395,6121
2,2,Java2D,default,Java2D_default,windup,True,windup_True,10312,4107,6205
3,3,Java2D,default,Java2D_default,windup,True,windup_True,11756,8781,2975
4,4,Java2D,default,Java2D_default,windup,True,windup_True,10532,5312,5220
5,5,Java2D,default,Java2D_default,windup,True,windup_True,11880,9477,2403
6,6,Java2D,default,Java2D_default,windup,True,windup_True,11208,9519,1689
7,7,Java2D,default,Java2D_default,windup,True,windup_True,11652,9554,2098
8,8,Java2D,default,Java2D_default,windup,True,windup_True,12436,6915,5521
9,9,Java2D,default,Java2D_default,windup,True,windup_True,12216,9600,2616
10,10,Java2D,default,Java2D_default,windup,True,windup_True,11532,8829,2703
11,11,Java2D,default,Java2D_default,windup,True,windup_True,11428,6067,5361
12,12,Java2D,default,Java2D_default,windup,True,windup_True,11088,8573,2515
13,13,Java2D,default,Java2D_default,windup,True,windup_True,12448,9623,2825
14,14,Java2D,default,Java2D_default,windup,True,windup_True,14344,9559,4785
15,15,Java2D,default,Java2D_default,windup,True,windup_True,12212,9487,2725
16,16,Java2D,default,Java2D_default,windup,True,windup_True,11544,9658,1886
17,17,Java2D,default,Java2D_default,windup,True,windup_True,13896,9028,4868
18,18,Java2D,default,Java2D_default,windup,True,windup_True,11540,9433,2107
19,19,Java2D,default,Java2D_default,windup,True,windup_True,11760,6990,4770
20,20,Java2D,default,Java2D_default,windup,True,windup_True,11536,8963,2573
21,21,Java2D,default,Java2D_default,windup,True,windup_True,11200,8806,2394
22,22,Java2D,default,Java2D_default,windup,True,windup_True,12104,9478,2626
23,23,Java2D,default,Java2D_default,windup,True,windup_True,13900,9053,4847
24,24,Java2D,default,Java2D_default,windup,True,windup_True,12432,5924,6508
25,25,Java2D,default,Java2D_default,windup,True,windup_True,12324,10032,2292
26,26,Java2D,default,Java2D_default,windup,True,windup_True,11764,9515,2249
27,27,Java2D,default,Java2D_default,windup,True,windup_True,12444,9697,2747
28,28,Java2D,default,Java2D_default,windup,True,windup_True,11872,9215,2657
29,29,Java2D,default,Java2D_default,windup,True,windup_True,12212,5802,6410
30,30,Java2D,default,Java2D_default,windup,True,windup_True,13440,8965,4475
31,31,Java2D,default,Java2D_default,windup,True,windup_True,11436,9206,2230
32,32,Java2D,default,Java2D_default,windup,True,windup_True,11652,7266,4386
33,33,Java2D,default,Java2D_default,windup,True,windup_True,12096,5380,6716
34,34,Java2D,default,Java2D_default,windup,True,windup_True,10868,8772,2096
35,35,Java2D,default,Java2D_default,windup,True,windup_True,11312,8605,2707
36,36,Java2D,default,Java2D_default,windup,True,windup_True,10860,5598,5262
37,37,Java2D,default,Java2D_default,windup,True,windup_True,10976,8752,2224
38,38,Java2D,default,Java2D_default,windup,True,windup_True,11876,9274,2602
39,39,Java2D,default,Java2D_default,windup,True,windup_True,10312,5404,4908
40,40,Java2D,default,Java2D_default,windup,True,windup_True,10976,8757,2219
41,41,Java2D,default,Java2D_default,windup,True,windup_True,12880,7562,5318
42,42,Java2D,default,Java2D_default,windup,True,windup_True,11428,9461,1967
43,43,Java2D,default,Java2D_default,windup,True,windup_True,13560,7280,6280
44,44,Java2D,default,Java2D_default,windup,True,windup_True,11768,8897,2871
45,45,Java2D,default,Java2D_default,windup,True,windup_True,12328,9963,2365
46,46,Java2D,default,Java2D_default,windup,True,windup_True,11100,8853,2247
47,47,Java2D,default,Java2D_default,windup,True,windup_True,12320,9627,2693
48,48,Java2D,default,Java2D_default,windup,True,windup_True,12668,9932,2736
49,49,Java2D,default,Java2D_default,windup,True,windup_True,10988,6494,4494
50,50,Java2D,default,Java2D_default,windup,True,windup_True,12764,9903,2861
51,51,Java2D,default,Java2D_default,windup,True,windup_True,11428,9142,2286
52,52,Java2D,default,Java2D_default,windup,True,windup_True,10760,8597,2163
53,53,Java2D,default,Java2D_default,windup,True,windup_True,11660,8850,2810
54,54,Java2D,default,Java2D_default,windup,True,windup_True,12332,9752,2580
55,55,Java2D,default,Java2D_default,windup,True,windup_True,12768,5849,6919
56,56,Java2D,default,Java2D_default,windup,True,windup_True,11424,9233,2191
57,57,Java2D,default,Java2D_default,windup,True,windup_True,11100,8919,2181
58,58,Java2D,default,Java2D_default,windup,True,windup_True,10316,5336,4980
59,59,Java2D,default,Java2D_default,windup,True,windup_True,11772,9377,2395
60,60,Java2D,default,Java2D_default,windup,True,windup_True,10976,9118,1858
61,61,Java2D,default,Java2D_default,windup,True,windup_True,12336,9922,2414
62,62,Java2D,default,Java2D_default,windup,True,windup_True,10860,8523,2337
63,63,Java2D,default,Java2D_default,windup,True,windup_True,10976,9191,1785
64,64,Java2D,default,Java2D_default,windup,True,windup_True,11768,9531,2237
65,65,Java2D,default,Java2D_default,windup,True,windup_True,13328,8402,4926
