,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,default,GLEW_default,windup,True,windup_True,8868,7242,1626
1,1,GLEW,default,GLEW_default,windup,True,windup_True,8300,18756,-10456
2,2,GLEW,default,GLEW_default,windup,True,windup_True,8632,5041,3591
3,3,GLEW,default,GLEW_default,windup,True,windup_True,8064,9162,-1098
4,4,GLEW,default,GLEW_default,windup,True,windup_True,8184,14574,-6390
5,5,GLEW,default,GLEW_default,windup,True,windup_True,7960,7640,320
6,6,GLEW,default,GLEW_default,windup,True,windup_True,7740,4847,2893
7,7,GLEW,default,GLEW_default,windup,True,windup_True,9868,5801,4067
8,8,GLEW,default,GLEW_default,windup,True,windup_True,8172,2147,6025
9,9,GLEW,default,GLEW_default,windup,True,windup_True,8076,10082,-2006
10,10,GLEW,default,GLEW_default,windup,True,windup_True,7616,10608,-2992
11,11,GLEW,default,GLEW_default,windup,True,windup_True,7616,5491,2125
12,12,GLEW,default,GLEW_default,windup,True,windup_True,8520,4657,3863
13,13,GLEW,default,GLEW_default,windup,True,windup_True,7288,5285,2003
14,14,GLEW,default,GLEW_default,windup,True,windup_True,7504,2041,5463
15,15,GLEW,default,GLEW_default,windup,True,windup_True,7176,4767,2409
16,16,GLEW,default,GLEW_default,windup,True,windup_True,8176,2698,5478
17,17,GLEW,default,GLEW_default,windup,True,windup_True,7728,10321,-2593
18,18,GLEW,default,GLEW_default,windup,True,windup_True,7728,6450,1278
19,19,GLEW,default,GLEW_default,windup,True,windup_True,8396,12480,-4084
20,20,GLEW,default,GLEW_default,windup,True,windup_True,8412,6637,1775
21,21,GLEW,default,GLEW_default,windup,True,windup_True,7400,4354,3046
22,22,GLEW,default,GLEW_default,windup,True,windup_True,9520,4373,5147
23,23,GLEW,default,GLEW_default,windup,True,windup_True,7508,6897,611
24,24,GLEW,default,GLEW_default,windup,True,windup_True,7728,2477,5251
25,25,GLEW,default,GLEW_default,windup,True,windup_True,6948,6931,17
26,26,GLEW,default,GLEW_default,windup,True,windup_True,8860,6219,2641
27,27,GLEW,default,GLEW_default,windup,True,windup_True,7404,6346,1058
28,28,GLEW,default,GLEW_default,windup,True,windup_True,7168,5607,1561
29,29,GLEW,default,GLEW_default,windup,True,windup_True,8068,4721,3347
30,30,GLEW,default,GLEW_default,windup,True,windup_True,7168,7517,-349
31,31,GLEW,default,GLEW_default,windup,True,windup_True,7840,20288,-12448
32,32,GLEW,default,GLEW_default,windup,True,windup_True,7400,5121,2279
33,33,GLEW,default,GLEW_default,windup,True,windup_True,7848,12075,-4227
34,34,GLEW,default,GLEW_default,windup,True,windup_True,7172,4561,2611
35,35,GLEW,default,GLEW_default,windup,True,windup_True,8060,17432,-9372
36,36,GLEW,default,GLEW_default,windup,True,windup_True,8300,13646,-5346
37,37,GLEW,default,GLEW_default,windup,True,windup_True,6960,4277,2683
38,38,GLEW,default,GLEW_default,windup,True,windup_True,8400,4974,3426
39,39,GLEW,default,GLEW_default,windup,True,windup_True,7628,8152,-524
40,40,GLEW,default,GLEW_default,windup,True,windup_True,7848,5956,1892
41,41,GLEW,default,GLEW_default,windup,True,windup_True,7952,2791,5161
42,42,GLEW,default,GLEW_default,windup,True,windup_True,6836,10073,-3237
43,43,GLEW,default,GLEW_default,windup,True,windup_True,8176,20208,-12032
44,44,GLEW,default,GLEW_default,windup,True,windup_True,7620,8952,-1332
45,45,GLEW,default,GLEW_default,windup,True,windup_True,7744,13225,-5481
46,46,GLEW,default,GLEW_default,windup,True,windup_True,7620,5461,2159
47,47,GLEW,default,GLEW_default,windup,True,windup_True,8628,7107,1521
48,48,GLEW,default,GLEW_default,windup,True,windup_True,8400,10502,-2102
49,49,GLEW,default,GLEW_default,windup,True,windup_True,7508,9173,-1665
50,50,GLEW,default,GLEW_default,windup,True,windup_True,7508,4595,2913
51,51,GLEW,default,GLEW_default,windup,True,windup_True,8192,5178,3014
52,52,GLEW,default,GLEW_default,windup,True,windup_True,7728,5134,2594
53,53,GLEW,default,GLEW_default,windup,True,windup_True,9420,10005,-585
54,54,GLEW,default,GLEW_default,windup,True,windup_True,8620,14637,-6017
55,55,GLEW,default,GLEW_default,windup,True,windup_True,7276,4844,2432
56,56,GLEW,default,GLEW_default,windup,True,windup_True,8848,5830,3018
57,57,GLEW,default,GLEW_default,windup,True,windup_True,6836,8491,-1655
58,58,GLEW,default,GLEW_default,windup,True,windup_True,8628,9332,-704
59,59,GLEW,default,GLEW_default,windup,True,windup_True,7616,2427,5189
60,60,GLEW,default,GLEW_default,windup,True,windup_True,7616,2293,5323
61,61,GLEW,default,GLEW_default,windup,True,windup_True,7956,2456,5500
62,62,GLEW,default,GLEW_default,windup,True,windup_True,8180,6324,1856
63,63,GLEW,default,GLEW_default,windup,True,windup_True,7952,7574,378
