,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,bitblt,True,bitblt_True,34732,0,34732
1,1,pyglet,default,pyglet_default,bitblt,True,bitblt_True,25312,0,25312
2,2,pyglet,default,pyglet_default,bitblt,True,bitblt_True,25764,0,25764
3,3,pyglet,default,pyglet_default,bitblt,True,bitblt_True,29696,0,29696
4,4,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13896,0,13896
5,5,pyglet,default,pyglet_default,bitblt,True,bitblt_True,42580,0,42580
6,6,pyglet,default,pyglet_default,bitblt,True,bitblt_True,16808,0,16808
7,7,pyglet,default,pyglet_default,bitblt,True,bitblt_True,28896,0,28896
8,8,pyglet,default,pyglet_default,bitblt,True,bitblt_True,29588,0,29588
9,9,pyglet,default,pyglet_default,bitblt,True,bitblt_True,31264,0,31264
10,10,pyglet,default,pyglet_default,bitblt,True,bitblt_True,30144,0,30144
11,11,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19956,0,19956
12,12,pyglet,default,pyglet_default,bitblt,True,bitblt_True,33492,0,33492
13,13,pyglet,default,pyglet_default,bitblt,True,bitblt_True,35952,0,35952
14,14,pyglet,default,pyglet_default,bitblt,True,bitblt_True,38640,0,38640
15,15,pyglet,default,pyglet_default,bitblt,True,bitblt_True,30804,0,30804
16,16,pyglet,default,pyglet_default,bitblt,True,bitblt_True,27896,0,27896
17,17,pyglet,default,pyglet_default,bitblt,True,bitblt_True,29804,0,29804
18,18,pyglet,default,pyglet_default,bitblt,True,bitblt_True,31364,0,31364
19,19,pyglet,default,pyglet_default,bitblt,True,bitblt_True,29252,0,29252
20,20,pyglet,default,pyglet_default,bitblt,True,bitblt_True,30368,0,30368
21,21,pyglet,default,pyglet_default,bitblt,True,bitblt_True,36980,0,36980
22,22,pyglet,default,pyglet_default,bitblt,True,bitblt_True,33064,0,33064
23,23,pyglet,default,pyglet_default,bitblt,True,bitblt_True,32816,0,32816
24,24,pyglet,default,pyglet_default,bitblt,True,bitblt_True,31252,0,31252
25,25,pyglet,default,pyglet_default,bitblt,True,bitblt_True,38860,0,38860
26,26,pyglet,default,pyglet_default,bitblt,True,bitblt_True,26880,0,26880
27,27,pyglet,default,pyglet_default,bitblt,True,bitblt_True,36732,0,36732
28,28,pyglet,default,pyglet_default,bitblt,True,bitblt_True,37980,0,37980
29,29,pyglet,default,pyglet_default,bitblt,True,bitblt_True,28448,0,28448
30,30,pyglet,default,pyglet_default,bitblt,True,bitblt_True,32484,0,32484
31,31,pyglet,default,pyglet_default,bitblt,True,bitblt_True,24416,0,24416
32,32,pyglet,default,pyglet_default,bitblt,True,bitblt_True,26672,0,26672
33,33,pyglet,default,pyglet_default,bitblt,True,bitblt_True,28352,0,28352
34,34,pyglet,default,pyglet_default,bitblt,True,bitblt_True,41324,0,41324
35,35,pyglet,default,pyglet_default,bitblt,True,bitblt_True,30468,0,30468
36,36,pyglet,default,pyglet_default,bitblt,True,bitblt_True,31248,0,31248
37,37,pyglet,default,pyglet_default,bitblt,True,bitblt_True,34408,0,34408
38,38,pyglet,default,pyglet_default,bitblt,True,bitblt_True,25216,0,25216
39,39,pyglet,default,pyglet_default,bitblt,True,bitblt_True,29344,0,29344
40,40,pyglet,default,pyglet_default,bitblt,True,bitblt_True,32488,0,32488
41,41,pyglet,default,pyglet_default,bitblt,True,bitblt_True,36536,0,36536
42,42,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20404,0,20404
43,43,pyglet,default,pyglet_default,bitblt,True,bitblt_True,33724,0,33724
44,44,pyglet,default,pyglet_default,bitblt,True,bitblt_True,28116,0,28116
45,45,pyglet,default,pyglet_default,bitblt,True,bitblt_True,17148,0,17148
46,46,pyglet,default,pyglet_default,bitblt,True,bitblt_True,45960,0,45960
47,47,pyglet,default,pyglet_default,bitblt,True,bitblt_True,33504,0,33504
48,48,pyglet,default,pyglet_default,bitblt,True,bitblt_True,24420,0,24420
49,49,pyglet,default,pyglet_default,bitblt,True,bitblt_True,31364,0,31364
