,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,getdbits,True,getdbits_True,38084,0,38084
1,1,pyglet,default,pyglet_default,getdbits,True,getdbits_True,24992,0,24992
2,2,pyglet,default,pyglet_default,getdbits,True,getdbits_True,40684,0,40684
3,3,pyglet,default,pyglet_default,getdbits,True,getdbits_True,33264,0,33264
4,4,pyglet,default,pyglet_default,getdbits,True,getdbits_True,34180,0,34180
5,5,pyglet,default,pyglet_default,getdbits,True,getdbits_True,27328,0,27328
6,6,pyglet,default,pyglet_default,getdbits,True,getdbits_True,37996,0,37996
7,7,pyglet,default,pyglet_default,getdbits,True,getdbits_True,36624,0,36624
8,8,pyglet,default,pyglet_default,getdbits,True,getdbits_True,19268,0,19268
9,9,pyglet,default,pyglet_default,getdbits,True,getdbits_True,21172,0,21172
10,10,pyglet,default,pyglet_default,getdbits,True,getdbits_True,26428,0,26428
11,11,pyglet,default,pyglet_default,getdbits,True,getdbits_True,29804,0,29804
12,12,pyglet,default,pyglet_default,getdbits,True,getdbits_True,36404,0,36404
13,13,pyglet,default,pyglet_default,getdbits,True,getdbits_True,47376,0,47376
14,14,pyglet,default,pyglet_default,getdbits,True,getdbits_True,16480,0,16480
15,15,pyglet,default,pyglet_default,getdbits,True,getdbits_True,33048,0,33048
16,16,pyglet,default,pyglet_default,getdbits,True,getdbits_True,34292,0,34292
17,17,pyglet,default,pyglet_default,getdbits,True,getdbits_True,39644,0,39644
18,18,pyglet,default,pyglet_default,getdbits,True,getdbits_True,24312,0,24312
19,19,pyglet,default,pyglet_default,getdbits,True,getdbits_True,19600,0,19600
20,20,pyglet,default,pyglet_default,getdbits,True,getdbits_True,29352,0,29352
21,21,pyglet,default,pyglet_default,getdbits,True,getdbits_True,33376,0,33376
22,22,pyglet,default,pyglet_default,getdbits,True,getdbits_True,19380,0,19380
23,23,pyglet,default,pyglet_default,getdbits,True,getdbits_True,20276,0,20276
24,24,pyglet,default,pyglet_default,getdbits,True,getdbits_True,18368,0,18368
25,25,pyglet,default,pyglet_default,getdbits,True,getdbits_True,36740,0,36740
26,26,pyglet,default,pyglet_default,getdbits,True,getdbits_True,24412,0,24412
27,27,pyglet,default,pyglet_default,getdbits,True,getdbits_True,38328,0,38328
28,28,pyglet,default,pyglet_default,getdbits,True,getdbits_True,17920,0,17920
29,29,pyglet,default,pyglet_default,getdbits,True,getdbits_True,16916,0,16916
30,30,pyglet,default,pyglet_default,getdbits,True,getdbits_True,34520,0,34520
31,31,pyglet,default,pyglet_default,getdbits,True,getdbits_True,28920,0,28920
32,32,pyglet,default,pyglet_default,getdbits,True,getdbits_True,27888,0,27888
33,33,pyglet,default,pyglet_default,getdbits,True,getdbits_True,16696,0,16696
34,34,pyglet,default,pyglet_default,getdbits,True,getdbits_True,40128,0,40128
35,35,pyglet,default,pyglet_default,getdbits,True,getdbits_True,29564,0,29564
36,36,pyglet,default,pyglet_default,getdbits,True,getdbits_True,36852,0,36852
37,37,pyglet,default,pyglet_default,getdbits,True,getdbits_True,31152,0,31152
38,38,pyglet,default,pyglet_default,getdbits,True,getdbits_True,43824,0,43824
39,39,pyglet,default,pyglet_default,getdbits,True,getdbits_True,26444,0,26444
40,40,pyglet,default,pyglet_default,getdbits,True,getdbits_True,38104,0,38104
41,41,pyglet,default,pyglet_default,getdbits,True,getdbits_True,31496,0,31496
42,42,pyglet,default,pyglet_default,getdbits,True,getdbits_True,29232,0,29232
43,43,pyglet,default,pyglet_default,getdbits,True,getdbits_True,23300,0,23300
44,44,pyglet,default,pyglet_default,getdbits,True,getdbits_True,32484,0,32484
45,45,pyglet,default,pyglet_default,getdbits,True,getdbits_True,23636,0,23636
46,46,pyglet,default,pyglet_default,getdbits,True,getdbits_True,39088,0,39088
47,47,pyglet,default,pyglet_default,getdbits,True,getdbits_True,34728,0,34728
48,48,pyglet,default,pyglet_default,getdbits,True,getdbits_True,33604,0,33604
49,49,pyglet,default,pyglet_default,getdbits,True,getdbits_True,17148,0,17148
