,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,getpixel,False,getpixel_False,40664,0,40664
1,1,pyglet,default,pyglet_default,getpixel,False,getpixel_False,25764,0,25764
2,2,pyglet,default,pyglet_default,getpixel,False,getpixel_False,44236,0,44236
3,3,pyglet,default,pyglet_default,getpixel,False,getpixel_False,26560,0,26560
4,4,pyglet,default,pyglet_default,getpixel,False,getpixel_False,22964,0,22964
5,5,pyglet,default,pyglet_default,getpixel,False,getpixel_False,30928,0,30928
6,6,pyglet,default,pyglet_default,getpixel,False,getpixel_False,29912,0,29912
7,7,pyglet,default,pyglet_default,getpixel,False,getpixel_False,32032,0,32032
8,8,pyglet,default,pyglet_default,getpixel,False,getpixel_False,31044,0,31044
9,9,pyglet,default,pyglet_default,getpixel,False,getpixel_False,32932,0,32932
10,10,pyglet,default,pyglet_default,getpixel,False,getpixel_False,29028,0,29028
11,11,pyglet,default,pyglet_default,getpixel,False,getpixel_False,18708,0,18708
12,12,pyglet,default,pyglet_default,getpixel,False,getpixel_False,32272,0,32272
13,13,pyglet,default,pyglet_default,getpixel,False,getpixel_False,17700,0,17700
14,14,pyglet,default,pyglet_default,getpixel,False,getpixel_False,39544,0,39544
15,15,pyglet,default,pyglet_default,getpixel,False,getpixel_False,38412,0,38412
16,16,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27888,0,27888
17,17,pyglet,default,pyglet_default,getpixel,False,getpixel_False,32500,0,32500
18,18,pyglet,default,pyglet_default,getpixel,False,getpixel_False,35396,0,35396
19,19,pyglet,default,pyglet_default,getpixel,False,getpixel_False,31820,0,31820
20,20,pyglet,default,pyglet_default,getpixel,False,getpixel_False,18704,0,18704
21,21,pyglet,default,pyglet_default,getpixel,False,getpixel_False,26340,0,26340
22,22,pyglet,default,pyglet_default,getpixel,False,getpixel_False,28132,0,28132
23,23,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27580,0,27580
24,24,pyglet,default,pyglet_default,getpixel,False,getpixel_False,35728,0,35728
25,25,pyglet,default,pyglet_default,getpixel,False,getpixel_False,16696,0,16696
26,26,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27668,0,27668
27,27,pyglet,default,pyglet_default,getpixel,False,getpixel_False,34520,0,34520
28,28,pyglet,default,pyglet_default,getpixel,False,getpixel_False,28468,0,28468
29,29,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33060,0,33060
30,30,pyglet,default,pyglet_default,getpixel,False,getpixel_False,17152,0,17152
31,31,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33048,0,33048
32,32,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33956,0,33956
33,33,pyglet,default,pyglet_default,getpixel,False,getpixel_False,32372,0,32372
34,34,pyglet,default,pyglet_default,getpixel,False,getpixel_False,26540,0,26540
35,35,pyglet,default,pyglet_default,getpixel,False,getpixel_False,28908,0,28908
36,36,pyglet,default,pyglet_default,getpixel,False,getpixel_False,32932,0,32932
37,37,pyglet,default,pyglet_default,getpixel,False,getpixel_False,16808,0,16808
38,38,pyglet,default,pyglet_default,getpixel,False,getpixel_False,42916,0,42916
39,39,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33616,0,33616
40,40,pyglet,default,pyglet_default,getpixel,False,getpixel_False,47176,0,47176
41,41,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27440,0,27440
42,42,pyglet,default,pyglet_default,getpixel,False,getpixel_False,27676,0,27676
43,43,pyglet,default,pyglet_default,getpixel,False,getpixel_False,34060,0,34060
44,44,pyglet,default,pyglet_default,getpixel,False,getpixel_False,16012,0,16012
45,45,pyglet,default,pyglet_default,getpixel,False,getpixel_False,35848,0,35848
46,46,pyglet,default,pyglet_default,getpixel,False,getpixel_False,23648,0,23648
47,47,pyglet,default,pyglet_default,getpixel,False,getpixel_False,33404,0,33404
48,48,pyglet,default,pyglet_default,getpixel,False,getpixel_False,25884,0,25884
49,49,pyglet,default,pyglet_default,getpixel,False,getpixel_False,19836,0,19836
