,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,29808,0,29808
1,1,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,21744,0,21744
2,2,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,39764,0,39764
3,3,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,41344,0,41344
4,4,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,24748,0,24748
5,5,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,43904,0,43904
6,6,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,44272,0,44272
7,7,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,32840,0,32840
8,8,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,33264,0,33264
9,9,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,25556,0,25556
10,10,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,38644,0,38644
11,11,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,39312,0,39312
12,12,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,28248,0,28248
13,13,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,38336,0,38336
14,14,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,33040,0,33040
15,15,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,41104,0,41104
16,16,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,32044,0,32044
17,17,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,30908,0,30908
18,18,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,21848,0,21848
19,19,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,23080,0,23080
20,20,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,33068,0,33068
21,21,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,35308,0,35308
22,22,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,30800,0,30800
23,23,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,37524,0,37524
24,24,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,36288,0,36288
25,25,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,32144,0,32144
26,26,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,38228,0,38228
27,27,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,33172,0,33172
28,28,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,33056,0,33056
29,29,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,26004,0,26004
30,30,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,32612,0,32612
31,31,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,49852,0,49852
32,32,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,36176,0,36176
33,33,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,33512,0,33512
34,34,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,39656,0,39656
35,35,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,46372,0,46372
36,36,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,39652,0,39652
37,37,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,25872,0,25872
38,38,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,24412,0,24412
39,39,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,40784,0,40784
40,40,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,39680,0,39680
41,41,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,42012,0,42012
42,42,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,36420,0,36420
43,43,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,29920,0,29920
44,44,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,29348,0,29348
45,45,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,26552,0,26552
46,46,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,25868,0,25868
47,47,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,26544,0,26544
48,48,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,37664,0,37664
49,49,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,30132,0,30132
