,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,33056,0,33056
1,1,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,34520,0,34520
2,2,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,27452,0,27452
3,3,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,20168,0,20168
4,4,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,32824,0,32824
5,5,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,29252,0,29252
6,6,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,23652,0,23652
7,7,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,29004,0,29004
8,8,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,35840,0,35840
9,9,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,38324,0,38324
10,10,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,32284,0,32284
11,11,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,22536,0,22536
12,12,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,28000,0,28000
13,13,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,28016,0,28016
14,14,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,37072,0,37072
15,15,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,28352,0,28352
16,16,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,47596,0,47596
17,17,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,31152,0,31152
18,18,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,44168,0,44168
19,19,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,31828,0,31828
20,20,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,47068,0,47068
21,21,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,41920,0,41920
22,22,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,40992,0,40992
23,23,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,30572,0,30572
24,24,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,34272,0,34272
25,25,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,45136,0,45136
26,26,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,38436,0,38436
27,27,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,22852,0,22852
28,28,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,36300,0,36300
29,29,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,23744,0,23744
30,30,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,26676,0,26676
31,31,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,33496,0,33496
32,32,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,30816,0,30816
33,33,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,33052,0,33052
34,34,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,35084,0,35084
35,35,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,23760,0,23760
36,36,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,21400,0,21400
37,37,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,31028,0,31028
38,38,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,37292,0,37292
39,39,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,37212,0,37212
40,40,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,33604,0,33604
41,41,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,40908,0,40908
42,42,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,33388,0,33388
43,43,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,38664,0,38664
44,44,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,34940,0,34940
45,45,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,39784,0,39784
46,46,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,42236,0,42236
47,47,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,31708,0,31708
48,48,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,41016,0,41016
49,49,pyglet,rects,pyglet_rects,getdbits,True,getdbits_True,30244,0,30244
