,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4819,-1,4820
1,1,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5531,6366118,-6360587
2,2,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5661,-1,5662
3,3,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6544,3075,3469
4,4,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4685,2396,2289
5,5,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5699,2186,3513
6,6,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4728,2149,2579
7,7,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5703,2317,3386
8,8,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5742,2124,3618
9,9,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5700,2084,3616
10,10,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5699,2183,3516
11,11,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5700,2072,3628
12,12,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6674,2249,4425
13,13,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5741,2188,3553
14,14,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4727,2252,2475
15,15,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6671,2775,3896
16,16,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5746,2198,3548
17,17,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5699,2369,3330
18,18,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5703,2535,3168
19,19,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4689,2121,2568
20,20,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4732,2218,2514
21,21,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5699,2306,3393
22,22,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5699,2201,3498
23,23,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4728,2240,2488
24,24,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4727,2137,2590
25,25,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5700,2098,3602
26,26,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5235,2339,2896
27,27,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5700,2372,3328
28,28,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,6250,2106,4144
29,29,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5700,2164,3536
30,30,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4686,2228,2458
31,31,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5700,2190,3510
32,32,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,4728,2074,2654
33,33,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup,True,windup_True,5702,2167,3535
