,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Unity,rects,Unity_rects,windup,True,windup_True,86223,84802,1421
1,1,Unity,rects,Unity_rects,windup,True,windup_True,86714,85110,1604
2,2,Unity,rects,Unity_rects,windup,True,windup_True,85661,85334,327
3,3,Unity,rects,Unity_rects,windup,True,windup_True,87706,85638,2068
4,4,Unity,rects,Unity_rects,windup,True,windup_True,86735,85436,1299
5,5,Unity,rects,Unity_rects,windup,True,windup_True,85675,84969,706
6,6,Unity,rects,Unity_rects,windup,True,windup_True,84728,85573,-845
7,7,Unity,rects,Unity_rects,windup,True,windup_True,86718,86952,-234
8,8,Unity,rects,Unity_rects,windup,True,windup_True,85698,85046,652
9,9,Unity,rects,Unity_rects,windup,True,windup_True,86736,86580,156
10,10,Unity,rects,Unity_rects,windup,True,windup_True,85639,84646,993
11,11,Unity,rects,Unity_rects,windup,True,windup_True,86735,85320,1415
12,12,Unity,rects,Unity_rects,windup,True,windup_True,88677,86997,1680
13,13,Unity,rects,Unity_rects,windup,True,windup_True,85705,85291,414
14,14,Unity,rects,Unity_rects,windup,True,windup_True,87742,87412,330
15,15,Unity,rects,Unity_rects,windup,True,windup_True,86675,85934,741
16,16,Unity,rects,Unity_rects,windup,True,windup_True,86804,85408,1396
17,17,Unity,rects,Unity_rects,windup,True,windup_True,86713,85316,1397
18,18,Unity,rects,Unity_rects,windup,True,windup_True,86693,86219,474
19,19,Unity,rects,Unity_rects,windup,True,windup_True,86711,85573,1138
20,20,Unity,rects,Unity_rects,windup,True,windup_True,86722,86539,183
21,21,Unity,rects,Unity_rects,windup,True,windup_True,87707,85994,1713
22,22,Unity,rects,Unity_rects,windup,True,windup_True,85740,84385,1355
23,23,Unity,rects,Unity_rects,windup,True,windup_True,86692,85953,739
24,24,Unity,rects,Unity_rects,windup,True,windup_True,86693,84991,1702
25,25,Unity,rects,Unity_rects,windup,True,windup_True,86696,86477,219
26,26,Unity,rects,Unity_rects,windup,True,windup_True,85585,84391,1194
27,27,Unity,rects,Unity_rects,windup,True,windup_True,89823,88097,1726
28,28,Unity,rects,Unity_rects,windup,True,windup_True,86693,85517,1176
29,29,Unity,rects,Unity_rects,windup,True,windup_True,86752,86361,391
30,30,Unity,rects,Unity_rects,windup,True,windup_True,85681,85400,281
31,31,Unity,rects,Unity_rects,windup,True,windup_True,91712,89850,1862
32,32,Unity,rects,Unity_rects,windup,True,windup_True,84696,84376,320
33,33,Unity,rects,Unity_rects,windup,True,windup_True,86735,86132,603
34,34,Unity,rects,Unity_rects,windup,True,windup_True,85716,84556,1160
35,35,Unity,rects,Unity_rects,windup,True,windup_True,88675,86466,2209
36,36,Unity,rects,Unity_rects,windup,True,windup_True,86725,85079,1646
37,37,Unity,rects,Unity_rects,windup,True,windup_True,86719,85492,1227
38,38,Unity,rects,Unity_rects,windup,True,windup_True,85697,85997,-300
39,39,Unity,rects,Unity_rects,windup,True,windup_True,88722,88550,172
40,40,Unity,rects,Unity_rects,windup,True,windup_True,85701,85077,624
41,41,Unity,rects,Unity_rects,windup,True,windup_True,85699,85076,623
42,42,Unity,rects,Unity_rects,windup,True,windup_True,86685,86325,360
43,43,Unity,rects,Unity_rects,windup,True,windup_True,87739,86954,785
44,44,Unity,rects,Unity_rects,windup,True,windup_True,84728,83956,772
45,45,Unity,rects,Unity_rects,windup,True,windup_True,86673,85562,1111
46,46,Unity,rects,Unity_rects,windup,True,windup_True,85743,84828,915
47,47,Unity,rects,Unity_rects,windup,True,windup_True,86251,86934,-683
48,48,Unity,rects,Unity_rects,windup,True,windup_True,85741,85392,349
49,49,Unity,rects,Unity_rects,windup,True,windup_True,84660,84265,395
50,50,Unity,rects,Unity_rects,windup,True,windup_True,85700,84284,1416
51,51,Unity,rects,Unity_rects,windup,True,windup_True,85699,84428,1271
52,52,Unity,rects,Unity_rects,windup,True,windup_True,86718,86414,304
53,53,Unity,rects,Unity_rects,windup,True,windup_True,86739,84518,2221
54,54,Unity,rects,Unity_rects,windup,True,windup_True,85679,83998,1681
55,55,Unity,rects,Unity_rects,windup,True,windup_True,87693,86311,1382
56,56,Unity,rects,Unity_rects,windup,True,windup_True,86725,84676,2049
57,57,Unity,rects,Unity_rects,windup,True,windup_True,85725,84620,1105
58,58,Unity,rects,Unity_rects,windup,True,windup_True,87699,85994,1705
59,59,Unity,rects,Unity_rects,windup,True,windup_True,85714,84820,894
60,60,Unity,rects,Unity_rects,windup,True,windup_True,85701,84991,710
61,61,Unity,rects,Unity_rects,windup,True,windup_True,86714,86802,-88
62,62,Unity,rects,Unity_rects,windup,True,windup_True,85700,84302,1398
63,63,Unity,rects,Unity_rects,windup,True,windup_True,86711,84605,2106
64,64,Unity,rects,Unity_rects,windup,True,windup_True,85699,85405,294
