,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21209,18359,2850
1,1,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20655,16638,4017
2,2,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20696,16378,4318
3,3,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19725,15626,4099
4,4,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20694,16608,4086
5,5,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20696,16617,4079
6,6,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19730,15712,4018
7,7,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20699,16643,4056
8,8,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19688,15547,4141
9,9,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20699,16711,3988
10,10,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21711,17680,4031
11,11,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20736,16528,4208
12,12,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19685,15638,4047
13,13,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19688,15590,4098
14,14,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20741,16595,4146
15,15,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20696,16586,4110
16,16,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20656,16589,4067
17,17,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19724,15665,4059
18,18,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19722,15643,4079
19,19,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19685,15634,4051
20,20,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19725,15431,4294
21,21,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21670,17660,4010
22,22,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19730,15652,4078
23,23,pyqt5,rects,pyqt5_rects,windup,True,windup_True,18708,14569,4139
24,24,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20697,16668,4029
25,25,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20697,16589,4108
26,26,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20739,16652,4087
27,27,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19684,15721,3963
28,28,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20696,16690,4006
29,29,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19726,15681,4045
30,30,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19725,17515,2210
31,31,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19680,15675,4005
32,32,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21710,17669,4041
33,33,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19722,15579,4143
34,34,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21710,17607,4103
35,35,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19683,15648,4035
36,36,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19680,15292,4388
37,37,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19725,15567,4158
38,38,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20699,16588,4111
39,39,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19722,15668,4054
40,40,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20700,16573,4127
41,41,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19688,15674,4014
42,42,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20694,16612,4082
43,43,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20739,16462,4277
44,44,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19682,15583,4099
45,45,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20699,16620,4079
46,46,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20743,16556,4187
47,47,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19685,15339,4346
48,48,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20699,16651,4048
49,49,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19728,15549,4179
50,50,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20657,16563,4094
51,51,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20735,16592,4143
52,52,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19680,15868,3812
53,53,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19684,15478,4206
54,54,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21716,17606,4110
55,55,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20697,16400,4297
56,56,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19724,15695,4029
57,57,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20739,16625,4114
58,58,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20694,16558,4136
59,59,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19683,15634,4049
60,60,pyqt5,rects,pyqt5_rects,windup,True,windup_True,21712,17632,4080
61,61,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20703,16693,4010
62,62,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20735,16571,4164
63,63,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19681,15533,4148
64,64,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19723,15652,4071
65,65,pyqt5,rects,pyqt5_rects,windup,True,windup_True,17695,15399,2296
66,66,pyqt5,rects,pyqt5_rects,windup,True,windup_True,18709,16410,2299
67,67,pyqt5,rects,pyqt5_rects,windup,True,windup_True,18666,14532,4134
68,68,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19723,15547,4176
69,69,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20699,16574,4125
70,70,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20698,18036,2662
71,71,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20741,16619,4122
72,72,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19722,15688,4034
73,73,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19679,15591,4088
74,74,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19688,15672,4016
75,75,pyqt5,rects,pyqt5_rects,windup,True,windup_True,22720,18480,4240
76,76,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19683,15648,4035
77,77,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20739,16582,4157
78,78,pyqt5,rects,pyqt5_rects,windup,True,windup_True,19723,15682,4041
79,79,pyqt5,rects,pyqt5_rects,windup,True,windup_True,20651,16578,4073
