,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6210,4304,1906
1,1,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6206,3988,2218
2,2,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5745,3536,2209
3,3,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6671,4582,2089
4,4,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6713,4588,2125
5,5,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6756,4571,2185
6,6,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5235,3562,1673
7,7,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5700,3669,2031
8,8,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6674,4522,2152
9,9,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5741,3609,2132
10,10,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5703,3546,2157
11,11,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6714,4540,2174
12,12,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3560,2139
13,13,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5700,3616,2084
14,14,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6712,4559,2153
15,15,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5700,3592,2108
16,16,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5700,3635,2065
17,17,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6713,4612,2101
18,18,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6713,4576,2137
19,19,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3639,2060
20,20,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3641,2058
21,21,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6713,4552,2161
22,22,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6755,4569,2186
23,23,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5700,3576,2124
24,24,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6714,4620,2094
25,25,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3641,2058
26,26,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3653,2046
27,27,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5700,3426,2274
28,28,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5703,3658,2045
29,29,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6716,4552,2164
30,30,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3654,2045
31,31,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6717,4533,2184
32,32,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5742,3458,2284
33,33,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3683,2016
34,34,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6713,4581,2132
35,35,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3670,2029
36,36,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3701,1998
37,37,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6713,4662,2051
38,38,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3650,2049
39,39,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6716,4622,2094
40,40,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6714,4586,2128
41,41,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6712,4554,2158
42,42,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5700,3678,2022
43,43,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6713,4617,2096
44,44,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5700,3677,2023
45,45,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6716,4688,2028
46,46,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5742,3589,2153
47,47,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6671,4554,2117
48,48,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6718,4606,2112
49,49,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5703,3665,2038
50,50,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6713,4596,2117
51,51,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6671,4552,2119
52,52,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6757,4572,2185
53,53,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5657,3504,2153
54,54,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6713,4558,2155
55,55,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5744,3720,2024
56,56,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6713,4540,2173
57,57,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6716,4606,2110
58,58,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6674,4540,2134
59,59,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6756,4575,2181
60,60,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5703,3603,2100
61,61,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6713,4580,2133
62,62,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6671,4539,2132
63,63,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5700,3690,2010
64,64,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6714,4577,2137
65,65,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5742,3612,2130
66,66,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5700,3652,2048
67,67,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3646,2053
68,68,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6713,4578,2135
69,69,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5700,3677,2023
70,70,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6714,4607,2107
71,71,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5703,3673,2030
72,72,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3677,2022
73,73,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5699,3643,2056
74,74,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,5700,3569,2131
75,75,SDL2_Direct3D_vsync,rects,SDL2_Direct3D_vsync_rects,windup,True,windup_True,6717,4577,2140
