,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5281,-1,5282
1,1,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4475,6809268,-6804793
2,2,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5660,-1,5661
3,3,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4559,2830,1729
4,4,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4685,2243,2442
5,5,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5278,2358,2920
6,6,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5699,2320,3379
7,7,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5699,2116,3583
8,8,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5741,2204,3537
9,9,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4686,2230,2456
10,10,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4685,2242,2443
11,11,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4728,2295,2433
12,12,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5700,2121,3579
13,13,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5704,2232,3472
14,14,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5699,2036,3663
15,15,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4728,2250,2478
16,16,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5699,2101,3598
17,17,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4728,2304,2424
18,18,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4689,2035,2654
19,19,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4730,2289,2441
20,20,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4685,2305,2380
21,21,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5742,2149,3593
22,22,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5700,2041,3659
23,23,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5672,2279,3393
24,24,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4728,2143,2585
25,25,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4731,2218,2513
26,26,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4685,2257,2428
27,27,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,4728,2031,2697
28,28,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup,True,windup_True,5701,2295,3406
