,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22302,19487,2815
1,1,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22688,18361,4327
2,2,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21672,17636,4036
3,3,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22730,18536,4194
4,4,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22686,18550,4136
5,5,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21755,19006,2749
6,6,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21715,17544,4171
7,7,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22679,18650,4029
8,8,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21753,17677,4076
9,9,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21708,17622,4086
10,10,pyqt6,rects,pyqt6_rects,windup,True,windup_True,23695,19574,4121
11,11,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22683,18648,4035
12,12,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22725,18673,4052
13,13,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21716,17489,4227
14,14,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21674,17573,4101
15,15,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21716,17349,4367
16,16,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22726,19874,2852
17,17,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22684,18558,4126
18,18,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21716,17667,4049
19,19,pyqt6,rects,pyqt6_rects,windup,True,windup_True,23738,19576,4162
20,20,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22683,18640,4043
21,21,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21668,17418,4250
22,22,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22723,18767,3956
23,23,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22726,18550,4176
24,24,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22726,18613,4113
25,25,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22679,18653,4026
26,26,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22688,18575,4113
27,27,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22727,18598,4129
28,28,pyqt6,rects,pyqt6_rects,windup,True,windup_True,20697,16506,4191
29,29,pyqt6,rects,pyqt6_rects,windup,True,windup_True,20741,16576,4165
30,30,pyqt6,rects,pyqt6_rects,windup,True,windup_True,20698,16388,4310
31,31,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22687,18650,4037
32,32,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22725,18681,4044
33,33,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21670,17596,4074
34,34,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21708,17574,4134
35,35,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21707,17704,4003
36,36,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22725,18641,4084
37,37,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22682,18598,4084
38,38,pyqt6,rects,pyqt6_rects,windup,True,windup_True,22720,18592,4128
39,39,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21707,17671,4036
40,40,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21669,17639,4030
41,41,pyqt6,rects,pyqt6_rects,windup,True,windup_True,21710,17642,4068
