,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,default,win32_default,windup,True,windup_True,8744,7231,1513
1,1,win32,default,win32_default,windup,True,windup_True,7219,7281,-62
2,2,win32,default,win32_default,windup,True,windup_True,5660,4939,721
3,3,win32,default,win32_default,windup,True,windup_True,7729,9933,-2204
4,4,win32,default,win32_default,windup,True,windup_True,8740,7561,1179
5,5,win32,default,win32_default,windup,True,windup_True,7685,12237,-4552
6,6,win32,default,win32_default,windup,True,windup_True,8698,6187,2511
7,7,win32,default,win32_default,windup,True,windup_True,8741,6021,2720
8,8,win32,default,win32_default,windup,True,windup_True,8701,7960,741
9,9,win32,default,win32_default,windup,True,windup_True,6670,3953,2717
10,10,win32,default,win32_default,windup,True,windup_True,8740,9722,-982
11,11,win32,default,win32_default,windup,True,windup_True,7686,8770,-1084
12,12,win32,default,win32_default,windup,True,windup_True,6755,6899,-144
13,13,win32,default,win32_default,windup,True,windup_True,8699,7297,1402
14,14,win32,default,win32_default,windup,True,windup_True,5699,4919,780
15,15,win32,default,win32_default,windup,True,windup_True,7728,4891,2837
16,16,win32,default,win32_default,windup,True,windup_True,10685,10963,-278
17,17,win32,default,win32_default,windup,True,windup_True,6671,7272,-601
18,18,win32,default,win32_default,windup,True,windup_True,7769,6859,910
19,19,win32,default,win32_default,windup,True,windup_True,7686,5381,2305
20,20,win32,default,win32_default,windup,True,windup_True,6716,6420,296
21,21,win32,default,win32_default,windup,True,windup_True,8699,9635,-936
22,22,win32,default,win32_default,windup,True,windup_True,7685,5170,2515
23,23,win32,default,win32_default,windup,True,windup_True,7727,8259,-532
24,24,win32,default,win32_default,windup,True,windup_True,7731,6936,795
25,25,win32,default,win32_default,windup,True,windup_True,7686,5461,2225
26,26,win32,default,win32_default,windup,True,windup_True,7685,8532,-847
27,27,win32,default,win32_default,windup,True,windup_True,7726,8195,-469
28,28,win32,default,win32_default,windup,True,windup_True,10689,7560,3129
29,29,win32,default,win32_default,windup,True,windup_True,7728,5231,2497
30,30,win32,default,win32_default,windup,True,windup_True,6713,6907,-194
31,31,win32,default,win32_default,windup,True,windup_True,8741,10109,-1368
32,32,win32,default,win32_default,windup,True,windup_True,9717,5059,4658
33,33,win32,default,win32_default,windup,True,windup_True,7686,6801,885
34,34,win32,default,win32_default,windup,True,windup_True,8699,7863,836
35,35,win32,default,win32_default,windup,True,windup_True,7685,8871,-1186
36,36,win32,default,win32_default,windup,True,windup_True,7731,8404,-673
37,37,win32,default,win32_default,windup,True,windup_True,8699,6098,2601
38,38,win32,default,win32_default,windup,True,windup_True,11699,12283,-584
39,39,win32,default,win32_default,windup,True,windup_True,7728,8608,-880
40,40,win32,default,win32_default,windup,True,windup_True,8698,7797,901
41,41,win32,default,win32_default,windup,True,windup_True,8740,7506,1234
42,42,win32,default,win32_default,windup,True,windup_True,9670,6962,2708
43,43,win32,default,win32_default,windup,True,windup_True,6713,6836,-123
44,44,win32,default,win32_default,windup,True,windup_True,8698,11627,-2929
45,45,win32,default,win32_default,windup,True,windup_True,7726,6348,1378
46,46,win32,default,win32_default,windup,True,windup_True,8698,6996,1702
47,47,win32,default,win32_default,windup,True,windup_True,8698,7405,1293
48,48,win32,default,win32_default,windup,True,windup_True,7728,5358,2370
49,49,win32,default,win32_default,windup,True,windup_True,10683,9511,1172
50,50,win32,default,win32_default,windup,True,windup_True,7731,5368,2363
51,51,win32,default,win32_default,windup,True,windup_True,7690,5197,2493
52,52,win32,default,win32_default,windup,True,windup_True,6714,6852,-138
53,53,win32,default,win32_default,windup,True,windup_True,7726,7953,-227
54,54,win32,default,win32_default,windup,True,windup_True,8235,9214,-979
55,55,win32,default,win32_default,windup,True,windup_True,6713,5035,1678
56,56,win32,default,win32_default,windup,True,windup_True,7689,9977,-2288
57,57,win32,default,win32_default,windup,True,windup_True,6714,4325,2389
58,58,win32,default,win32_default,windup,True,windup_True,8741,9195,-454
59,59,win32,default,win32_default,windup,True,windup_True,7684,5195,2489
60,60,win32,default,win32_default,windup,True,windup_True,5700,5061,639
61,61,win32,default,win32_default,windup,True,windup_True,6718,6802,-84
62,62,win32,default,win32_default,windup,True,windup_True,8698,6146,2552
63,63,win32,default,win32_default,windup,True,windup_True,7686,8174,-488
64,64,win32,default,win32_default,windup,True,windup_True,9755,8523,1232
65,65,win32,default,win32_default,windup,True,windup_True,8192,9518,-1326
66,66,win32,default,win32_default,windup,True,windup_True,7305,4783,2522
67,67,win32,default,win32_default,windup,True,windup_True,5700,4951,749
68,68,win32,default,win32_default,windup,True,windup_True,6713,7622,-909
69,69,win32,default,win32_default,windup,True,windup_True,8700,7156,1544
70,70,win32,default,win32_default,windup,True,windup_True,8700,7798,902
71,71,win32,default,win32_default,windup,True,windup_True,7686,12273,-4587
72,72,win32,default,win32_default,windup,True,windup_True,6756,6211,545
73,73,win32,default,win32_default,windup,True,windup_True,8698,7358,1340
74,74,win32,default,win32_default,windup,True,windup_True,7728,6474,1254
75,75,win32,default,win32_default,windup,True,windup_True,8699,7874,825
76,76,win32,default,win32_default,windup,True,windup_True,10219,10617,-398
77,77,win32,default,win32_default,windup,True,windup_True,6713,4177,2536
78,78,win32,default,win32_default,windup,True,windup_True,7727,6786,941
79,79,win32,default,win32_default,windup,True,windup_True,8698,10979,-2281
80,80,win32,default,win32_default,windup,True,windup_True,9716,9547,169
81,81,win32,default,win32_default,windup,True,windup_True,7686,6356,1330
82,82,win32,default,win32_default,windup,True,windup_True,5700,5080,620
83,83,win32,default,win32_default,windup,True,windup_True,6714,7709,-995
84,84,win32,default,win32_default,windup,True,windup_True,7727,7554,173
85,85,win32,default,win32_default,windup,True,windup_True,7727,8302,-575
86,86,win32,default,win32_default,windup,True,windup_True,7686,8467,-781
87,87,win32,default,win32_default,windup,True,windup_True,7730,6378,1352
88,88,win32,default,win32_default,windup,True,windup_True,8698,5999,2699
89,89,win32,default,win32_default,windup,True,windup_True,7685,7302,383
90,90,win32,default,win32_default,windup,True,windup_True,8745,7919,826
91,91,win32,default,win32_default,windup,True,windup_True,9670,12186,-2516
92,92,win32,default,win32_default,windup,True,windup_True,8702,6218,2484
93,93,win32,default,win32_default,windup,True,windup_True,7728,6609,1119
94,94,win32,default,win32_default,windup,True,windup_True,8700,9950,-1250
95,95,win32,default,win32_default,windup,True,windup_True,8701,7848,853
96,96,win32,default,win32_default,windup,True,windup_True,6717,5782,935
97,97,win32,default,win32_default,windup,True,windup_True,9717,5849,3868
98,98,win32,default,win32_default,windup,True,windup_True,8746,6150,2596
99,99,win32,default,win32_default,windup,True,windup_True,8661,6301,2360
100,100,win32,default,win32_default,windup,True,windup_True,8740,7908,832
101,101,win32,default,win32_default,windup,True,windup_True,6671,6938,-267
102,102,win32,default,win32_default,windup,True,windup_True,8698,9822,-1124
103,103,win32,default,win32_default,windup,True,windup_True,7728,5773,1955
104,104,win32,default,win32_default,windup,True,windup_True,9712,8295,1417
105,105,win32,default,win32_default,windup,True,windup_True,8745,8155,590
106,106,win32,default,win32_default,windup,True,windup_True,8698,6494,2204
107,107,win32,default,win32_default,windup,True,windup_True,6670,6964,-294
108,108,win32,default,win32_default,windup,True,windup_True,9712,10100,-388
109,109,win32,default,win32_default,windup,True,windup_True,8743,7198,1545
110,110,win32,default,win32_default,windup,True,windup_True,6714,6912,-198
111,111,win32,default,win32_default,windup,True,windup_True,8703,9812,-1109
112,112,win32,default,win32_default,windup,True,windup_True,6713,5845,868
113,113,win32,default,win32_default,windup,True,windup_True,6713,6852,-139
114,114,win32,default,win32_default,windup,True,windup_True,8698,9661,-963
115,115,win32,default,win32_default,windup,True,windup_True,7685,6418,1267
116,116,win32,default,win32_default,windup,True,windup_True,10304,10636,-332
117,117,win32,default,win32_default,windup,True,windup_True,7684,6248,1436
118,118,win32,default,win32_default,windup,True,windup_True,8702,7845,857
119,119,win32,default,win32_default,windup,True,windup_True,6714,6867,-153
120,120,win32,default,win32_default,windup,True,windup_True,9713,10241,-528
121,121,win32,default,win32_default,windup,True,windup_True,8698,5272,3426
122,122,win32,default,win32_default,windup,True,windup_True,8698,7835,863
123,123,win32,default,win32_default,windup,True,windup_True,7728,10538,-2810
124,124,win32,default,win32_default,windup,True,windup_True,7727,5365,2362
125,125,win32,default,win32_default,windup,True,windup_True,6672,6992,-320
126,126,win32,default,win32_default,windup,True,windup_True,7728,7004,724
127,127,win32,default,win32_default,windup,True,windup_True,6714,5868,846
128,128,win32,default,win32_default,windup,True,windup_True,6713,7045,-332
129,129,win32,default,win32_default,windup,True,windup_True,10725,11295,-570
130,130,win32,default,win32_default,windup,True,windup_True,7644,5339,2305
131,131,win32,default,win32_default,windup,True,windup_True,7728,6355,1373
132,132,win32,default,win32_default,windup,True,windup_True,7726,6411,1315
133,133,win32,default,win32_default,windup,True,windup_True,5704,4831,873
134,134,win32,default,win32_default,windup,True,windup_True,7685,5300,2385
135,135,win32,default,win32_default,windup,True,windup_True,9712,6526,3186
136,136,win32,default,win32_default,windup,True,windup_True,7728,6816,912
137,137,win32,default,win32_default,windup,True,windup_True,6714,7317,-603
138,138,win32,default,win32_default,windup,True,windup_True,5743,3301,2442
139,139,win32,default,win32_default,windup,True,windup_True,8657,6756,1901
140,140,win32,default,win32_default,windup,True,windup_True,7769,9072,-1303
141,141,win32,default,win32_default,windup,True,windup_True,7686,6833,853
142,142,win32,default,win32_default,windup,True,windup_True,5700,4969,731
143,143,win32,default,win32_default,windup,True,windup_True,8699,7788,911
144,144,win32,default,win32_default,windup,True,windup_True,9712,8423,1289
145,145,win32,default,win32_default,windup,True,windup_True,6714,6513,201
146,146,win32,default,win32_default,windup,True,windup_True,8700,7304,1396
147,147,win32,default,win32_default,windup,True,windup_True,7685,4737,2948
148,148,win32,default,win32_default,windup,True,windup_True,8742,6118,2624
149,149,win32,default,win32_default,windup,True,windup_True,10688,7903,2785
150,150,win32,default,win32_default,windup,True,windup_True,7728,6963,765
151,151,win32,default,win32_default,windup,True,windup_True,6713,5398,1315
152,152,win32,default,win32_default,windup,True,windup_True,10686,9013,1673
153,153,win32,default,win32_default,windup,True,windup_True,7727,8750,-1023
