,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3591,5544,-1953
1,1,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3588,1897,1691
2,2,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4728,1989,2739
3,3,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3675,2002,1673
4,4,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4731,2044,2687
5,5,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3715,2033,1682
6,6,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4685,1976,2709
7,7,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3760,1994,1766
8,8,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3672,2005,1667
9,9,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4731,1943,2788
10,10,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3671,2042,1629
11,11,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4728,2009,2719
12,12,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3672,2030,1642
13,13,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3757,1955,1802
14,14,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4728,1989,2739
15,15,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3672,1998,1674
16,16,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4732,1950,2782
17,17,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3675,2010,1665
18,18,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3671,1948,1723
19,19,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4306,1959,2347
20,20,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3672,1979,1693
21,21,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3715,2040,1675
22,22,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3714,2023,1691
23,23,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3672,1998,1674
24,24,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4729,1971,2758
25,25,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4728,2028,2700
26,26,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3715,1964,1751
27,27,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4686,1999,2687
28,28,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4685,2003,2682
29,29,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,3715,1980,1735
30,30,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4686,2031,2655
31,31,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4729,2030,2699
32,32,SDL2_Direct3D_vsync,default,SDL2_Direct3D_vsync_default,windup,True,windup_True,4728,1996,2732
