,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1601,-1,1602
1,1,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,673,-1,674
2,2,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,841,-1,842
3,3,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1766,-1,1767
4,4,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,14201,-1,14202
5,5,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1051,-1,1052
6,6,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,3362,-1,3363
7,7,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,5045,-1,5046
8,8,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,631,-1,632
9,9,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,673,-1,674
10,10,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1177,-1,1178
11,11,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,3656,-1,3657
12,12,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,2816,-1,2817
13,13,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,6051,-1,6052
14,14,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,2773,-1,2774
15,15,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1303,-1,1304
16,16,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1093,-1,1094
17,17,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,211,-1,212
18,18,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1387,-1,1388
19,19,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,883,-1,884
20,20,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,3866,-1,3867
21,21,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,4454,-1,4455
22,22,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,5924,-1,5925
23,23,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1976,-1,1977
24,24,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,841,-1,842
25,25,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,12058,-1,12059
26,26,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1303,-1,1304
27,27,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,3236,-1,3237
28,28,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,631,-1,632
29,29,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,547,-1,548
30,30,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,547,-1,548
31,31,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,2732,-1,2733
32,32,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,2983,-1,2984
33,33,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,3025,-1,3026
34,34,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,85,-1,86
35,35,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1723,-1,1724
36,36,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,8445,-1,8446
37,37,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,295,-1,296
38,38,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,3236,-1,3237
39,39,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,3320,-1,3321
40,40,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1219,-1,1220
41,41,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,6429,-1,6430
42,42,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,757,-1,758
43,43,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,421,-1,422
44,44,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,169,-1,170
45,45,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,3362,-1,3363
46,46,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,3908,-1,3909
47,47,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,19288,-1,19289
48,48,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,17226,-1,17227
49,49,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,11722,-1,11723
50,50,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,13781,-1,13782
51,51,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,6008,-1,6009
52,52,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,4622,-1,4623
53,53,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,799,-1,800
54,54,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,10885,-1,10886
55,55,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,11389,-1,11390
56,56,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,4790,-1,4791
57,57,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,379,-1,380
58,58,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,10336,-1,10337
59,59,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,3740,-1,3741
60,60,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1219,-1,1220
61,61,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,841,-1,842
62,62,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,2437,-1,2438
63,63,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1933,-1,1934
64,64,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,7058,-1,7059
65,65,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,19243,-1,19244
66,66,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,3866,-1,3867
67,67,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,5840,-1,5841
68,68,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1807,-1,1808
69,69,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,25295,-1,25296
70,70,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,6806,-1,6807
71,71,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,2483,-1,2484
72,72,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,5210,-1,5211
73,73,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,10630,-1,10631
74,74,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,421,-1,422
75,75,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,631,-1,632
76,76,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,5252,-1,5253
77,77,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,8445,-1,8446
78,78,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,4874,-1,4875
79,79,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,10294,-1,10295
80,80,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,6890,-1,6891
81,81,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1261,-1,1262
82,82,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,5630,-1,5631
83,83,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1177,-1,1178
84,84,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,4959,-1,4960
85,85,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,714,-1,715
86,86,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,967,-1,968
87,87,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,15633,-1,15634
88,88,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,5631,-1,5632
89,89,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1556,-1,1557
90,90,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,9414,-1,9415
91,91,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,799,-1,800
92,92,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,3320,-1,3321
93,93,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1390,-1,1391
94,94,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1933,-1,1934
95,95,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,2732,-1,2733
96,96,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,10461,-1,10462
97,97,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,2143,-1,2144
98,98,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,4496,-1,4497
99,99,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,4202,-1,4203
100,100,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,8992,-1,8993
101,101,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,1303,-1,1304
102,102,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,4037,-1,4038
103,103,GLEW_SDL_vsync,default,GLEW_SDL_vsync_default,windup,False,windup_False,8869,-1,8870
