,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,96880,-1,96881
1,1,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,89992,-1,89993
2,2,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,98704,-1,98705
3,3,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,93188,-1,93189
4,4,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,93204,-1,93205
5,5,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,126000,-1,126001
6,6,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,90452,-1,90453
7,7,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,97364,-1,97365
8,8,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,93192,-1,93193
9,9,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,89436,-1,89437
10,10,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,91640,-1,91641
11,11,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,94972,-1,94973
12,12,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,96716,-1,96717
13,13,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,117676,-1,117677
14,14,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,92236,-1,92237
15,15,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,88820,-1,88821
16,16,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,93580,-1,93581
17,17,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,114196,-1,114197
18,18,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,91504,-1,91505
19,19,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,90888,-1,90889
20,20,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,93328,-1,93329
21,21,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,91200,-1,91201
22,22,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,91316,-1,91317
23,23,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,86420,-1,86421
24,24,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,118392,-1,118393
25,25,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,90108,-1,90109
26,26,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,87416,-1,87417
27,27,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,104324,-1,104325
28,28,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,90052,-1,90053
29,29,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,88516,-1,88517
30,30,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,92752,-1,92753
31,31,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,102520,-1,102521
32,32,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,113908,-1,113909
33,33,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,91728,-1,91729
34,34,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,90664,-1,90665
35,35,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,89408,-1,89409
36,36,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,92880,-1,92881
37,37,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,90944,-1,90945
38,38,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,96368,-1,96369
39,39,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,92064,-1,92065
40,40,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,87300,-1,87301
41,41,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,91896,-1,91897
42,42,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,90052,-1,90053
43,43,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,88860,-1,88861
44,44,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,91548,-1,91549
45,45,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,90780,-1,90781
46,46,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,92444,-1,92445
47,47,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,96548,-1,96549
48,48,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,88652,-1,88653
49,49,tkinter,rects,tkinter_rects,pyautogui_reader,False,pyautogui_reader_False,90968,-1,90969
