,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,46932,-1,46933
1,1,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,32852,-1,32853
2,2,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,36844,-1,36845
3,3,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,34628,-1,34629
4,4,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,36400,-1,36401
5,5,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,33600,-1,33601
6,6,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,39312,-1,39313
7,7,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,38440,-1,38441
8,8,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,33624,-1,33625
9,9,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,31044,-1,31045
10,10,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,39112,-1,39113
11,11,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,36532,-1,36533
12,12,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,37968,-1,37969
13,13,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,35960,-1,35961
14,14,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,36416,-1,36417
15,15,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,37436,-1,37437
16,16,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,38980,-1,38981
17,17,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,32708,-1,32709
18,18,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,31808,-1,31809
19,19,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,36528,-1,36529
20,20,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,35168,-1,35169
21,21,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,37208,-1,37209
22,22,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,37204,-1,37205
23,23,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,32732,-1,32733
24,24,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,33496,-1,33497
25,25,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,37524,-1,37525
26,26,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,38188,-1,38189
27,27,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,40096,-1,40097
28,28,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,36092,-1,36093
29,29,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,38200,-1,38201
30,30,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,35512,-1,35513
31,31,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,38980,-1,38981
32,32,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,45844,-1,45845
33,33,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,38640,-1,38641
34,34,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,37964,-1,37965
35,35,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,31368,-1,31369
36,36,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,32608,-1,32609
37,37,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,34512,-1,34513
38,38,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,38420,-1,38421
39,39,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,37636,-1,37637
40,40,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,40212,-1,40213
41,41,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,40220,-1,40221
42,42,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,35836,-1,35837
43,43,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,39116,-1,39117
44,44,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,35952,-1,35953
45,45,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,30808,-1,30809
46,46,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,37436,-1,37437
47,47,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,35952,-1,35953
48,48,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,36764,-1,36765
49,49,Java2D,rects,Java2D_rects,pyautogui_reader,False,pyautogui_reader_False,39336,-1,39337
