,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,24864,-1,24865
1,1,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,27676,15619,12057
2,2,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,21952,0,21952
3,3,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22636,15648,6988
4,4,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23312,0,23312
5,5,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23752,0,23752
6,6,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23072,0,23072
7,7,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22964,-1,22965
8,8,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,31024,0,31024
9,9,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23080,0,23080
10,10,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,21748,0,21748
11,11,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,21416,-1,21417
12,12,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,30128,0,30128
13,13,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22288,0,22288
14,14,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22968,0,22968
15,15,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22420,0,22420
16,16,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,21060,0,21060
17,17,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,21736,0,21736
18,18,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23312,0,23312
19,19,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22512,0,22512
20,20,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22624,0,22624
21,21,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22288,0,22288
22,22,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23536,0,23536
23,23,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23404,0,23404
24,24,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22632,0,22632
25,25,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23068,0,23068
26,26,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23760,0,23760
27,27,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22512,15595,6917
28,28,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23764,0,23764
29,29,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23744,15622,8122
30,30,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,20840,0,20840
31,31,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23200,0,23200
32,32,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22960,-1,22961
33,33,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,23428,0,23428
34,34,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,21956,15621,6335
35,35,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,21864,-1,21865
36,36,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,31056,0,31056
37,37,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22856,-1,22857
38,38,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,24080,0,24080
39,39,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22396,0,22396
40,40,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22304,0,22304
41,41,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22848,0,22848
42,42,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22400,0,22400
43,43,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,21508,0,21508
44,44,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22192,0,22192
45,45,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,21620,0,21620
46,46,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,24648,0,24648
47,47,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22404,0,22404
48,48,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,22640,-1,22641
49,49,pyqt5,default,pyqt5_default,ctypes_reader,True,ctypes_reader_True,33964,6077253,-6043289
