,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,35412,-1,35413
1,1,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,45940,6373833,-6327893
2,2,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,32592,0,32592
3,3,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,29472,-1,29473
4,4,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,41464,0,41464
5,5,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,31156,0,31156
6,6,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,29368,15621,13747
7,7,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,29348,0,29348
8,8,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,28112,0,28112
9,9,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,28000,-1,28001
10,10,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,36756,0,36756
11,11,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,29028,-1,29029
12,12,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,44016,6500803,-6456787
13,13,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,38644,1609013,-1570369
14,14,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,34188,0,34188
15,15,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,27568,0,27568
16,16,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,27772,0,27772
17,17,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,27904,-1,27905
18,18,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,34840,6530139,-6495299
19,19,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,28920,921913,-892993
20,20,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,39000,1203545,-1164545
21,21,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,36848,937448,-900600
22,22,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,36068,19010,17058
23,23,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,26788,0,26788
24,24,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,29680,-1,29681
25,25,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,35636,6312677,-6277041
26,26,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,29592,0,29592
27,27,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,30376,0,30376
28,28,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,26216,-1,26217
29,29,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,40108,0,40108
30,30,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,28560,-1,28561
31,31,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,41780,5874165,-5832385
32,32,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,40104,0,40104
33,33,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,27892,-1,27893
34,34,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,39648,15627,24021
35,35,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,28804,0,28804
36,36,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,29236,15604,13632
37,37,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,27552,-1,27553
38,38,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,38528,6155279,-6116751
39,39,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,35172,1188214,-1153042
40,40,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,34944,0,34944
41,41,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,27776,-1,27777
42,42,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,38772,15627,23145
43,43,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,29692,-1,29693
44,44,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,35736,0,35736
45,45,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,29368,-1,29369
46,46,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,40572,0,40572
47,47,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,28336,15622,12714
48,48,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,28468,0,28468
49,49,tkinter,default,tkinter_default,ctypes_reader,True,ctypes_reader_True,29360,15623,13737
