,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,21848,1513,20335
1,1,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,20740,-1,20741
2,2,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19488,2179,17309
3,3,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19828,517,19311
4,4,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,21392,1891,19501
5,5,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19712,1343,18369
6,6,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,17916,-1,17917
7,7,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,20384,3951,16433
8,8,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19168,772,18396
9,9,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18592,-1,18593
10,10,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,20840,6047321,-6026481
11,11,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19732,820783,-801051
12,12,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,15120,1000,14120
13,13,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,15680,2995,12685
14,14,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,16364,1994,14370
15,15,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,15696,-1,15697
16,16,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18264,1996,16268
17,17,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,16812,999,15813
18,18,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18152,-1,18153
19,19,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19268,1966,17302
20,20,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19264,-1,19265
21,21,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19608,6393489,-6373881
22,22,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,16796,918048,-901252
23,23,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18600,1515278,-1496678
24,24,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18384,1138407,-1120023
25,25,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19056,1686400,-1667344
26,26,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18704,3210,15494
27,27,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,17812,1791,16021
28,28,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18380,-1,18381
29,29,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,20280,1292,18988
30,30,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19956,-1,19957
31,31,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,20048,6078051,-6058003
32,32,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18712,1985,16727
33,33,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19276,-1,19277
34,34,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,20504,5756990,-5736486
35,35,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18380,998,17382
36,36,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19732,2992,16740
37,37,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19716,1996,17720
38,38,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19496,1997,17499
39,39,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18712,1931,16781
40,40,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,20508,1769,18739
41,41,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18820,-1,18821
42,42,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,20604,6637704,-6617100
43,43,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18936,1426,17510
44,44,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,20268,-1,20269
45,45,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19600,6348355,-6328755
46,46,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,18928,1995,16933
47,47,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19952,1000,18952
48,48,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19944,-1,19945
49,49,pygame,default,pygame_default,ctypes_reader,True,ctypes_reader_True,19604,6113636,-6094032
