,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,53320,-1,53321
1,1,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,37756,-1,37757
2,2,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,63956,-1,63957
3,3,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,38648,-1,38649
4,4,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,44716,-1,44717
5,5,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,41016,-1,41017
6,6,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,39872,-1,39873
7,7,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,39656,-1,39657
8,8,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,41348,-1,41349
9,9,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,37304,-1,37305
10,10,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,40228,-1,40229
11,11,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,41552,-1,41553
12,12,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,37072,-1,37073
13,13,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,41220,-1,41221
14,14,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,37852,-1,37853
15,15,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,35164,-1,35165
16,16,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,42920,-1,42921
17,17,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,39900,-1,39901
18,18,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,42248,-1,42249
19,19,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,38980,-1,38981
20,20,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,44248,-1,44249
21,21,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,40880,-1,40881
22,22,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,61164,-1,61165
23,23,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,39760,-1,39761
24,24,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,41464,-1,41465
25,25,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,43040,-1,43041
26,26,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,37432,-1,37433
27,27,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,63768,-1,63769
28,28,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,40788,-1,40789
29,29,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,46504,-1,46505
30,30,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,40232,-1,40233
31,31,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,39536,-1,39537
32,32,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,41352,-1,41353
33,33,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,42364,-1,42365
34,34,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,42000,-1,42001
35,35,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,40232,-1,40233
36,36,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,39764,-1,39765
37,37,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,38192,-1,38193
38,38,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,41912,-1,41913
39,39,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,40656,-1,40657
40,40,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,41800,-1,41801
41,41,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,40660,-1,40661
42,42,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,40348,-1,40349
43,43,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,38868,-1,38869
44,44,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,36972,-1,36973
45,45,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,39564,-1,39565
46,46,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,41104,-1,41105
47,47,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,38668,-1,38669
48,48,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,40340,-1,40341
49,49,pyqt5,rects,pyqt5_rects,pyautogui_reader,False,pyautogui_reader_False,40328,-1,40329
