,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,27552,-1,27553
1,1,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,20948,-1,20949
2,2,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18604,-1,18605
3,3,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,20400,-1,20401
4,4,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18940,-1,18941
5,5,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,22284,-1,22285
6,6,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,21288,-1,21289
7,7,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,19268,-1,19269
8,8,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18148,-1,18149
9,9,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,21524,-1,21525
10,10,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,20612,-1,20613
11,11,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,22080,-1,22081
12,12,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,19832,-1,19833
13,13,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18716,-1,18717
14,14,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,19280,-1,19281
15,15,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,19268,-1,19269
16,16,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,20288,-1,20289
17,17,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,19268,-1,19269
18,18,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18820,-1,18821
19,19,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,20836,-1,20837
20,20,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,19948,-1,19949
21,21,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18276,-1,18277
22,22,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18712,-1,18713
23,23,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,21392,-1,21393
24,24,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18832,-1,18833
25,25,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,17592,-1,17593
26,26,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,19156,-1,19157
27,27,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,20492,-1,20493
28,28,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,21848,-1,21849
29,29,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,19716,-1,19717
30,30,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,21168,-1,21169
31,31,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,19604,-1,19605
32,32,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18592,-1,18593
33,33,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18044,-1,18045
34,34,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,23092,-1,23093
35,35,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,20728,-1,20729
36,36,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,21732,-1,21733
37,37,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,21296,-1,21297
38,38,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18716,-1,18717
39,39,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,21852,-1,21853
40,40,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,21728,-1,21729
41,41,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18268,-1,18269
42,42,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,20500,-1,20501
43,43,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,18948,-1,18949
44,44,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,17916,-1,17917
45,45,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,20404,-1,20405
46,46,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,21852,-1,21853
47,47,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,20384,-1,20385
48,48,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,21056,-1,21057
49,49,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,True,bitblt_True,21408,-1,21409
