,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,11996,-1,11997
1,1,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,10872,-1,10873
2,2,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,11984,-1,11985
3,3,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,13216,-1,13217
4,4,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,12428,-1,12429
5,5,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,9520,-1,9521
6,6,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,9404,-1,9405
7,7,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,11436,-1,11437
8,8,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,10208,-1,10209
9,9,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,11768,-1,11769
10,10,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,11208,-1,11209
11,11,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,10084,-1,10085
12,12,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,10644,-1,10645
13,13,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,11768,-1,11769
14,14,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,12660,-1,12661
15,15,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,13328,-1,13329
16,16,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,13212,-1,13213
17,17,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,13440,-1,13441
18,18,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,13332,-1,13333
19,19,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,11212,-1,11213
20,20,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,12672,-1,12673
21,21,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,11872,-1,11873
22,22,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,13672,-1,13673
23,23,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,9648,-1,9649
24,24,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,11096,-1,11097
25,25,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,13228,-1,13229
26,26,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,13004,-1,13005
27,27,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,14120,-1,14121
28,28,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,10524,-1,10525
29,29,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,9972,-1,9973
30,30,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,12768,-1,12769
31,31,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,12672,-1,12673
32,32,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,12436,-1,12437
33,33,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,9972,-1,9973
34,34,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,13444,-1,13445
35,35,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,13120,-1,13121
36,36,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,10080,-1,10081
37,37,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,13776,-1,13777
38,38,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,10300,-1,10301
39,39,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,11872,-1,11873
40,40,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,12656,-1,12657
41,41,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,12100,-1,12101
42,42,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,11984,-1,11985
43,43,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,12764,-1,12765
44,44,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,11540,-1,11541
45,45,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,12664,-1,12665
46,46,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,13336,-1,13337
47,47,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,12772,-1,12773
48,48,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,12208,-1,12209
49,49,glumpy_sdl,default,glumpy_sdl_default,bitblt,False,bitblt_False,10976,-1,10977
