,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,159984,-1,159985
1,1,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,87248,-1,87249
2,2,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,68432,-1,68433
3,3,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,62872,-1,62873
4,4,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,67360,-1,67361
5,5,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,71164,-1,71165
6,6,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,69780,-1,69781
7,7,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,71340,-1,71341
8,8,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,68136,-1,68137
9,9,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,73860,-1,73861
10,10,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,74532,-1,74533
11,11,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,69216,-1,69217
12,12,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,74416,-1,74417
13,13,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,75156,-1,75157
14,14,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,70612,-1,70613
15,15,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,71676,-1,71677
16,16,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,77728,-1,77729
17,17,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,75976,-1,75977
18,18,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,76844,-1,76845
19,19,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,77844,-1,77845
20,20,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,77212,-1,77213
21,21,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,80780,-1,80781
22,22,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,77844,-1,77845
23,23,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,82824,-1,82825
24,24,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,84704,-1,84705
25,25,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,78324,-1,78325
26,26,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,83216,-1,83217
27,27,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,88824,-1,88825
28,28,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,83664,-1,83665
29,29,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,87252,-1,87253
30,30,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,92400,-1,92401
31,31,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,87960,-1,87961
32,32,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,84496,-1,84497
33,33,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,90744,-1,90745
34,34,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,84556,-1,84557
35,35,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,94992,-1,94993
36,36,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,89148,-1,89149
37,37,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,99228,-1,99229
38,38,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,101172,-1,101173
39,39,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,101264,-1,101265
40,40,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,98720,-1,98721
41,41,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,498520,-1,498521
42,42,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,234940,-1,234941
43,43,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,5969152,-1,5969153
44,44,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,93808,-1,93809
45,45,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,93552,-1,93553
46,46,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,96008,-1,96009
47,47,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,96264,-1,96265
48,48,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,98400,-1,98401
49,49,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,99296,-1,99297
