,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,29816,-1,29817
1,1,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,22740,-1,22741
2,2,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23984,-1,23985
3,3,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24872,-1,24873
4,4,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23876,-1,23877
5,5,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,22744,-1,22745
6,6,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23860,-1,23861
7,7,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,25432,-1,25433
8,8,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,22624,-1,22625
9,9,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,25424,-1,25425
10,10,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,22412,-1,22413
11,11,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23524,-1,23525
12,12,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23648,-1,23649
13,13,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23984,-1,23985
14,14,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23088,-1,23089
15,15,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23532,-1,23533
16,16,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24884,-1,24885
17,17,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23856,-1,23857
18,18,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23312,-1,23313
19,19,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,25196,-1,25197
20,20,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,27908,-1,27909
21,21,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,30352,-1,30353
22,22,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24868,-1,24869
23,23,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,26324,-1,26325
24,24,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,26432,-1,26433
25,25,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,22740,-1,22741
26,26,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23424,-1,23425
27,27,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23636,-1,23637
28,28,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23868,-1,23869
29,29,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24312,-1,24313
30,30,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23876,-1,23877
31,31,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24536,-1,24537
32,32,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24652,-1,24653
33,33,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24208,-1,24209
34,34,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24208,-1,24209
35,35,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,25648,-1,25649
36,36,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23988,-1,23989
37,37,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,22964,-1,22965
38,38,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,26900,-1,26901
39,39,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24976,-1,24977
40,40,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,28896,-1,28897
41,41,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24656,-1,24657
42,42,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23748,-1,23749
43,43,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,26112,-1,26113
44,44,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24640,-1,24641
45,45,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24320,-1,24321
46,46,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23204,-1,23205
47,47,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,27116,-1,27117
48,48,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,23760,-1,23761
49,49,glumpy_pyglet,rects,glumpy_pyglet_rects,getpixel,False,getpixel_False,24868,-1,24869
