,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,24888,-1,24889
1,1,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20292,-1,20293
2,2,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20736,-1,20737
3,3,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21412,-1,21413
4,4,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,17700,-1,17701
5,5,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21184,-1,21185
6,6,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,18712,-1,18713
7,7,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20164,-1,20165
8,8,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19376,-1,19377
9,9,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,18392,-1,18393
10,10,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20060,-1,20061
11,11,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19840,-1,19841
12,12,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,17480,-1,17481
13,13,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,18592,-1,18593
14,14,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19044,-1,19045
15,15,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,17024,-1,17025
16,16,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,17700,-1,17701
17,17,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20180,-1,20181
18,18,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19836,-1,19837
19,19,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21072,-1,21073
20,20,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,18376,-1,18377
21,21,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,17708,-1,17709
22,22,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21176,-1,21177
23,23,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21176,-1,21177
24,24,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,17480,-1,17481
25,25,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20840,-1,20841
26,26,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19608,-1,19609
27,27,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,18480,-1,18481
28,28,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20624,-1,20625
29,29,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,22848,-1,22849
30,30,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20044,-1,20045
31,31,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19172,-1,19173
32,32,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19064,-1,19065
33,33,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,18824,-1,18825
34,34,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19160,-1,19161
35,35,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,18260,-1,18261
36,36,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19496,-1,19497
37,37,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,18252,-1,18253
38,38,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20496,-1,20497
39,39,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19268,-1,19269
40,40,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21952,-1,21953
41,41,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20496,-1,20497
42,42,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,17256,-1,17257
43,43,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19840,-1,19841
44,44,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20608,-1,20609
45,45,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,19160,-1,19161
46,46,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21528,-1,21529
47,47,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,18704,-1,18705
48,48,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,20832,-1,20833
49,49,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,False,getpixel_False,21508,-1,21509
