,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,19044,-1,19045
1,1,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,15916,-1,15917
2,2,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,18596,-1,18597
3,3,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,19164,-1,19165
4,4,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,19280,-1,19281
5,5,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,16688,-1,16689
6,6,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,18948,-1,18949
7,7,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,19376,-1,19377
8,8,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17036,-1,17037
9,9,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,16256,-1,16257
10,10,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,19488,-1,19489
11,11,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,19488,-1,19489
12,12,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,16916,-1,16917
13,13,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,18936,-1,18937
14,14,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,18940,-1,18941
15,15,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,16804,-1,16805
16,16,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,16928,-1,16929
17,17,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17476,-1,17477
18,18,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,15692,-1,15693
19,19,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17364,-1,17365
20,20,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,15912,-1,15913
21,21,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,18148,-1,18149
22,22,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,18948,-1,18949
23,23,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17588,-1,17589
24,24,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17360,-1,17361
25,25,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,19156,-1,19157
26,26,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,15800,-1,15801
27,27,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,18256,-1,18257
28,28,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17028,-1,17029
29,29,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17148,-1,17149
30,30,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17040,-1,17041
31,31,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,16684,-1,16685
32,32,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17928,-1,17929
33,33,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,15692,-1,15693
34,34,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,16352,-1,16353
35,35,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,19040,-1,19041
36,36,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,15356,-1,15357
37,37,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,15696,-1,15697
38,38,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,18028,-1,18029
39,39,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17820,-1,17821
40,40,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,15128,-1,15129
41,41,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,15700,-1,15701
42,42,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17492,-1,17493
43,43,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17480,-1,17481
44,44,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,15012,-1,15013
45,45,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17936,-1,17937
46,46,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,16240,-1,16241
47,47,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,18272,-1,18273
48,48,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,15800,-1,15801
49,49,glumpy_pyglet,default,glumpy_pyglet_default,getpixel,True,getpixel_True,17264,-1,17265
