,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11768,-1,11769
1,1,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,10416,-1,10417
2,2,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,10868,-1,10869
3,3,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,10868,-1,10869
4,4,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11880,-1,11881
5,5,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,9632,-1,9633
6,6,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,10304,-1,10305
7,7,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11312,-1,11313
8,8,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,12668,-1,12669
9,9,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11548,-1,11549
10,10,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11768,-1,11769
11,11,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,9860,-1,9861
12,12,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11200,-1,11201
13,13,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,12216,-1,12217
14,14,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11984,-1,11985
15,15,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,12100,-1,12101
16,16,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11872,-1,11873
17,17,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,10652,-1,10653
18,18,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,13004,-1,13005
19,19,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11424,-1,11425
20,20,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11648,-1,11649
21,21,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,13224,-1,13225
22,22,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,10080,-1,10081
23,23,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,12780,-1,12781
24,24,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,12768,-1,12769
25,25,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,9964,-1,9965
26,26,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,10084,-1,10085
27,27,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,12560,-1,12561
28,28,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,9524,-1,9525
29,29,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,9632,-1,9633
30,30,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,12216,-1,12217
31,31,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,10204,-1,10205
32,32,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11648,-1,11649
33,33,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,9740,-1,9741
34,34,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,13448,-1,13449
35,35,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,9864,-1,9865
36,36,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,13000,-1,13001
37,37,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,12108,-1,12109
38,38,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,12212,-1,12213
39,39,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,10316,-1,10317
40,40,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,9852,-1,9853
41,41,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,9744,-1,9745
42,42,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,13440,-1,13441
43,43,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,12320,-1,12321
44,44,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11204,-1,11205
45,45,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,12764,-1,12765
46,46,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,10644,-1,10645
47,47,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11540,-1,11541
48,48,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,11424,-1,11425
49,49,glumpy_sdl,default,glumpy_sdl_default,getpixel,False,getpixel_False,12664,-1,12665
