,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,34280,25924,8356
1,1,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26224,17288,8936
2,2,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,25328,16325,9003
3,3,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26004,17053,8951
4,4,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,24880,15632,9248
5,5,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,23872,15131,8741
6,6,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,24548,15306,9242
7,7,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,25424,16211,9213
8,8,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,27668,14184,13484
9,9,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26328,17196,9132
10,10,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26092,17258,8834
11,11,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,23188,14090,9098
12,12,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,25200,15984,9216
13,13,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,24648,15327,9321
14,14,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,27104,17926,9178
15,15,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26208,17741,8467
16,16,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,24872,16212,8660
17,17,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,27008,13476,13532
18,18,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,24768,15481,9287
19,19,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,24752,15781,8971
20,20,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,24668,16122,8546
21,21,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26116,16874,9242
22,22,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,23296,14892,8404
23,23,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,25440,16847,8593
24,24,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,24660,16317,8343
25,25,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,25436,16106,9330
26,26,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,24304,15195,9109
27,27,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,25896,16635,9261
28,28,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,23292,14734,8558
29,29,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,25652,16883,8769
30,30,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26344,16866,9478
31,31,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26116,17731,8385
32,32,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,24208,15553,8655
33,33,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,24756,15931,8825
34,34,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26540,17081,9459
35,35,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,27440,13869,13571
36,36,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,25768,17921,7847
37,37,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,23876,15083,8793
38,38,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26788,17474,9314
39,39,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,25872,17075,8797
40,40,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,27552,18311,9241
41,41,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26440,17186,9254
42,42,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,25648,16503,9145
43,43,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26668,17946,8722
44,44,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26908,13871,13037
45,45,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,23972,15044,8928
46,46,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,27436,18071,9365
47,47,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,27888,14189,13699
48,48,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26004,17365,8639
49,49,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,True,getpixel_True,26224,17139,9085
