,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11088,21637,-10549
1,1,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9972,10099,-127
2,2,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,6612,25932,-19320
3,3,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10536,13353,-2817
4,4,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9856,21770,-11914
5,5,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9752,17883,-8131
6,6,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,7728,9442,-1714
7,7,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10084,9714,370
8,8,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9192,12966,-3774
9,9,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9308,9717,-409
10,10,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,7732,12965,-5233
11,11,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10200,9405,795
12,12,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,7848,12866,-5018
13,13,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,7960,13185,-5225
14,14,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9976,9476,500
15,15,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10752,12760,-2008
16,16,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10080,17952,-7872
17,17,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,6948,8953,-2005
18,18,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10080,7962,2118
19,19,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10092,10390,-298
20,20,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,7056,10266,-3210
21,21,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9408,8962,446
22,22,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9416,13468,-4052
23,23,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9072,12650,-3578
24,24,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9968,13162,-3194
25,25,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10752,9480,1272
26,26,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,7848,21544,-13696
27,27,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,8288,13368,-5080
28,28,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,11204,11525,-321
29,29,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10084,12421,-2337
30,30,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,7172,8910,-1738
31,31,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,7852,13301,-5449
32,32,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9976,13989,-4013
33,33,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9524,21132,-11608
34,34,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,6948,13444,-6496
35,35,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,7396,26565,-19169
36,36,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10204,17046,-6842
37,37,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,7728,18821,-11093
38,38,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,7728,17408,-9680
39,39,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10304,8156,2148
40,40,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10640,8947,1693
41,41,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9744,12920,-3176
42,42,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9528,17709,-8181
43,43,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,10532,9609,923
44,44,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,12784,8717,4067
45,45,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9520,9292,228
46,46,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,9296,12855,-3559
47,47,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,6500,9369,-2869
48,48,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,8180,8961,-781
49,49,glumpy_qt5,default,glumpy_qt5_default,windup_python,True,windup_python_True,8740,13055,-4315
