,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,24756,-1,24757
1,1,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,20624,-1,20625
2,2,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,18928,-1,18929
3,3,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,21288,-1,21289
4,4,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,20732,-1,20733
5,5,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,19044,-1,19045
6,6,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,20840,-1,20841
7,7,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,21060,-1,21061
8,8,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,17700,-1,17701
9,9,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,19712,-1,19713
10,10,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,18828,-1,18829
11,11,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,19392,-1,19393
12,12,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,21500,-1,21501
13,13,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,18256,-1,18257
14,14,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,19820,-1,19821
15,15,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,18368,-1,18369
16,16,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,21392,-1,21393
17,17,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,18156,-1,18157
18,18,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,17488,-1,17489
19,19,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,18600,-1,18601
20,20,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,18368,-1,18369
21,21,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,20852,-1,20853
22,22,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,21188,-1,21189
23,23,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,17584,-1,17585
24,24,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,22512,-1,22513
25,25,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,17704,-1,17705
26,26,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,18480,-1,18481
27,27,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,17700,-1,17701
28,28,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,21184,-1,21185
29,29,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,19720,-1,19721
30,30,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,21072,-1,21073
31,31,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,20732,-1,20733
32,32,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,19160,-1,19161
33,33,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,17480,-1,17481
34,34,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,20048,-1,20049
35,35,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,19716,-1,19717
36,36,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,18824,-1,18825
37,37,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,21616,-1,21617
38,38,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,20500,-1,20501
39,39,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,22068,-1,22069
40,40,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,19828,-1,19829
41,41,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,18488,-1,18489
42,42,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,18260,-1,18261
43,43,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,20068,-1,20069
44,44,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,19504,-1,19505
45,45,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,21840,-1,21841
46,46,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,20720,-1,20721
47,47,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,21400,-1,21401
48,48,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,19156,-1,19157
49,49,glumpy_qt5,rects,glumpy_qt5_rects,bitblt,False,bitblt_False,18044,-1,18045
