,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,26328,-1,26329
1,1,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,22628,-1,22629
2,2,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,21072,-1,21073
3,3,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,19508,-1,19509
4,4,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,23084,-1,23085
5,5,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,20836,-1,20837
6,6,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,22512,-1,22513
7,7,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,20944,-1,20945
8,8,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,20608,-1,20609
9,9,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,23416,-1,23417
10,10,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,21172,-1,21173
11,11,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,21052,-1,21053
12,12,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,22648,-1,22649
13,13,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,22872,-1,22873
14,14,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,23088,-1,23089
15,15,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,21300,-1,21301
16,16,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,20716,-1,20717
17,17,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,19728,-1,19729
18,18,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,21392,-1,21393
19,19,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,20724,-1,20725
20,20,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,23988,-1,23989
21,21,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,23072,-1,23073
22,22,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,23188,-1,23189
23,23,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,21728,-1,21729
24,24,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,19840,-1,19841
25,25,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,19488,-1,19489
26,26,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,21844,-1,21845
27,27,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,24088,-1,24089
28,28,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,23972,-1,23973
29,29,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,20392,-1,20393
30,30,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,23072,-1,23073
31,31,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,24084,-1,24085
32,32,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,22732,-1,22733
33,33,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,23536,-1,23537
34,34,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,22288,-1,22289
35,35,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,22172,-1,22173
36,36,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,20960,-1,20961
37,37,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,19380,-1,19381
38,38,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,21728,-1,21729
39,39,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,20612,-1,20613
40,40,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,23532,-1,23533
41,41,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,24996,-1,24997
42,42,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,23300,-1,23301
43,43,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,21628,-1,21629
44,44,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,22752,-1,22753
45,45,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,20940,-1,20941
46,46,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,20052,-1,20053
47,47,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,21836,-1,21837
48,48,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,20952,-1,20953
49,49,glumpy_sdl,rects,glumpy_sdl_rects,getpixel,False,getpixel_False,20164,-1,20165
