,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,rects,win32_rects,bitblt,False,bitblt_False,166668,-1,166669
1,1,win32,rects,win32_rects,bitblt,False,bitblt_False,165208,-1,165209
2,2,win32,rects,win32_rects,bitblt,False,bitblt_False,165632,-1,165633
3,3,win32,rects,win32_rects,bitblt,False,bitblt_False,166316,-1,166317
4,4,win32,rects,win32_rects,bitblt,False,bitblt_False,164148,-1,164149
5,5,win32,rects,win32_rects,bitblt,False,bitblt_False,165324,-1,165325
6,6,win32,rects,win32_rects,bitblt,False,bitblt_False,163424,-1,163425
7,7,win32,rects,win32_rects,bitblt,False,bitblt_False,164472,-1,164473
8,8,win32,rects,win32_rects,bitblt,False,bitblt_False,163424,-1,163425
9,9,win32,rects,win32_rects,bitblt,False,bitblt_False,166608,-1,166609
10,10,win32,rects,win32_rects,bitblt,False,bitblt_False,166120,-1,166121
11,11,win32,rects,win32_rects,bitblt,False,bitblt_False,165184,-1,165185
12,12,win32,rects,win32_rects,bitblt,False,bitblt_False,164016,-1,164017
13,13,win32,rects,win32_rects,bitblt,False,bitblt_False,165424,-1,165425
14,14,win32,rects,win32_rects,bitblt,False,bitblt_False,164816,-1,164817
15,15,win32,rects,win32_rects,bitblt,False,bitblt_False,167588,-1,167589
16,16,win32,rects,win32_rects,bitblt,False,bitblt_False,165132,-1,165133
17,17,win32,rects,win32_rects,bitblt,False,bitblt_False,165508,-1,165509
18,18,win32,rects,win32_rects,bitblt,False,bitblt_False,165588,-1,165589
19,19,win32,rects,win32_rects,bitblt,False,bitblt_False,165988,-1,165989
20,20,win32,rects,win32_rects,bitblt,False,bitblt_False,165288,-1,165289
21,21,win32,rects,win32_rects,bitblt,False,bitblt_False,165012,-1,165013
22,22,win32,rects,win32_rects,bitblt,False,bitblt_False,165216,-1,165217
23,23,win32,rects,win32_rects,bitblt,False,bitblt_False,165852,-1,165853
24,24,win32,rects,win32_rects,bitblt,False,bitblt_False,164964,-1,164965
25,25,win32,rects,win32_rects,bitblt,False,bitblt_False,164868,-1,164869
26,26,win32,rects,win32_rects,bitblt,False,bitblt_False,166272,-1,166273
27,27,win32,rects,win32_rects,bitblt,False,bitblt_False,166664,-1,166665
28,28,win32,rects,win32_rects,bitblt,False,bitblt_False,164124,-1,164125
29,29,win32,rects,win32_rects,bitblt,False,bitblt_False,166536,-1,166537
30,30,win32,rects,win32_rects,bitblt,False,bitblt_False,164816,-1,164817
31,31,win32,rects,win32_rects,bitblt,False,bitblt_False,164720,-1,164721
32,32,win32,rects,win32_rects,bitblt,False,bitblt_False,164668,-1,164669
33,33,win32,rects,win32_rects,bitblt,False,bitblt_False,166348,-1,166349
34,34,win32,rects,win32_rects,bitblt,False,bitblt_False,165200,-1,165201
35,35,win32,rects,win32_rects,bitblt,False,bitblt_False,164728,-1,164729
36,36,win32,rects,win32_rects,bitblt,False,bitblt_False,165528,-1,165529
37,37,win32,rects,win32_rects,bitblt,False,bitblt_False,163640,-1,163641
38,38,win32,rects,win32_rects,bitblt,False,bitblt_False,165848,-1,165849
39,39,win32,rects,win32_rects,bitblt,False,bitblt_False,164604,-1,164605
40,40,win32,rects,win32_rects,bitblt,False,bitblt_False,164312,-1,164313
41,41,win32,rects,win32_rects,bitblt,False,bitblt_False,165632,-1,165633
42,42,win32,rects,win32_rects,bitblt,False,bitblt_False,166088,-1,166089
43,43,win32,rects,win32_rects,bitblt,False,bitblt_False,165488,-1,165489
44,44,win32,rects,win32_rects,bitblt,False,bitblt_False,166528,-1,166529
45,45,win32,rects,win32_rects,bitblt,False,bitblt_False,163776,-1,163777
46,46,win32,rects,win32_rects,bitblt,False,bitblt_False,164564,-1,164565
47,47,win32,rects,win32_rects,bitblt,False,bitblt_False,164656,-1,164657
48,48,win32,rects,win32_rects,bitblt,False,bitblt_False,165876,-1,165877
49,49,win32,rects,win32_rects,bitblt,False,bitblt_False,166104,-1,166105
