,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,82048,-1,82049
1,1,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,52784,-1,52785
2,2,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,79348,-1,79349
3,3,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,65112,-1,65113
4,4,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,81132,-1,81133
5,5,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,57924,-1,57925
6,6,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,54100,-1,54101
7,7,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,58804,-1,58805
8,8,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,50760,-1,50761
9,9,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,53436,-1,53437
10,10,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,57792,-1,57793
11,11,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,51304,-1,51305
12,12,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,61640,-1,61641
13,13,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,52196,-1,52197
14,14,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,59252,-1,59253
15,15,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,56460,-1,56461
16,16,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,56124,-1,56125
17,17,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,54128,-1,54129
18,18,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,49652,-1,49653
19,19,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,52220,-1,52221
20,20,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,77864,-1,77865
21,21,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,58240,-1,58241
22,22,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,60260,-1,60261
23,23,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,49428,-1,49429
24,24,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,50208,-1,50209
25,25,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,51996,-1,51997
26,26,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,44912,-1,44913
27,27,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,54332,-1,54333
28,28,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,47600,-1,47601
29,29,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,53016,-1,53017
30,30,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,52568,-1,52569
31,31,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,65416,-1,65417
32,32,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,43124,-1,43125
33,33,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,52980,-1,52981
34,34,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,55112,-1,55113
35,35,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,45944,-1,45945
36,36,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,50960,-1,50961
37,37,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,51296,-1,51297
38,38,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,54580,-1,54581
39,39,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,48192,-1,48193
40,40,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,53204,-1,53205
41,41,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,56576,-1,56577
42,42,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,50884,-1,50885
43,43,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,55456,-1,55457
44,44,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,48380,-1,48381
45,45,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,56908,-1,56909
46,46,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,53768,-1,53769
47,47,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,56036,-1,56037
48,48,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,61416,-1,61417
49,49,GTK,rects,GTK_rects,pixelreader,False,pixelreader_False,57796,-1,57797
