,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,win32,rects,win32_rects,bitblt,True,bitblt_True,163860,154889,8971
1,1,win32,rects,win32_rects,bitblt,True,bitblt_True,165456,159185,6271
2,2,win32,rects,win32_rects,bitblt,True,bitblt_True,164956,156290,8666
3,3,win32,rects,win32_rects,bitblt,True,bitblt_True,164240,154537,9703
4,4,win32,rects,win32_rects,bitblt,True,bitblt_True,164548,154945,9603
5,5,win32,rects,win32_rects,bitblt,True,bitblt_True,166484,156850,9634
6,6,win32,rects,win32_rects,bitblt,True,bitblt_True,164596,159028,5568
7,7,win32,rects,win32_rects,bitblt,True,bitblt_True,163224,157151,6073
8,8,win32,rects,win32_rects,bitblt,True,bitblt_True,164460,155589,8871
9,9,win32,rects,win32_rects,bitblt,True,bitblt_True,166068,157083,8985
10,10,win32,rects,win32_rects,bitblt,True,bitblt_True,167684,158691,8993
11,11,win32,rects,win32_rects,bitblt,True,bitblt_True,163860,155146,8714
12,12,win32,rects,win32_rects,bitblt,True,bitblt_True,164868,155985,8883
13,13,win32,rects,win32_rects,bitblt,True,bitblt_True,167056,157977,9079
14,14,win32,rects,win32_rects,bitblt,True,bitblt_True,163796,155083,8713
15,15,win32,rects,win32_rects,bitblt,True,bitblt_True,166872,157434,9438
16,16,win32,rects,win32_rects,bitblt,True,bitblt_True,165872,156963,8909
17,17,win32,rects,win32_rects,bitblt,True,bitblt_True,164844,155540,9304
18,18,win32,rects,win32_rects,bitblt,True,bitblt_True,164440,159180,5260
19,19,win32,rects,win32_rects,bitblt,True,bitblt_True,165912,160716,5196
20,20,win32,rects,win32_rects,bitblt,True,bitblt_True,163832,154468,9364
21,21,win32,rects,win32_rects,bitblt,True,bitblt_True,164400,159368,5032
22,22,win32,rects,win32_rects,bitblt,True,bitblt_True,164128,154491,9637
23,23,win32,rects,win32_rects,bitblt,True,bitblt_True,163804,154931,8873
24,24,win32,rects,win32_rects,bitblt,True,bitblt_True,165096,155959,9137
25,25,win32,rects,win32_rects,bitblt,True,bitblt_True,166172,156392,9780
26,26,win32,rects,win32_rects,bitblt,True,bitblt_True,165336,156905,8431
27,27,win32,rects,win32_rects,bitblt,True,bitblt_True,163832,155101,8731
28,28,win32,rects,win32_rects,bitblt,True,bitblt_True,164724,155962,8762
29,29,win32,rects,win32_rects,bitblt,True,bitblt_True,164660,155968,8692
30,30,win32,rects,win32_rects,bitblt,True,bitblt_True,173820,164202,9618
31,31,win32,rects,win32_rects,bitblt,True,bitblt_True,165336,159608,5728
32,32,win32,rects,win32_rects,bitblt,True,bitblt_True,162560,155520,7040
33,33,win32,rects,win32_rects,bitblt,True,bitblt_True,163744,157010,6734
34,34,win32,rects,win32_rects,bitblt,True,bitblt_True,164336,155150,9186
35,35,win32,rects,win32_rects,bitblt,True,bitblt_True,163720,156654,7066
36,36,win32,rects,win32_rects,bitblt,True,bitblt_True,165700,157150,8550
37,37,win32,rects,win32_rects,bitblt,True,bitblt_True,165432,156181,9251
38,38,win32,rects,win32_rects,bitblt,True,bitblt_True,165228,155968,9260
39,39,win32,rects,win32_rects,bitblt,True,bitblt_True,165484,156372,9112
40,40,win32,rects,win32_rects,bitblt,True,bitblt_True,166152,156830,9322
41,41,win32,rects,win32_rects,bitblt,True,bitblt_True,172588,163362,9226
42,42,win32,rects,win32_rects,bitblt,True,bitblt_True,164384,155238,9146
43,43,win32,rects,win32_rects,bitblt,True,bitblt_True,166488,157575,8913
44,44,win32,rects,win32_rects,bitblt,True,bitblt_True,163000,156233,6767
45,45,win32,rects,win32_rects,bitblt,True,bitblt_True,166780,157536,9244
46,46,win32,rects,win32_rects,bitblt,True,bitblt_True,165392,155398,9994
47,47,win32,rects,win32_rects,bitblt,True,bitblt_True,165052,157594,7458
48,48,win32,rects,win32_rects,bitblt,True,bitblt_True,164332,155455,8877
49,49,win32,rects,win32_rects,bitblt,True,bitblt_True,164320,157632,6688
