,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,51880,-1,51881
1,1,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,59044,-1,59045
2,2,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,59508,-1,59509
3,3,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,59020,-1,59021
4,4,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,55108,-1,55109
5,5,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,47276,-1,47277
6,6,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,53344,-1,53345
7,7,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,55892,-1,55893
8,8,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,49740,-1,49741
9,9,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,51968,-1,51969
10,10,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,47488,-1,47489
11,11,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,52200,-1,52201
12,12,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,56112,-1,56113
13,13,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,52092,-1,52093
14,14,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,52084,-1,52085
15,15,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,49852,-1,49853
16,16,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,55808,-1,55809
17,17,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,59588,-1,59589
18,18,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,59288,-1,59289
19,19,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,47492,-1,47493
20,20,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,57264,-1,57265
21,21,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,51780,-1,51781
22,22,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,47744,-1,47745
23,23,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,54992,-1,54993
24,24,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,49200,-1,49201
25,25,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,60744,-1,60745
26,26,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,46952,-1,46953
27,27,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,58800,-1,58801
28,28,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,58836,-1,58837
29,29,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,49732,-1,49733
30,30,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,60856,-1,60857
31,31,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,46736,-1,46737
32,32,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,49412,-1,49413
33,33,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,55136,-1,55137
34,34,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,49968,-1,49969
35,35,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,48512,-1,48513
36,36,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,48200,-1,48201
37,37,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,48608,-1,48609
38,38,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,52452,-1,52453
39,39,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,47524,-1,47525
40,40,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,57824,-1,57825
41,41,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,58136,-1,58137
42,42,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,56112,-1,56113
43,43,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,54356,-1,54357
44,44,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,57236,-1,57237
45,45,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,45588,-1,45589
46,46,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,59728,-1,59729
47,47,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,56116,-1,56117
48,48,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,53876,-1,53877
49,49,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,61300,-1,61301
