,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,52784,-1,52785
1,1,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,52112,-1,52113
2,2,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,60252,-1,60253
3,3,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,45944,-1,45945
4,4,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,47932,-1,47933
5,5,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,57604,-1,57605
6,6,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,52532,-1,52533
7,7,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,59132,-1,59133
8,8,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,55332,-1,55333
9,9,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,49516,-1,49517
10,10,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,57376,-1,57377
11,11,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,48840,-1,48841
12,12,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,53672,-1,53673
13,13,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,57344,-1,57345
14,14,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,59280,-1,59281
15,15,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,48048,-1,48049
16,16,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,58356,-1,58357
17,17,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,55108,-1,55109
18,18,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,45704,-1,45705
19,19,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,53540,-1,53541
20,20,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,49852,-1,49853
21,21,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,55576,-1,55577
22,22,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,45712,-1,45713
23,23,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,49648,-1,49649
24,24,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,53688,-1,53689
25,25,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,52560,-1,52561
26,26,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,47388,-1,47389
27,27,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,52564,-1,52565
28,28,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,55340,-1,55341
29,29,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,60036,-1,60037
30,30,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,50544,-1,50545
31,31,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,49948,-1,49949
32,32,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,50072,-1,50073
33,33,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,47720,-1,47721
34,34,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,48308,-1,48309
35,35,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,45720,-1,45721
36,36,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,59248,-1,59249
37,37,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,47972,-1,47973
38,38,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,50772,-1,50773
39,39,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,55440,-1,55441
40,40,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,51300,-1,51301
41,41,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,52788,-1,52789
42,42,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,46264,-1,46265
43,43,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,61376,-1,61377
44,44,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,57028,-1,57029
45,45,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,55688,-1,55689
46,46,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,52100,-1,52101
47,47,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,48756,-1,48757
48,48,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,57564,-1,57565
49,49,SDL2_Software,default,SDL2_Software_default,bitblt,False,bitblt_False,48840,-1,48841
