,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt6,default,Qt6_default,bitblt,False,bitblt_False,21520,-1,21521
1,1,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17480,-1,17481
2,2,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18944,-1,18945
3,3,Qt6,default,Qt6_default,bitblt,False,bitblt_False,19936,-1,19937
4,4,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18816,-1,18817
5,5,Qt6,default,Qt6_default,bitblt,False,bitblt_False,20832,-1,20833
6,6,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17712,-1,17713
7,7,Qt6,default,Qt6_default,bitblt,False,bitblt_False,20608,-1,20609
8,8,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18260,-1,18261
9,9,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17936,-1,17937
10,10,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18256,-1,18257
11,11,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17596,-1,17597
12,12,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18608,-1,18609
13,13,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18156,-1,18157
14,14,Qt6,default,Qt6_default,bitblt,False,bitblt_False,21740,-1,21741
15,15,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18260,-1,18261
16,16,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18944,-1,18945
17,17,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17716,-1,17717
18,18,Qt6,default,Qt6_default,bitblt,False,bitblt_False,19392,-1,19393
19,19,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18040,-1,18041
20,20,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17136,-1,17137
21,21,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18380,-1,18381
22,22,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18048,-1,18049
23,23,Qt6,default,Qt6_default,bitblt,False,bitblt_False,14228,-1,14229
24,24,Qt6,default,Qt6_default,bitblt,False,bitblt_False,16808,-1,16809
25,25,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18264,-1,18265
26,26,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18488,-1,18489
27,27,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17472,-1,17473
28,28,Qt6,default,Qt6_default,bitblt,False,bitblt_False,20052,-1,20053
29,29,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17936,-1,17937
30,30,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17376,-1,17377
31,31,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17700,-1,17701
32,32,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18040,-1,18041
33,33,Qt6,default,Qt6_default,bitblt,False,bitblt_False,21952,-1,21953
34,34,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17696,-1,17697
35,35,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17372,-1,17373
36,36,Qt6,default,Qt6_default,bitblt,False,bitblt_False,16572,-1,16573
37,37,Qt6,default,Qt6_default,bitblt,False,bitblt_False,19260,-1,19261
38,38,Qt6,default,Qt6_default,bitblt,False,bitblt_False,20384,-1,20385
39,39,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18828,-1,18829
40,40,Qt6,default,Qt6_default,bitblt,False,bitblt_False,22736,-1,22737
41,41,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18252,-1,18253
42,42,Qt6,default,Qt6_default,bitblt,False,bitblt_False,18376,-1,18377
43,43,Qt6,default,Qt6_default,bitblt,False,bitblt_False,20064,-1,20065
44,44,Qt6,default,Qt6_default,bitblt,False,bitblt_False,13216,-1,13217
45,45,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17588,-1,17589
46,46,Qt6,default,Qt6_default,bitblt,False,bitblt_False,20180,-1,20181
47,47,Qt6,default,Qt6_default,bitblt,False,bitblt_False,20944,-1,20945
48,48,Qt6,default,Qt6_default,bitblt,False,bitblt_False,17708,-1,17709
49,49,Qt6,default,Qt6_default,bitblt,False,bitblt_False,22736,-1,22737
