,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14784,-1,14785
1,1,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,15576,-1,15577
2,2,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13328,-1,13329
3,3,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14340,-1,14341
4,4,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14124,-1,14125
5,5,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14004,-1,14005
6,6,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14000,-1,14001
7,7,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,15016,-1,15017
8,8,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14560,-1,14561
9,9,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14332,-1,14333
10,10,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13108,-1,13109
11,11,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13896,-1,13897
12,12,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13564,-1,13565
13,13,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13220,-1,13221
14,14,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13548,-1,13549
15,15,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,12324,-1,12325
16,16,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,12444,-1,12445
17,17,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13340,-1,13341
18,18,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13896,-1,13897
19,19,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14336,-1,14337
20,20,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,15020,-1,15021
21,21,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,12432,-1,12433
22,22,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13900,-1,13901
23,23,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14108,-1,14109
24,24,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13104,-1,13105
25,25,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13452,-1,13453
26,26,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14448,-1,14449
27,27,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14680,-1,14681
28,28,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13668,-1,13669
29,29,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,12780,-1,12781
30,30,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,12768,-1,12769
31,31,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,12992,-1,12993
32,32,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14336,-1,14337
33,33,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,12884,-1,12885
34,34,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13560,-1,13561
35,35,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13216,-1,13217
36,36,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,12328,-1,12329
37,37,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,12544,-1,12545
38,38,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14336,-1,14337
39,39,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13892,-1,13893
40,40,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,12880,-1,12881
41,41,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14228,-1,14229
42,42,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13216,-1,13217
43,43,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,12884,-1,12885
44,44,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13440,-1,13441
45,45,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14896,-1,14897
46,46,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,13560,-1,13561
47,47,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14572,-1,14573
48,48,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,14900,-1,14901
49,49,GLEW,rects,GLEW_rects,getpixel,False,getpixel_False,12988,-1,12989
