,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16804,8588,8216
1,1,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,17804,8255,9549
2,2,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15468,7931,7537
3,3,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,19496,7938,11558
4,4,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15236,7775,7461
5,5,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16348,7933,8415
6,6,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16472,7785,8687
7,7,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15120,7928,7192
8,8,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,19388,7624,11764
9,9,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16144,7868,8276
10,10,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16252,8465,7787
11,11,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15456,8029,7427
12,12,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16912,8263,8649
13,13,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16248,8382,7866
14,14,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15568,8382,7186
15,15,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,19500,7759,11741
16,16,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15788,7693,8095
17,17,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15676,8724,6952
18,18,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,19164,7912,11252
19,19,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15128,7703,7425
20,20,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,17820,8706,9114
21,21,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16140,7898,8242
22,22,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,17032,8397,8635
23,23,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16464,8282,8182
24,24,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16020,8249,7771
25,25,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,17148,7987,9161
26,26,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16132,8042,8090
27,27,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,17584,8468,9116
28,28,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16132,8016,8116
29,29,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15472,8129,7343
30,30,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15792,7943,7849
31,31,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16476,7729,8747
32,32,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,17248,8423,8825
33,33,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16016,8027,7989
34,34,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15472,7909,7563
35,35,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16468,7634,8834
36,36,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,17140,8054,9086
37,37,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15792,7945,7847
38,38,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16248,8036,8212
39,39,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,17376,8476,8900
40,40,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16920,8097,8823
41,41,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15124,7725,7399
42,42,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16360,7775,8585
43,43,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15796,7858,7938
44,44,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,15564,8029,7535
45,45,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,17596,8183,9413
46,46,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16468,7972,8496
47,47,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16352,7668,8684
48,48,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,16140,8130,8010
49,49,GLEW,rects,GLEW_rects,getpixel,True,getpixel_True,18144,8561,9583
