,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,psychopy,default,psychopy_default,windup,False,windup_False,5450,-1,5451
1,1,psychopy,default,psychopy_default,windup,False,windup_False,6081,-1,6082
2,2,psychopy,default,psychopy_default,windup,False,windup_False,5826,-1,5827
3,3,psychopy,default,psychopy_default,windup,False,windup_False,6633,-1,6634
4,4,psychopy,default,psychopy_default,windup,False,windup_False,5365,-1,5366
5,5,psychopy,default,psychopy_default,windup,False,windup_False,5911,-1,5912
6,6,psychopy,default,psychopy_default,windup,False,windup_False,5784,-1,5785
7,7,psychopy,default,psychopy_default,windup,False,windup_False,4474,-1,4475
8,8,psychopy,default,psychopy_default,windup,False,windup_False,5784,-1,5785
9,9,psychopy,default,psychopy_default,windup,False,windup_False,5067,-1,5068
10,10,psychopy,default,psychopy_default,windup,False,windup_False,4771,-1,4772
11,11,psychopy,default,psychopy_default,windup,False,windup_False,4729,-1,4730
12,12,psychopy,default,psychopy_default,windup,False,windup_False,5952,-1,5953
13,13,psychopy,default,psychopy_default,windup,False,windup_False,5070,-1,5071
14,14,psychopy,default,psychopy_default,windup,False,windup_False,5024,-1,5025
15,15,psychopy,default,psychopy_default,windup,False,windup_False,4309,-1,4310
16,16,psychopy,default,psychopy_default,windup,False,windup_False,5235,-1,5236
17,17,psychopy,default,psychopy_default,windup,False,windup_False,4559,-1,4560
18,18,psychopy,default,psychopy_default,windup,False,windup_False,5826,-1,5827
19,19,psychopy,default,psychopy_default,windup,False,windup_False,4432,-1,4433
20,20,psychopy,default,psychopy_default,windup,False,windup_False,5023,-1,5024
21,21,psychopy,default,psychopy_default,windup,False,windup_False,4981,-1,4982
22,22,psychopy,default,psychopy_default,windup,False,windup_False,5067,-1,5068
23,23,psychopy,default,psychopy_default,windup,False,windup_False,5534,-1,5535
24,24,psychopy,default,psychopy_default,windup,False,windup_False,5743,-1,5744
25,25,psychopy,default,psychopy_default,windup,False,windup_False,4689,-1,4690
26,26,psychopy,default,psychopy_default,windup,False,windup_False,5658,-1,5659
27,27,psychopy,default,psychopy_default,windup,False,windup_False,5193,-1,5194
28,28,psychopy,default,psychopy_default,windup,False,windup_False,4897,-1,4898
29,29,psychopy,default,psychopy_default,windup,False,windup_False,5658,-1,5659
30,30,psychopy,default,psychopy_default,windup,False,windup_False,5196,-1,5197
31,31,psychopy,default,psychopy_default,windup,False,windup_False,4391,-1,4392
32,32,psychopy,default,psychopy_default,windup,False,windup_False,5700,-1,5701
33,33,psychopy,default,psychopy_default,windup,False,windup_False,5069,-1,5070
34,34,psychopy,default,psychopy_default,windup,False,windup_False,4770,-1,4771
35,35,psychopy,default,psychopy_default,windup,False,windup_False,4263,-1,4264
36,36,psychopy,default,psychopy_default,windup,False,windup_False,5572,-1,5573
37,37,psychopy,default,psychopy_default,windup,False,windup_False,5239,-1,5240
38,38,psychopy,default,psychopy_default,windup,False,windup_False,5235,-1,5236
39,39,psychopy,default,psychopy_default,windup,False,windup_False,6123,-1,6124
40,40,psychopy,default,psychopy_default,windup,False,windup_False,5192,-1,5193
41,41,psychopy,default,psychopy_default,windup,False,windup_False,5700,-1,5701
42,42,psychopy,default,psychopy_default,windup,False,windup_False,5151,-1,5152
43,43,psychopy,default,psychopy_default,windup,False,windup_False,4393,-1,4394
44,44,psychopy,default,psychopy_default,windup,False,windup_False,5953,-1,5954
45,45,psychopy,default,psychopy_default,windup,False,windup_False,4897,-1,4898
46,46,psychopy,default,psychopy_default,windup,False,windup_False,5192,-1,5193
47,47,psychopy,default,psychopy_default,windup,False,windup_False,5404,-1,5405
48,48,psychopy,default,psychopy_default,windup,False,windup_False,5869,-1,5870
49,49,psychopy,default,psychopy_default,windup,False,windup_False,5953,-1,5954
50,50,psychopy,default,psychopy_default,windup,False,windup_False,5910,-1,5911
51,51,psychopy,default,psychopy_default,windup,False,windup_False,5446,-1,5447
52,52,psychopy,default,psychopy_default,windup,False,windup_False,5956,-1,5957
53,53,psychopy,default,psychopy_default,windup,False,windup_False,5827,-1,5828
54,54,psychopy,default,psychopy_default,windup,False,windup_False,4264,-1,4265
55,55,psychopy,default,psychopy_default,windup,False,windup_False,5319,-1,5320
56,56,psychopy,default,psychopy_default,windup,False,windup_False,6207,-1,6208
57,57,psychopy,default,psychopy_default,windup,False,windup_False,4982,-1,4983
58,58,psychopy,default,psychopy_default,windup,False,windup_False,5277,-1,5278
59,59,psychopy,default,psychopy_default,windup,False,windup_False,4897,-1,4898
60,60,psychopy,default,psychopy_default,windup,False,windup_False,4351,-1,4352
61,61,psychopy,default,psychopy_default,windup,False,windup_False,6461,-1,6462
62,62,psychopy,default,psychopy_default,windup,False,windup_False,5573,-1,5574
63,63,psychopy,default,psychopy_default,windup,False,windup_False,5657,-1,5658
64,64,psychopy,default,psychopy_default,windup,False,windup_False,4055,-1,4056
65,65,psychopy,default,psychopy_default,windup,False,windup_False,5826,-1,5827
66,66,psychopy,default,psychopy_default,windup,False,windup_False,4940,-1,4941
67,67,psychopy,default,psychopy_default,windup,False,windup_False,6249,-1,6250
68,68,psychopy,default,psychopy_default,windup,False,windup_False,3971,-1,3972
69,69,psychopy,default,psychopy_default,windup,False,windup_False,4348,-1,4349
70,70,psychopy,default,psychopy_default,windup,False,windup_False,4940,-1,4941
71,71,psychopy,default,psychopy_default,windup,False,windup_False,5912,-1,5913
72,72,psychopy,default,psychopy_default,windup,False,windup_False,5196,-1,5197
73,73,psychopy,default,psychopy_default,windup,False,windup_False,5658,-1,5659
74,74,psychopy,default,psychopy_default,windup,False,windup_False,5362,-1,5363
75,75,psychopy,default,psychopy_default,windup,False,windup_False,5699,-1,5700
76,76,psychopy,default,psychopy_default,windup,False,windup_False,6249,-1,6250
77,77,psychopy,default,psychopy_default,windup,False,windup_False,5534,-1,5535
78,78,psychopy,default,psychopy_default,windup,False,windup_False,5446,-1,5447
79,79,psychopy,default,psychopy_default,windup,False,windup_False,4770,-1,4771
80,80,psychopy,default,psychopy_default,windup,False,windup_False,5404,-1,5405
81,81,psychopy,default,psychopy_default,windup,False,windup_False,5404,-1,5405
82,82,psychopy,default,psychopy_default,windup,False,windup_False,6125,-1,6126
83,83,psychopy,default,psychopy_default,windup,False,windup_False,4306,-1,4307
84,84,psychopy,default,psychopy_default,windup,False,windup_False,5236,-1,5237
85,85,psychopy,default,psychopy_default,windup,False,windup_False,4391,-1,4392
86,86,psychopy,default,psychopy_default,windup,False,windup_False,6376,-1,6377
87,87,psychopy,default,psychopy_default,windup,False,windup_False,5699,-1,5700
88,88,psychopy,default,psychopy_default,windup,False,windup_False,4094,-1,4095
89,89,psychopy,default,psychopy_default,windup,False,windup_False,4812,-1,4813
90,90,psychopy,default,psychopy_default,windup,False,windup_False,5277,-1,5278
91,91,psychopy,default,psychopy_default,windup,False,windup_False,4179,-1,4180
92,92,psychopy,default,psychopy_default,windup,False,windup_False,4390,-1,4391
93,93,psychopy,default,psychopy_default,windup,False,windup_False,4221,-1,4222
94,94,psychopy,default,psychopy_default,windup,False,windup_False,5958,-1,5959
95,95,psychopy,default,psychopy_default,windup,False,windup_False,5489,-1,5490
96,96,psychopy,default,psychopy_default,windup,False,windup_False,6545,-1,6546
97,97,psychopy,default,psychopy_default,windup,False,windup_False,5066,-1,5067
98,98,psychopy,default,psychopy_default,windup,False,windup_False,5531,-1,5532
99,99,psychopy,default,psychopy_default,windup,False,windup_False,4306,-1,4307
