,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2483,Godot,image,Godot_image,fullscreen,3,windup,8604,4294967164,11477,-2873
1,1,2483,Godot,image,Godot_image,fullscreen,3,windup,8536,4294967164,15197,-6661
2,2,2483,Godot,image,Godot_image,fullscreen,3,windup,8368,4294967164,26370,-18002
3,3,2483,Godot,image,Godot_image,fullscreen,3,windup,5617,4294967164,61227,-55610
4,4,2483,Godot,image,Godot_image,fullscreen,3,windup,8538,4294967164,63950,-55412
5,5,2483,Godot,image,Godot_image,fullscreen,3,windup,5093,4294967164,32463,-27370
6,6,2483,Godot,image,Godot_image,fullscreen,3,windup,5268,4294967164,61478,-56210
7,7,2483,Godot,image,Godot_image,fullscreen,3,windup,5097,4294967164,61044,-55947
8,8,2483,Godot,image,Godot_image,fullscreen,3,windup,5788,4294967164,64755,-58967
9,9,2483,Godot,image,Godot_image,fullscreen,3,windup,5955,4294967164,64914,-58959
10,10,2483,Godot,image,Godot_image,fullscreen,3,windup,6647,4294967164,64588,-57941
11,11,2483,Godot,image,Godot_image,fullscreen,3,windup,4927,4294967164,60951,-56024
12,12,2483,Godot,image,Godot_image,fullscreen,3,windup,6313,4294967164,64784,-58471
13,13,2483,Godot,image,Godot_image,fullscreen,3,windup,5275,4294967164,29479,-24204
14,14,2483,Godot,image,Godot_image,fullscreen,3,windup,6474,4294967164,29500,-23026
15,15,2483,Godot,image,Godot_image,fullscreen,3,windup,5267,4294967164,64098,-58831
16,16,2483,Godot,image,Godot_image,fullscreen,3,windup,7685,4294967164,61111,-53426
17,17,2483,Godot,image,Godot_image,fullscreen,3,windup,5277,4294967164,32419,-27142
18,18,2483,Godot,image,Godot_image,fullscreen,3,windup,5964,4294967164,61399,-55435
19,19,2483,Godot,image,Godot_image,fullscreen,3,windup,5790,4294967164,32582,-26792
20,20,2483,Godot,image,Godot_image,fullscreen,3,windup,6130,4294967164,33146,-27016
21,21,2483,Godot,image,Godot_image,fullscreen,3,windup,5794,4294967164,64777,-58983
22,22,2483,Godot,image,Godot_image,fullscreen,3,windup,5444,4294967164,60898,-55454
23,23,2483,Godot,image,Godot_image,fullscreen,3,windup,5612,4294967164,61166,-55554
24,24,2483,Godot,image,Godot_image,fullscreen,3,windup,5094,4294967164,61077,-55983
25,25,2483,Godot,image,Godot_image,fullscreen,3,windup,6813,4294967164,33211,-26398
26,26,2483,Godot,image,Godot_image,fullscreen,3,windup,6128,4294967164,28884,-22756
27,27,2483,Godot,image,Godot_image,fullscreen,3,windup,6134,4294967164,65058,-58924
28,28,2483,Godot,image,Godot_image,fullscreen,3,windup,6129,4294967164,61143,-55014
29,29,2483,Godot,image,Godot_image,fullscreen,3,windup,6641,4294967164,61125,-54484
30,30,2483,Godot,image,Godot_image,fullscreen,3,windup,6311,4294967164,61294,-54983
31,31,2483,Godot,image,Godot_image,fullscreen,3,windup,6303,4294967164,60859,-54556
32,32,2483,Godot,image,Godot_image,fullscreen,3,windup,4580,4294967164,64966,-60386
33,33,2483,Godot,image,Godot_image,fullscreen,3,windup,6304,4294967164,59984,-53680
34,34,2483,Godot,image,Godot_image,fullscreen,3,windup,8557,4294967164,60619,-52062
35,35,2483,Godot,image,Godot_image,fullscreen,3,windup,6817,4294967164,32553,-25736
36,36,2483,Godot,image,Godot_image,fullscreen,3,windup,5281,4294967164,61018,-55737
37,37,2483,Godot,image,Godot_image,fullscreen,3,windup,6309,4294967164,32560,-26251
38,38,2483,Godot,image,Godot_image,fullscreen,3,windup,6995,4294967164,61311,-54316
39,39,2483,Godot,image,Godot_image,fullscreen,3,windup,6812,4294967164,64801,-57989
40,40,2483,Godot,image,Godot_image,fullscreen,3,windup,6142,4294967164,60835,-54693
41,41,2483,Godot,image,Godot_image,fullscreen,3,windup,5096,4294967164,61518,-56422
42,42,2483,Godot,image,Godot_image,fullscreen,3,windup,6820,4294967164,29312,-22492
43,43,2483,Godot,image,Godot_image,fullscreen,3,windup,5099,4294967164,61467,-56368
44,44,2483,Godot,image,Godot_image,fullscreen,3,windup,5095,4294967164,64164,-59069
45,45,2483,Godot,image,Godot_image,fullscreen,3,windup,5620,4294967164,64744,-59124
46,46,2483,Godot,image,Godot_image,fullscreen,3,windup,5960,4294967164,65119,-59159
47,47,2483,Godot,image,Godot_image,fullscreen,3,windup,5787,4294967164,32286,-26499
48,48,2483,Godot,image,Godot_image,fullscreen,3,windup,6129,4294967164,65034,-58905
49,49,2483,Godot,image,Godot_image,fullscreen,3,windup,7345,4294967164,61282,-53937
50,50,2483,Godot,image,Godot_image,fullscreen,3,windup,5799,4294967164,64475,-58676
51,51,2483,Godot,image,Godot_image,fullscreen,3,windup,8890,4294967164,13904,-5014
52,52,2483,Godot,image,Godot_image,fullscreen,3,windup,5281,4294967164,61200,-55919
53,53,2483,Godot,image,Godot_image,fullscreen,3,windup,6307,4294967164,64514,-58207
54,54,2483,Godot,image,Godot_image,fullscreen,3,windup,8376,8454,64806,-56430
55,55,2483,Godot,image,Godot_image,fullscreen,3,windup,4754,8454,29149,-24395
56,56,2483,Godot,image,Godot_image,fullscreen,3,windup,6315,8454,60896,-54581
57,57,2483,Godot,image,Godot_image,fullscreen,3,windup,6992,8454,29505,-22513
58,58,2483,Godot,image,Godot_image,fullscreen,3,windup,5617,8454,64562,-58945
59,59,2483,Godot,image,Godot_image,fullscreen,3,windup,5274,8454,61090,-55816
60,60,2483,Godot,image,Godot_image,fullscreen,3,windup,6649,8454,61557,-54908
61,61,2483,Godot,image,Godot_image,fullscreen,3,windup,5450,8454,32542,-27092
62,62,2483,Godot,image,Godot_image,fullscreen,3,windup,6832,8454,28762,-21930
63,63,2483,Godot,image,Godot_image,fullscreen,3,windup,7001,8454,64416,-57415
64,64,2483,Godot,image,Godot_image,fullscreen,3,windup,5620,8454,61557,-55937
65,65,2483,Godot,image,Godot_image,fullscreen,3,windup,8558,8454,65102,-56544
66,66,2483,Godot,image,Godot_image,fullscreen,3,windup,6650,8454,64421,-57771
67,67,2483,Godot,image,Godot_image,fullscreen,3,windup,7167,8454,64996,-57829
68,68,2483,Godot,image,Godot_image,fullscreen,3,windup,6132,8454,61350,-55218
69,69,2483,Godot,image,Godot_image,fullscreen,3,windup,7851,8454,33101,-25250
70,70,2483,Godot,image,Godot_image,fullscreen,3,windup,6489,8454,60384,-53895
71,71,2483,Godot,image,Godot_image,fullscreen,3,windup,5445,8454,61532,-56087
72,72,2483,Godot,image,Godot_image,fullscreen,3,windup,5789,8454,64937,-59148
73,73,2483,Godot,image,Godot_image,fullscreen,3,windup,6656,8454,32743,-26087
74,74,2483,Godot,image,Godot_image,fullscreen,3,windup,6646,8454,61168,-54522
75,75,2483,Godot,image,Godot_image,fullscreen,3,windup,6827,8454,60998,-54171
76,76,2483,Godot,image,Godot_image,fullscreen,3,windup,8210,8454,64766,-56556
77,77,2483,Godot,image,Godot_image,fullscreen,3,windup,6133,8454,64556,-58423
78,78,2483,Godot,image,Godot_image,fullscreen,3,windup,6303,8454,29506,-23203
79,79,2483,Godot,image,Godot_image,fullscreen,3,windup,5782,8454,17363,-11581
80,80,2483,Godot,image,Godot_image,fullscreen,3,windup,6646,8454,22970,-16324
81,81,2483,Godot,image,Godot_image,fullscreen,3,windup,6477,8454,19842,-13365
82,82,2483,Godot,image,Godot_image,fullscreen,3,windup,6301,8454,11580,-5279
83,83,2483,Godot,image,Godot_image,fullscreen,3,windup,6478,8454,28692,-22214
